"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","255","955853","0.0-11.0-2.0-0.33","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","958855","0.0-11.0-2.0-1.33","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1209.7000002861023","images/table4.png","","","learning","2","0","0","0","table","furniture","2","1","","good","[3]"
"html-keyboard-response","257","959357","0.0-11.0-2.0-0.34","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","962358","0.0-11.0-2.0-1.34","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1250.3999996185303","images/table8.png","","","learning","6","6","1","1","table","furniture","2","1","","good","[3]"
"html-keyboard-response","259","962859","0.0-11.0-2.0-0.35","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","965861","0.0-11.0-2.0-1.35","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1035.1999998092651","images/table7.png","","","learning","4","0","0","0","table","furniture","2","1","","good","[3]"
"html-keyboard-response","261","966361","0.0-11.0-2.0-0.36","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","969363","0.0-11.0-2.0-1.36","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1421.1999998092651","images/table4.png","","","learning","2","2","1","1","table","furniture","2","1","","good","[3]"
"html-keyboard-response","263","969871","0.0-11.0-2.0-0.37","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","972872","0.0-11.0-2.0-1.37","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1519.9000000953674","images/sofa6.png","","","learning","-1","-1","1","1","sofa","furniture","2","1","","bad","[-3]"
"html-keyboard-response","265","973373","0.0-11.0-2.0-0.38","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","976374","0.0-11.0-2.0-1.38","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","841.5999999046326","images/table8.png","","","learning","6","6","1","1","table","furniture","2","1","","good","[3]"
"html-keyboard-response","267","976875","0.0-11.0-2.0-0.39","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","979878","0.0-11.0-2.0-1.39","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","627.2999997138977","images/chair1.png","","","learning","8","8","1","1","chair","furniture","2","1","","neutral","0"
"html-keyboard-response","269","980380","0.0-11.0-2.0-0.40","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","983381","0.0-11.0-2.0-1.40","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","882.5999999046326","images/chair6.png","","","learning","1","0","0","0","chair","furniture","2","1","","neutral","0"
"html-keyboard-response","271","983883","0.0-11.0-2.0-0.41","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","986885","0.0-11.0-2.0-1.41","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1035.5999999046326","images/sofa1.png","","","learning","-3","-3","1","1","sofa","furniture","2","1","","bad","[-3]"
"html-keyboard-response","273","987387","0.0-11.0-2.0-0.42","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","990389","0.0-11.0-2.0-1.42","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1171.1000003814697","images/sofa6.png","","","learning","-1","0","0","0","sofa","furniture","2","1","","bad","[-3]"
"html-keyboard-response","275","990891","0.0-11.0-2.0-0.43","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","276","993894","0.0-11.0-2.0-1.43","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1027.3000001907349","images/chair6.png","","","learning","1","1","1","1","chair","furniture","2","1","","neutral","0"
"html-keyboard-response","277","994396","0.0-11.0-2.0-0.44","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","278","997397","0.0-11.0-2.0-1.44","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","906.7000002861023","images/chair6.png","","","learning","1","0","0","0","chair","furniture","2","1","","neutral","0"
"html-keyboard-response","279","997900","0.0-11.0-2.0-0.45","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","280","1000901","0.0-11.0-2.0-1.45","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1099","images/table1.png","","","learning","-7","0","0","0","table","furniture","2","1","","good","[3]"
"html-keyboard-response","281","1001403","0.0-11.0-2.0-0.46","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","282","1004404","0.0-11.0-2.0-1.46","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1275.6999998092651","images/sofa6.png","","","learning","-1","0","0","0","sofa","furniture","2","1","","bad","[-3]"
"html-keyboard-response","283","1004905","0.0-11.0-2.0-0.47","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","284","1007907","0.0-11.0-2.0-1.47","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","781.5","images/table8.png","","","learning","6","6","1","1","table","furniture","2","1","","good","[3]"
"html-keyboard-response","285","1008408","0.0-11.0-2.0-0.48","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","286","1011420","0.0-11.0-2.0-1.48","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1438.1000003814697","images/sofa2.png","","","learning","3","0","0","0","sofa","furniture","2","1","","bad","[-3]"
"html-keyboard-response","287","1011920","0.0-11.0-2.0-0.49","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","288","1014921","0.0-11.0-2.0-1.49","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","918.0999999046326","images/chair6.png","","","learning","1","0","0","0","chair","furniture","2","1","","neutral","0"
"html-keyboard-response","289","1015422","0.0-11.0-2.0-0.50","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","290","1018424","0.0-11.0-2.0-1.50","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","736.2000002861023","images/table1.png","","","learning","-7","0","0","0","table","furniture","2","1","","good","[3]"
"html-button-response","291","1020654","0.0-11.0-3.0","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","2228.5","<p> You have completed the round! <p> In this round, you earned 63 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","292","1021648","0.0-12.0","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","993.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","293","1021759","0.0-13.0-0.0","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","294","1030021","0.0-13.0-1.0-0.0","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","1751.9000000953674","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","295","1041984","0.0-13.0-1.0-0.1","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","2624.699999809265","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","296","1047854","0.0-13.0-1.0-0.2","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","884.3999996185303","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","297","1057168","0.0-13.0-1.0-0.3","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","658.5","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","298","1070425","0.0-13.0-1.0-0.4","3844","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
""fullscreenexit"",""7"",""36387""
""blur"",""20"",""193289""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""blur"",""20"",""193289""
","""event"",""trial"",""time""
""focus"",""20"",""194035""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2652""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""36387""
","","","","","","615.5999999046326","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
