"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","188","737614","0.0-11.0-1.0-0.11","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","500","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","738234","0.0-11.0-2.0-0.0","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","741247","0.0-11.0-2.0-1.0","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","793","images/banana5.png","","","learning","-8","-8","1","1","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","191","741760","0.0-11.0-2.0-0.1","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","744769","0.0-11.0-2.0-1.1","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","729","images/banana3.png","","","learning","-4","-4","1","1","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","193","745284","0.0-11.0-2.0-0.2","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","748299","0.0-11.0-2.0-1.2","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","892","images/banana2.png","","","learning","-6","-6","1","1","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","195","748813","0.0-11.0-2.0-0.3","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","751819","0.0-11.0-2.0-1.3","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","507","images/banana3.png","","","learning","-5","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","197","752329","0.0-11.0-2.0-0.4","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","755339","0.0-11.0-2.0-1.4","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","604","images/straw5.png","","","learning","[-1]","-1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","199","755851","0.0-11.0-2.0-0.5","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","758863","0.0-11.0-2.0-1.5","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","789","images/straw7.png","","","learning","-2","-2","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","201","759378","0.0-11.0-2.0-0.6","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","762383","0.0-11.0-2.0-1.6","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","622","images/orange5.png","","","learning","6","6","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","203","762894","0.0-11.0-2.0-0.7","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","765896","0.0-11.0-2.0-1.7","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","682","images/orange6.png","","","learning","4","4","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","205","766412","0.0-11.0-2.0-0.8","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","769414","0.0-11.0-2.0-1.8","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","614","images/banana5.png","","","learning","-6","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","207","769916","0.0-11.0-2.0-0.9","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","772919","0.0-11.0-2.0-1.9","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","709","images/orange6.png","","","learning","1","1","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","209","773420","0.0-11.0-2.0-0.10","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","776423","0.0-11.0-2.0-1.10","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","701","images/straw5.png","","","learning","1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","211","776925","0.0-11.0-2.0-0.11","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","779926","0.0-11.0-2.0-1.11","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","757","images/straw7.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","213","780427","0.0-11.0-2.0-0.12","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","783429","0.0-11.0-2.0-1.12","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","999","images/straw3.png","","","learning","1","1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","215","783930","0.0-11.0-2.0-0.13","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","786932","0.0-11.0-2.0-1.13","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","678","images/orange5.png","","","learning","4","4","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","217","787434","0.0-11.0-2.0-0.14","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","790438","0.0-11.0-2.0-1.14","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","775","images/orange7.png","","","learning","4","4","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","219","790940","0.0-11.0-2.0-0.15","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","793943","0.0-11.0-2.0-1.15","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","653","images/banana3.png","","","learning","-5","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","221","794444","0.0-11.0-2.0-0.16","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","797445","0.0-11.0-2.0-1.16","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","980","images/straw5.png","","","learning","-1","-1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","223","797946","0.0-11.0-2.0-0.17","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","800949","0.0-11.0-2.0-1.17","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","721","images/banana5.png","","","learning","-4","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","225","801461","0.0-11.0-2.0-0.18","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","804463","0.0-11.0-2.0-1.18","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","868","images/straw6.png","","","learning","3","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","227","804965","0.0-11.0-2.0-0.19","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","807967","0.0-11.0-2.0-1.19","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","715","images/orange6.png","","","learning","5","5","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","229","808468","0.0-11.0-2.0-0.20","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","811470","0.0-11.0-2.0-1.20","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","620","images/banana5.png","","","learning","-3","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","231","811972","0.0-11.0-2.0-0.21","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","814975","0.0-11.0-2.0-1.21","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","636","images/straw8.png","","","learning","-4","-4","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","233","815477","0.0-11.0-2.0-0.22","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","818480","0.0-11.0-2.0-1.22","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","579","images/banana3.png","","","learning","-5","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","235","818982","0.0-11.0-2.0-0.23","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","821985","0.0-11.0-2.0-1.23","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","579","images/orange5.png","","","learning","3","3","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","237","822488","0.0-11.0-2.0-0.24","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","825489","0.0-11.0-2.0-1.24","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","520","images/orange6.png","","","learning","1","1","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","239","825992","0.0-11.0-2.0-0.25","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","828993","0.0-11.0-2.0-1.25","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","642","images/banana5.png","","","learning","-3","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","241","829508","0.0-11.0-2.0-0.26","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","832511","0.0-11.0-2.0-1.26","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","540","images/banana2.png","","","learning","-8","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","243","833013","0.0-11.0-2.0-0.27","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","836016","0.0-11.0-2.0-1.27","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","604","images/orange7.png","","","learning","2","2","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","245","836518","0.0-11.0-2.0-0.28","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","839520","0.0-11.0-2.0-1.28","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","843","images/straw5.png","","","learning","1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","247","840022","0.0-11.0-2.0-0.29","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","843023","0.0-11.0-2.0-1.29","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","674","images/orange6.png","","","learning","2","2","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","249","843526","0.0-11.0-2.0-0.30","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","846528","0.0-11.0-2.0-1.30","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","467","images/orange8.png","","","learning","2","2","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","251","847030","0.0-11.0-2.0-0.31","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","850033","0.0-11.0-2.0-1.31","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","531","images/banana5.png","","","learning","-6","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","253","850534","0.0-11.0-2.0-0.32","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","853536","0.0-11.0-2.0-1.32","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","562","images/banana3.png","","","learning","-8","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","255","854037","0.0-11.0-2.0-0.33","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","857039","0.0-11.0-2.0-1.33","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","820","images/straw5.png","","","learning","-2","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","257","857542","0.0-11.0-2.0-0.34","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","860544","0.0-11.0-2.0-1.34","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","518","images/straw5.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","259","861046","0.0-11.0-2.0-0.35","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","864047","0.0-11.0-2.0-1.35","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","691","images/orange7.png","","","learning","2","2","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","261","864549","0.0-11.0-2.0-0.36","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","867551","0.0-11.0-2.0-1.36","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","692","images/banana8.png","","","learning","-6","0","0","0","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","263","868052","0.0-11.0-2.0-0.37","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","871054","0.0-11.0-2.0-1.37","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","587","images/orange5.png","","","learning","3","3","1","1","orange","fruit","1","1","","good","[3]"
"html-keyboard-response","265","871556","0.0-11.0-2.0-0.38","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","874562","0.0-11.0-2.0-1.38","7200","2","19","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3329""
","
","","","","","","897","images/straw3.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
