"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","215","977027","0.0-11.0-2.0-0.13","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","980032","0.0-11.0-2.0-1.13","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1513.9000000357628","images/apple2.png","","","learning","6","6","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","217","980533","0.0-11.0-2.0-0.14","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","983540","0.0-11.0-2.0-1.14","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","824.3000000119209","images/straw1.png","","","learning","-2","-2","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","219","984041","0.0-11.0-2.0-0.15","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","987046","0.0-11.0-2.0-1.15","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","879.6999999880791","images/straw7.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","221","987549","0.0-11.0-2.0-0.16","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","990553","0.0-11.0-2.0-1.16","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","752.3999999761581","images/straw1.png","","","learning","1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","223","991055","0.0-11.0-2.0-0.17","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","994059","0.0-11.0-2.0-1.17","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1092.8999999761581","images/straw8.png","","","learning","[-1]","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","225","994562","0.0-11.0-2.0-0.18","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","997568","0.0-11.0-2.0-1.18","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","643.3000000119209","images/apple6.png","","","learning","5","5","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","227","998070","0.0-11.0-2.0-0.19","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1001076","0.0-11.0-2.0-1.19","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","602.9000000357628","images/apple7.png","","","learning","5","5","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","229","1001579","0.0-11.0-2.0-0.20","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1004584","0.0-11.0-2.0-1.20","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","922.6000000238419","images/orange6.png","","","learning","-2","-2","1","1","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","231","1005086","0.0-11.0-2.0-0.21","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1008090","0.0-11.0-2.0-1.21","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","752.3999999761581","images/straw7.png","","","learning","2","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","233","1008592","0.0-11.0-2.0-0.22","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","1011597","0.0-11.0-2.0-1.22","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1239.5","images/straw8.png","","","learning","-3","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","235","1012099","0.0-11.0-2.0-0.23","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","1015105","0.0-11.0-2.0-1.23","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","877","images/apple2.png","","","learning","6","6","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","237","1015607","0.0-11.0-2.0-0.24","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","1018613","0.0-11.0-2.0-1.24","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","917.8000000119209","images/straw5.png","","","learning","4","4","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","239","1019114","0.0-11.0-2.0-0.25","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1022119","0.0-11.0-2.0-1.25","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1677.3999999761581","images/orange1.png","","","learning","-3","0","0","0","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","241","1022621","0.0-11.0-2.0-0.26","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1025625","0.0-11.0-2.0-1.26","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","903.3000000119209","images/straw8.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","243","1026128","0.0-11.0-2.0-0.27","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1029133","0.0-11.0-2.0-1.27","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","807.8000000119209","images/apple2.png","","","learning","7","7","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","245","1029635","0.0-11.0-2.0-0.28","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1032641","0.0-11.0-2.0-1.28","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","466.5","images/apple5.png","","","learning","7","7","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","247","1033144","0.0-11.0-2.0-0.29","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1036148","0.0-11.0-2.0-1.29","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","837.1000000238419","images/straw7.png","","","learning","[1]","0","0","0","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","249","1036651","0.0-11.0-2.0-0.30","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1039656","0.0-11.0-2.0-1.30","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1233.5","images/orange7.png","","","learning","-2","0","0","0","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","251","1040158","0.0-11.0-2.0-0.31","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1043163","0.0-11.0-2.0-1.31","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1410.1000000238419","images/straw1.png","","","learning","3","3","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","253","1043665","0.0-11.0-2.0-0.32","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1046668","0.0-11.0-2.0-1.32","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1167.7000000476837","images/orange5.png","","","learning","-6","-6","1","1","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","255","1047170","0.0-11.0-2.0-0.33","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1050175","0.0-11.0-2.0-1.33","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1817","images/orange7.png","","","learning","-3","0","0","0","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","257","1050678","0.0-11.0-2.0-0.34","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1053682","0.0-11.0-2.0-1.34","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","580.5","images/apple5.png","","","learning","5","5","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","259","1054185","0.0-11.0-2.0-0.35","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","1057190","0.0-11.0-2.0-1.35","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","928.8000000119209","images/orange7.png","","","learning","-1","0","0","0","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","261","1057691","0.0-11.0-2.0-0.36","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","1060695","0.0-11.0-2.0-1.36","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","693.3999999761581","images/orange7.png","","","learning","-1","0","0","0","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","263","1061197","0.0-11.0-2.0-0.37","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","1064201","0.0-11.0-2.0-1.37","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","1435","images/orange1.png","","","learning","-6","-6","1","1","orange","fruit","1","1","","bad","[-3]"
"html-keyboard-response","265","1064702","0.0-11.0-2.0-0.38","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1067707","0.0-11.0-2.0-1.38","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","851.1000000238419","images/apple7.png","","","learning","7","7","1","1","apple","fruit","1","1","","good","[6]"
"html-keyboard-response","267","1068210","0.0-11.0-2.0-0.39","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","1071216","0.0-11.0-2.0-1.39","6409","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
""blur"",""63"",""492351""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""blur"",""63"",""492351""
","""event"",""trial"",""time""
""focus"",""63"",""496170""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4631""
","
","","","","","","748.3000000119209","images/straw8.png","","","learning","-1","0","0","0","straw","fruit","1","1","","neutral","0"
