"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","241","871872","0.0-11.0-2.0-0.26","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","874878","0.0-11.0-2.0-1.26","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","1848","images/cactus2.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","243","875383","0.0-11.0-2.0-0.27","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","878391","0.0-11.0-2.0-1.27","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","609","images/flower1.png","","","learning","2","2","1","1","flower","plants","1","1","","good","[3]"
"html-keyboard-response","245","878894","0.0-11.0-2.0-0.28","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","881902","0.0-11.0-2.0-1.28","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","723","images/bush3.png","","","learning","-6","0","0","0","bush","plants","1","1","","bad","[-4]"
"html-keyboard-response","247","882407","0.0-11.0-2.0-0.29","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","885411","0.0-11.0-2.0-1.29","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","552","images/flower2.png","","","learning","2","2","1","1","flower","plants","1","1","","good","[3]"
"html-keyboard-response","249","885918","0.0-11.0-2.0-0.30","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","888924","0.0-11.0-2.0-1.30","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","781","images/bush7.png","","","learning","-2","0","0","0","bush","plants","1","1","","bad","[-4]"
"html-keyboard-response","251","889430","0.0-11.0-2.0-0.31","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","892437","0.0-11.0-2.0-1.31","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","915","images/cactus6.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","253","892944","0.0-11.0-2.0-0.32","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","895951","0.0-11.0-2.0-1.32","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","623","images/cactus3.png","","","learning","[1]","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","255","896453","0.0-11.0-2.0-0.33","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","899459","0.0-11.0-2.0-1.33","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","773","images/bush1.png","","","learning","-5","0","0","0","bush","plants","1","1","","bad","[-4]"
"html-keyboard-response","257","899965","0.0-11.0-2.0-0.34","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","902973","0.0-11.0-2.0-1.34","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","620","images/bush2.png","","","learning","-1","0","0","0","bush","plants","1","1","","bad","[-4]"
"html-keyboard-response","259","903479","0.0-11.0-2.0-0.35","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","906486","0.0-11.0-2.0-1.35","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","528","images/bush2.png","","","learning","-2","0","0","0","bush","plants","1","1","","bad","[-4]"
"html-keyboard-response","261","906990","0.0-11.0-2.0-0.36","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","909998","0.0-11.0-2.0-1.36","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","969","images/cactus4.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","263","910504","0.0-11.0-2.0-0.37","4072","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
""fullscreenexit"",""19"",""141972""
""blur"",""63"",""354485""
""focus"",""63"",""356539""
""blur"",""181"",""696554""
""focus"",""181"",""697852""
""blur"",""184"",""722101""
""focus"",""184"",""723385""
""blur"",""185"",""737453""
""focus"",""185"",""746468""
""blur"",""186"",""750585""
""focus"",""186"",""754673""
""blur"",""186"",""757952""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""blur"",""63"",""354485""
""blur"",""181"",""696554""
""blur"",""184"",""722101""
""blur"",""185"",""737453""
""blur"",""186"",""750585""
""blur"",""186"",""757952""
","""event"",""trial"",""time""
""focus"",""63"",""356539""
""focus"",""181"",""697852""
""focus"",""184"",""723385""
""focus"",""185"",""746468""
""focus"",""186"",""754673""
""focus"",""186"",""762069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141972""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
