"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","189","767916","0.0-11.0-2.0-0.0","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","770921","0.0-11.0-2.0-1.0","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","1047","images/sofa3.png","","","learning","1","1","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","191","771423","0.0-11.0-2.0-0.1","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","774428","0.0-11.0-2.0-1.1","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","486","images/chair1.png","","","learning","4","0","0","0","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","193","774930","0.0-11.0-2.0-0.2","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","777933","0.0-11.0-2.0-1.2","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","862","images/chair3.png","","","learning","2","2","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","195","778434","0.0-11.0-2.0-0.3","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","781439","0.0-11.0-2.0-1.3","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","506","images/chair3.png","","","learning","2","2","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","197","781941","0.0-11.0-2.0-0.4","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","784945","0.0-11.0-2.0-1.4","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","914.9999999998836","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","199","785448","0.0-11.0-2.0-0.5","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","788451","0.0-11.0-2.0-1.5","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","881","images/sofa8.png","","","learning","-4","0","0","0","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","201","788953","0.0-11.0-2.0-0.6","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","791957","0.0-11.0-2.0-1.6","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","551","images/sofa6.png","","","learning","8","8","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","203","792459","0.0-11.0-2.0-0.7","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","795463","0.0-11.0-2.0-1.7","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","769","images/bed7.png","","","learning","-5","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","205","795965","0.0-11.0-2.0-0.8","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","798969","0.0-11.0-2.0-1.8","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","655.9999999998836","images/bed7.png","","","learning","-5","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","207","799471","0.0-11.0-2.0-0.9","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","802475","0.0-11.0-2.0-1.9","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","851","images/chair1.png","","","learning","4","4","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","209","802978","0.0-11.0-2.0-0.10","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","805982","0.0-11.0-2.0-1.10","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","832","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","211","806485","0.0-11.0-2.0-0.11","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","809489","0.0-11.0-2.0-1.11","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","1114","images/chair6.png","","","learning","-6","0","0","0","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","213","809991","0.0-11.0-2.0-0.12","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","812994","0.0-11.0-2.0-1.12","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","911.0000000001164","images/sofa8.png","","","learning","-4","-4","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","215","813497","0.0-11.0-2.0-0.13","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","816500","0.0-11.0-2.0-1.13","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","790.0000000001164","images/sofa6.png","","","learning","8","8","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","217","817002","0.0-11.0-2.0-0.14","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","820005","0.0-11.0-2.0-1.14","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","763","images/bed8.png","","","learning","-1","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","219","820508","0.0-11.0-2.0-0.15","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","823512","0.0-11.0-2.0-1.15","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","649","images/sofa6.png","","","learning","8","-5","2","","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","221","824014","0.0-11.0-2.0-0.16","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","827017","0.0-11.0-2.0-1.16","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","922.0000000001164","images/sofa8.png","","","learning","-4","-4","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","223","827520","0.0-11.0-2.0-0.17","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","830524","0.0-11.0-2.0-1.17","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","761.0000000001164","images/bed7.png","","","learning","-5","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","225","831026","0.0-11.0-2.0-0.18","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","834028","0.0-11.0-2.0-1.18","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","1197","images/sofa8.png","","","learning","-4","0","0","0","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","227","834531","0.0-11.0-2.0-0.19","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","837535","0.0-11.0-2.0-1.19","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","903","images/chair3.png","","","learning","2","0","0","0","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","229","838038","0.0-11.0-2.0-0.20","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","841041","0.0-11.0-2.0-1.20","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","745","images/bed8.png","","","learning","-1","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","231","841543","0.0-11.0-2.0-0.21","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","844546","0.0-11.0-2.0-1.21","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","1224","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","233","845048","0.0-11.0-2.0-0.22","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","848052","0.0-11.0-2.0-1.22","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","624","images/bed3.png","","","learning","3","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","235","848554","0.0-11.0-2.0-0.23","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","851557","0.0-11.0-2.0-1.23","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","924.0000000001164","images/sofa1.png","","","learning","5","5","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","237","852059","0.0-11.0-2.0-0.24","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","855063","0.0-11.0-2.0-1.24","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","863.9999999998836","images/sofa6.png","","","learning","8","0","0","0","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","239","855566","0.0-11.0-2.0-0.25","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","858570","0.0-11.0-2.0-1.25","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","819","images/bed8.png","","","learning","-1","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","241","859073","0.0-11.0-2.0-0.26","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","862077","0.0-11.0-2.0-1.26","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","675","images/chair1.png","","","learning","4","4","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","243","862580","0.0-11.0-2.0-0.27","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","865584","0.0-11.0-2.0-1.27","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","702","images/bed4.png","","","learning","9","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","245","866087","0.0-11.0-2.0-0.28","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","869090","0.0-11.0-2.0-1.28","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","707","images/chair3.png","","","learning","2","2","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","247","869592","0.0-11.0-2.0-0.29","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","872593","0.0-11.0-2.0-1.29","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","832","images/sofa7.png","","","learning","-7","0","0","0","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","249","873095","0.0-11.0-2.0-0.30","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","876098","0.0-11.0-2.0-1.30","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","742","images/chair1.png","","","learning","4","4","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","251","876600","0.0-11.0-2.0-0.31","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","879604","0.0-11.0-2.0-1.31","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","574","images/chair1.png","","","learning","4","4","1","1","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","253","880107","0.0-11.0-2.0-0.32","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","883110","0.0-11.0-2.0-1.32","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","807","images/chair5.png","","","learning","6","0","0","0","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","255","883613","0.0-11.0-2.0-0.33","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","886617","0.0-11.0-2.0-1.33","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","593","images/sofa6.png","","","learning","8","8","1","1","sofa","furniture","2","1","","neutral","0"
"html-keyboard-response","257","887120","0.0-11.0-2.0-0.34","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","890124","0.0-11.0-2.0-1.34","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","984","images/chair6.png","","","learning","-6","0","0","0","chair","furniture","2","1","","good","[3]"
"html-keyboard-response","259","890627","0.0-11.0-2.0-0.35","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","893631","0.0-11.0-2.0-1.35","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","702.9999999998836","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","261","894133","0.0-11.0-2.0-0.36","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","897136","0.0-11.0-2.0-1.36","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","838","images/bed7.png","","","learning","-5","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","263","897638","0.0-11.0-2.0-0.37","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","900642","0.0-11.0-2.0-1.37","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","766","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","265","901144","0.0-11.0-2.0-0.38","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","904147","0.0-11.0-2.0-1.38","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","582","images/bed2.png","","","learning","-8","0","0","0","bed","furniture","2","1","","bad","[-5]"
"html-keyboard-response","267","904649","0.0-11.0-2.0-0.39","4516","1","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1962""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
