"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","141","573046","0.0-9.0-2.0-1.34","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1065.9000000953674","images/boat4.png","","","learning","-5","0","0","0","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","142","573551","0.0-9.0-2.0-0.35","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","576558","0.0-9.0-2.0-1.35","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1245","images/boat2.png","","","learning","-7","-7","1","1","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","144","577063","0.0-9.0-2.0-0.36","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","580070","0.0-9.0-2.0-1.36","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","616.8999998569489","images/boat2.png","","","learning","-7","0","0","0","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","146","580574","0.0-9.0-2.0-0.37","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","583582","0.0-9.0-2.0-1.37","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","792.5","images/plane1.png","","","learning","-8","0","0","0","plane","vehicles","2","0","","neutral","0"
"html-keyboard-response","148","584086","0.0-9.0-2.0-0.38","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","587094","0.0-9.0-2.0-1.38","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","826.3000001907349","images/train7.png","","","learning","4","4","1","1","train","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","150","587599","0.0-9.0-2.0-0.39","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","590607","0.0-9.0-2.0-1.39","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","576.5","images/train5.png","","","learning","6","6","1","1","train","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","152","591117","0.0-9.0-2.0-0.40","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","594126","0.0-9.0-2.0-1.40","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","866.1000001430511","images/plane6.png","","","learning","9","9","1","1","plane","vehicles","2","0","","neutral","0"
"html-keyboard-response","154","594629","0.0-9.0-2.0-0.41","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","597632","0.0-9.0-2.0-1.41","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","624.2999999523163","images/train5.png","","","learning","6","6","1","1","train","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","156","598141","0.0-9.0-2.0-0.42","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","601149","0.0-9.0-2.0-1.42","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1230.4000000953674","images/boat2.png","","","learning","-7","-7","1","1","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","158","601653","0.0-9.0-2.0-0.43","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","604663","0.0-9.0-2.0-1.43","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","625.9000000953674","images/plane1.png","","","learning","-8","0","0","0","plane","vehicles","2","0","","neutral","0"
"html-keyboard-response","160","605174","0.0-9.0-2.0-0.44","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","608181","0.0-9.0-2.0-1.44","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","739.3999998569489","images/train5.png","","","learning","6","6","1","1","train","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","162","608685","0.0-9.0-2.0-0.45","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","611694","0.0-9.0-2.0-1.45","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1747","images/boat6.png","","","learning","8","8","1","1","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","164","612197","0.0-9.0-2.0-0.46","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","615206","0.0-9.0-2.0-1.46","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","870.8000001907349","images/boat8.png","","","learning","-2","-2","1","1","boat","vehicles","2","0","","good","[5]"
"html-keyboard-response","166","615709","0.0-9.0-2.0-0.47","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","618717","0.0-9.0-2.0-1.47","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1406.7999999523163","images/plane7.png","","","learning","-1","-1","1","1","plane","vehicles","2","0","","neutral","0"
"html-keyboard-response","168","619221","0.0-9.0-2.0-0.48","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","622226","0.0-9.0-2.0-1.48","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1601","images/plane8.png","","","learning","-3","0","0","0","plane","vehicles","2","0","","neutral","0"
"html-keyboard-response","170","622733","0.0-9.0-2.0-0.49","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","625742","0.0-9.0-2.0-1.49","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1196.2000000476837","images/train2.png","","","learning","-9","0","0","0","train","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","172","626244","0.0-9.0-2.0-0.50","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","629255","0.0-9.0-2.0-1.50","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1574.2000000476837","images/boat6.png","","","learning","8","8","1","1","boat","vehicles","2","0","","good","[5]"
"html-button-response","174","632624","0.0-9.0-3.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","3361.600000143051","<p> You have completed the round! <p> In this round, you earned 5 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","633707","0.0-10.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1081.3999998569489","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","633848","0.0-11.0-0.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","639454","0.0-11.0-1.0-0.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1060.3999998569489","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","650496","0.0-11.0-1.0-0.1","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1593","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","656665","0.0-11.0-1.0-0.2","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1550.5","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","664430","0.0-11.0-1.0-0.3","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","695.5","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","675945","0.0-11.0-1.0-0.4","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","640.7999999523163","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","684379","0.0-11.0-1.0-0.5","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1787.3999998569489","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","687934","0.0-11.0-1.0-0.6","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","724.2000000476837","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","702386","0.0-11.0-1.0-0.7","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1155.6000001430511","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","714037","0.0-11.0-1.0-0.8","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1626.6000001430511","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","724227","0.0-11.0-1.0-0.9","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","696.1999998092651","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","732621","0.0-11.0-1.0-0.10","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","852.2000000476837","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","741585","0.0-11.0-1.0-0.11","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","765.9000000953674","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","742198","0.0-11.0-2.0-0.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","745206","0.0-11.0-2.0-1.0","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1035.2999999523163","images/banana8.png","","","learning","-4","-4","1","1","banana","fruit","1","1","","bad","[-4]"
"html-keyboard-response","191","745709","0.0-11.0-2.0-0.1","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","748717","0.0-11.0-2.0-1.1","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1518.7999999523163","images/straw8.png","","","learning","4","4","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","193","749223","0.0-11.0-2.0-0.2","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","752233","0.0-11.0-2.0-1.2","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1331.1999998092651","images/banana6.png","","","learning","-5","0","0","0","banana","fruit","1","1","","bad","[-4]"
"html-keyboard-response","195","752742","0.0-11.0-2.0-0.3","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","755749","0.0-11.0-2.0-1.3","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","2174.2999999523163","images/banana7.png","","","learning","-5","0","0","0","banana","fruit","1","1","","bad","[-4]"
"html-keyboard-response","197","756253","0.0-11.0-2.0-0.4","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","759263","0.0-11.0-2.0-1.4","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1047.8000001907349","images/straw5.png","","","learning","2","2","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","199","759774","0.0-11.0-2.0-0.5","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","762791","0.0-11.0-2.0-1.5","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1673.5","images/apple2.png","","","learning","2","2","1","1","apple","fruit","1","1","","good","[3]"
"html-keyboard-response","201","763296","0.0-11.0-2.0-0.6","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","766311","0.0-11.0-2.0-1.6","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","828.3000001907349","images/apple7.png","","","learning","5","5","1","1","apple","fruit","1","1","","good","[3]"
"html-keyboard-response","203","766822","0.0-11.0-2.0-0.7","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","769829","0.0-11.0-2.0-1.7","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","910.7999999523163","images/straw5.png","","","learning","[-1]","-1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","205","770333","0.0-11.0-2.0-0.8","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","773341","0.0-11.0-2.0-1.8","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1205.5","images/apple4.png","","","learning","2","2","1","1","apple","fruit","1","1","","good","[3]"
"html-keyboard-response","207","773844","0.0-11.0-2.0-0.9","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","776853","0.0-11.0-2.0-1.9","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","2067.7000000476837","images/straw2.png","","","learning","1","1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","209","777357","0.0-11.0-2.0-0.10","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","780365","0.0-11.0-2.0-1.10","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","780.7000000476837","images/straw2.png","","","learning","-1","-1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","211","780871","0.0-11.0-2.0-0.11","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","783876","0.0-11.0-2.0-1.11","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","782.2999999523163","images/banana6.png","","","learning","-3","0","0","0","banana","fruit","1","1","","bad","[-4]"
"html-keyboard-response","213","784383","0.0-11.0-2.0-0.12","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","787389","0.0-11.0-2.0-1.12","6380","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3006""
","
","","","","","","1771.4000000953674","images/apple7.png","","","learning","1","0","0","0","apple","fruit","1","1","","good","[3]"
