"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","397","1325462","0.0-13.0-2.0-1.45","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1198.7000000029802","images/rodent6.png","","","learning","[-1]","0","0","0","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","398","1325966","0.0-13.0-2.0-0.46","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","399","1328974","0.0-13.0-2.0-1.46","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","2389.7999999970198","images/rabbit4.png","","","learning","-2","-2","1","1","rabbit","pets","1","2","","bad","[-3]"
"html-keyboard-response","400","1329478","0.0-13.0-2.0-0.47","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","401","1332486","0.0-13.0-2.0-1.47","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1389.4000000059605","images/rodent3.png","","","learning","1","0","0","0","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","402","1332991","0.0-13.0-2.0-0.48","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","403","1335998","0.0-13.0-2.0-1.48","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1236.8999999985099","images/dog5.png","","","learning","6","6","1","1","dog","pets","1","2","","good","[6]"
"html-keyboard-response","404","1336502","0.0-13.0-2.0-0.49","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","405","1339510","0.0-13.0-2.0-1.49","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1469.7000000029802","images/rodent2.png","","","learning","-1","-1","1","1","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","406","1340014","0.0-13.0-2.0-0.50","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","407","1343022","0.0-13.0-2.0-1.50","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","2069.5","images/rabbit5.png","","","learning","-3","-3","1","1","rabbit","pets","1","2","","bad","[-3]"
"html-button-response","408","1346638","0.0-13.0-3.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","3613.8000000044703","<p> You have completed the round! <p> In this round, you earned 68 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","409","1350662","0.0-14.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","4023.39999999851","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","410","1350775","0.0-15.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","411","1360518","0.0-15.0-1.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","4466.89999999851","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","412","1372350","0.0-15.0-1.0-0.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1638.2000000029802","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","413","1382406","0.0-15.0-1.0-0.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","4173.60000000149","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1395710","0.0-15.0-1.0-0.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","4138.5","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","415","1412215","0.0-15.0-1.0-0.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","3752.5","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","416","1419655","0.0-15.0-1.0-0.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","782.7000000029802","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","417","1423207","0.0-15.0-1.0-0.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","724.0999999940395","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","418","1442055","0.0-15.0-1.0-0.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","782.1000000014901","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","419","1456983","0.0-15.0-1.0-0.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1639.7000000029802","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","420","1469510","0.0-15.0-1.0-0.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","558.3999999985099","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","421","1478189","0.0-15.0-1.0-0.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","847.6000000014901","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","422","1490510","0.0-15.0-1.0-0.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","4128.19999999553","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","423","1491142","0.0-15.0-2.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","424","1494159","0.0-15.0-2.0-1.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1356.1000000014901","images/table2.png","","","learning","2","2","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","425","1494677","0.0-15.0-2.0-0.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","426","1497693","0.0-15.0-2.0-1.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","895.1000000014901","images/table5.png","","","learning","2","2","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","427","1498209","0.0-15.0-2.0-0.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","428","1501214","0.0-15.0-2.0-1.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1009.7999999970198","images/bed7.png","","","learning","-1","-1","1","1","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","429","1501718","0.0-15.0-2.0-0.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","430","1504727","0.0-15.0-2.0-1.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","813.7000000029802","images/chair3.png","","","learning","-7","-7","1","1","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","431","1505243","0.0-15.0-2.0-0.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","432","1508258","0.0-15.0-2.0-1.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1480.8000000044703","images/bed7.png","","","learning","-1","0","0","0","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","433","1508776","0.0-15.0-2.0-0.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","434","1511792","0.0-15.0-2.0-1.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1083.5","images/chair2.png","","","learning","-8","-8","1","1","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","435","1512308","0.0-15.0-2.0-0.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","436","1515326","0.0-15.0-2.0-1.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1311.2000000029802","images/bed6.png","","","learning","-1","-1","1","1","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","437","1515842","0.0-15.0-2.0-0.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","438","1518846","0.0-15.0-2.0-1.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1104.7000000029802","images/bed6.png","","","learning","2","0","0","0","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","439","1519350","0.0-15.0-2.0-0.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","440","1522360","0.0-15.0-2.0-1.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1213.3999999985099","images/bed3.png","","","learning","[1]","1","1","1","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","441","1522862","0.0-15.0-2.0-0.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","442","1525870","0.0-15.0-2.0-1.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1159.7999999970198","images/chair5.png","","","learning","-7","0","0","0","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","443","1526375","0.0-15.0-2.0-0.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","444","1529382","0.0-15.0-2.0-1.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1356.6000000014901","images/chair2.png","","","learning","-6","0","0","0","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","445","1529886","0.0-15.0-2.0-0.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","446","1532895","0.0-15.0-2.0-1.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1029.6999999955297","images/table5.png","","","learning","3","3","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","447","1533398","0.0-15.0-2.0-0.12","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","448","1536406","0.0-15.0-2.0-1.12","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1022.6999999955297","images/chair5.png","","","learning","-4","0","0","0","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","449","1536910","0.0-15.0-2.0-0.13","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","450","1539918","0.0-15.0-2.0-1.13","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1046.8999999985099","images/table1.png","","","learning","4","4","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","451","1540422","0.0-15.0-2.0-0.14","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","452","1543430","0.0-15.0-2.0-1.14","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","734","images/table1.png","","","learning","2","2","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","453","1543934","0.0-15.0-2.0-0.15","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","454","1546943","0.0-15.0-2.0-1.15","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1621.0999999940395","images/chair3.png","","","learning","-6","0","0","0","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","455","1547447","0.0-15.0-2.0-0.16","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","456","1550454","0.0-15.0-2.0-1.16","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","765.1000000014901","images/table1.png","","","learning","6","6","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","457","1550958","0.0-15.0-2.0-0.17","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","458","1553967","0.0-15.0-2.0-1.17","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","629.6999999955297","images/table1.png","","","learning","4","4","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","459","1554470","0.0-15.0-2.0-0.18","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","460","1557479","0.0-15.0-2.0-1.18","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1198.1000000014901","images/chair8.png","","","learning","-5","-5","1","1","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","461","1557982","0.0-15.0-2.0-0.19","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","462","1560991","0.0-15.0-2.0-1.19","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1286.1000000014901","images/chair7.png","","","learning","-8","-8","1","1","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","463","1561494","0.0-15.0-2.0-0.20","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","464","1564503","0.0-15.0-2.0-1.20","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1325.8999999985099","images/bed6.png","","","learning","2","0","0","0","bed","furniture","1","3","","neutral","0"
"html-keyboard-response","465","1565007","0.0-15.0-2.0-0.21","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","466","1568015","0.0-15.0-2.0-1.21","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1366","images/chair2.png","","","learning","-6","0","0","0","chair","furniture","1","3","","bad","[-6]"
"html-keyboard-response","467","1568518","0.0-15.0-2.0-0.22","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","468","1571536","0.0-15.0-2.0-1.22","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","957.5","images/table6.png","","","learning","3","3","1","1","table","furniture","1","3","","good","[3]"
"html-keyboard-response","469","1572038","0.0-15.0-2.0-0.23","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
