"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","135","537132","0.0-9.0-2.0-1.31","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","603","images/truck7.png","","","learning","2","2","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","136","537633","0.0-9.0-2.0-0.32","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","540636","0.0-9.0-2.0-1.32","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","images/plane1.png","","","learning","-2","-5","","null","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","138","541137","0.0-9.0-2.0-0.33","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","544138","0.0-9.0-2.0-1.33","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","861","images/truck7.png","","","learning","2","2","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","140","544641","0.0-9.0-2.0-0.34","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","547645","0.0-9.0-2.0-1.34","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1405","images/train7.png","","","learning","-8","0","0","0","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","142","548146","0.0-9.0-2.0-0.35","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","551147","0.0-9.0-2.0-1.35","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1085","images/train4.png","","","learning","5","5","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","144","551647","0.0-9.0-2.0-0.36","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","554650","0.0-9.0-2.0-1.36","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1391","images/plane6.png","","","learning","6","6","1","1","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","146","555151","0.0-9.0-2.0-0.37","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","558153","0.0-9.0-2.0-1.37","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","879","images/plane1.png","","","learning","-2","0","0","0","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","148","558655","0.0-9.0-2.0-0.38","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","561656","0.0-9.0-2.0-1.38","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","960","images/train5.png","","","learning","-1","-1","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","150","562158","0.0-9.0-2.0-0.39","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","565161","0.0-9.0-2.0-1.39","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","656","images/truck5.png","","","learning","7","7","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","152","565661","0.0-9.0-2.0-0.40","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","568664","0.0-9.0-2.0-1.40","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","848","images/truck4.png","","","learning","4","4","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","154","569165","0.0-9.0-2.0-0.41","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","572167","0.0-9.0-2.0-1.41","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","784","images/plane6.png","","","learning","6","0","0","0","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","156","572671","0.0-9.0-2.0-0.42","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","575672","0.0-9.0-2.0-1.42","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1071","images/plane2.png","","","learning","-6","0","0","0","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","158","576173","0.0-9.0-2.0-0.43","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","579175","0.0-9.0-2.0-1.43","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","497","images/truck5.png","","","learning","7","7","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","160","579676","0.0-9.0-2.0-0.44","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","582678","0.0-9.0-2.0-1.44","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","769","images/truck4.png","","","learning","4","4","1","1","truck","vehicles","2","0","","good","[6]"
"html-keyboard-response","162","583180","0.0-9.0-2.0-0.45","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","586181","0.0-9.0-2.0-1.45","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1138","images/train8.png","","","learning","9","9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","164","586682","0.0-9.0-2.0-0.46","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","589684","0.0-9.0-2.0-1.46","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","979","images/train1.png","","","learning","-3","0","0","0","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","166","590186","0.0-9.0-2.0-0.47","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","593188","0.0-9.0-2.0-1.47","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1027","images/plane5.png","","","learning","3","3","1","1","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","168","593691","0.0-9.0-2.0-0.48","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","596693","0.0-9.0-2.0-1.48","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","947","images/plane2.png","","","learning","-6","0","0","0","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","170","597194","0.0-9.0-2.0-0.49","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","600197","0.0-9.0-2.0-1.49","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1138","images/plane4.png","","","learning","-4","-4","1","1","plane","vehicles","2","0","","bad","[-3]"
"html-keyboard-response","172","600699","0.0-9.0-2.0-0.50","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","603700","0.0-9.0-2.0-1.50","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1043","images/train7.png","","","learning","-8","-8","1","1","train","vehicles","2","0","","neutral","0"
"html-button-response","174","606695","0.0-9.0-3.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","2994","<p> You have completed the round! <p> In this round, you earned 53 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","608495","0.0-10.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1798","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","608636","0.0-11.0-0.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","617719","0.0-11.0-1.0-0.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","3875","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","645383","0.0-11.0-1.0-0.1","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","18569","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","657534","0.0-11.0-1.0-0.2","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","6721","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","671118","0.0-11.0-1.0-0.3","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","4865","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","687342","0.0-11.0-1.0-0.4","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","4028","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","695565","0.0-11.0-1.0-0.5","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1562","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","700789","0.0-11.0-1.0-0.6","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","2377","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","717557","0.0-11.0-1.0-0.7","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","2355","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","738589","0.0-11.0-1.0-0.8","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","8737","<p> If you choose to not offer the plant to the customer, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had offered the plant. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","754405","0.0-11.0-1.0-0.9","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","4632","<p> Here is what you might see if you did not offer the plant but the customer would have liked it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not offer the plant.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","765125","0.0-11.0-1.0-0.10","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","3312","<p> Try to make the best choice for each plant because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","776237","0.0-11.0-1.0-0.11","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","2914","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","776839","0.0-11.0-2.0-0.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","779841","0.0-11.0-2.0-1.0","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1668","images/cactus1.png","","","learning","1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","191","780342","0.0-11.0-2.0-0.1","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","783344","0.0-11.0-2.0-1.1","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","613","images/tree5.png","","","learning","-2","-2","1","1","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","193","783846","0.0-11.0-2.0-0.2","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","786847","0.0-11.0-2.0-1.2","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","1239","images/bush5.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","195","787348","0.0-11.0-2.0-0.3","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","790350","0.0-11.0-2.0-1.3","3855","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1554""
","
","""event"",""trial"",""time""
""focus"",""0"",""1""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1554""
","
","","","","","","776","images/cactus8.png","","","learning","2","2","1","1","cactus","plants","1","1","","neutral","0"
