"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","140","649621","0.0-9.0-2.0-0.34","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","652623","0.0-9.0-2.0-1.34","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","777.9000000059605","images/sheep5.png","","","learning","6","6","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","142","653124","0.0-9.0-2.0-0.35","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","656127","0.0-9.0-2.0-1.35","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","649.0999999940395","images/goat6.png","","","learning","-4","0","0","0","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","144","656628","0.0-9.0-2.0-0.36","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","659630","0.0-9.0-2.0-1.36","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","678","images/sheep3.png","","","learning","7","7","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","146","660132","0.0-9.0-2.0-0.37","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","663133","0.0-9.0-2.0-1.37","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","620.5999999940395","images/sheep5.png","","","learning","7","7","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","148","663634","0.0-9.0-2.0-0.38","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","666635","0.0-9.0-2.0-1.38","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","994.8000000119209","images/goat8.png","","","learning","-2","0","0","0","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","150","667136","0.0-9.0-2.0-0.39","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","670138","0.0-9.0-2.0-1.39","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","2097.100000023842","images/sheep8.png","","","learning","6","6","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","152","670639","0.0-9.0-2.0-0.40","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","673640","0.0-9.0-2.0-1.40","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1055.9000000059605","images/horse7.png","","","learning","1","1","1","1","horse","animals","1","0","","neutral","0"
"html-keyboard-response","154","674143","0.0-9.0-2.0-0.41","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","677144","0.0-9.0-2.0-1.41","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","668.2000000178814","images/goat3.png","","","learning","-3","0","0","0","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","156","677646","0.0-9.0-2.0-0.42","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","680648","0.0-9.0-2.0-1.42","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","970.3999999761581","images/goat6.png","","","learning","-4","-4","1","1","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","158","681148","0.0-9.0-2.0-0.43","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","684150","0.0-9.0-2.0-1.43","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","570.2000000178814","images/sheep3.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","160","684651","0.0-9.0-2.0-0.44","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","687652","0.0-9.0-2.0-1.44","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","600.1999999880791","images/sheep3.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","162","688153","0.0-9.0-2.0-0.45","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","691154","0.0-9.0-2.0-1.45","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","616.7000000178814","images/horse1.png","","","learning","[1]","1","1","1","horse","animals","1","0","","neutral","0"
"html-keyboard-response","164","691656","0.0-9.0-2.0-0.46","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","694657","0.0-9.0-2.0-1.46","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1244.5","images/goat3.png","","","learning","-5","0","0","0","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","166","695158","0.0-9.0-2.0-0.47","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","698160","0.0-9.0-2.0-1.47","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1031.0999999940395","images/sheep6.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","168","698661","0.0-9.0-2.0-0.48","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","701663","0.0-9.0-2.0-1.48","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1117","images/goat3.png","","","learning","-4","0","0","0","goat","animals","1","0","","bad","[-3]"
"html-keyboard-response","170","702164","0.0-9.0-2.0-0.49","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","705166","0.0-9.0-2.0-1.49","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","644.9000000059605","images/sheep5.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[6]"
"html-keyboard-response","172","705668","0.0-9.0-2.0-0.50","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","708670","0.0-9.0-2.0-1.50","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1017.8000000119209","images/sheep3.png","","","learning","7","7","1","1","sheep","animals","1","0","","good","[6]"
"html-button-response","174","711465","0.0-9.0-3.0","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","2793.9000000059605","<p> You have completed the round! <p> In this round, you earned 109 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","712215","0.0-10.0","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","749.3000000119209","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","712324","0.0-11.0-0.0","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","723769","0.0-11.0-1.0-0.0","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","7215","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","737655","0.0-11.0-1.0-0.1","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","3631.300000011921","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","743743","0.0-11.0-1.0-0.2","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","629","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","754013","0.0-11.0-1.0-0.3","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","728.5999999940395","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","769235","0.0-11.0-1.0-0.4","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","1711.300000011921","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","776667","0.0-11.0-1.0-0.5","6491","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
""blur"",""2"",""58143""
""focus"",""3"",""95260""
""blur"",""6"",""119977""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""blur"",""2"",""58143""
""blur"",""6"",""119977""
","""event"",""trial"",""time""
""focus"",""3"",""95260""
""focus"",""6"",""123114""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1932""
","
","","","","","","773.7000000178814","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
