"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","191","823036","0.0-11.0-2.0-0.1","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","826042","0.0-11.0-2.0-1.1","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","937.5999999046326","images/truck2.png","","","learning","4","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","193","826546","0.0-11.0-2.0-0.2","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","829556","0.0-11.0-2.0-1.2","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1301","images/boat6.png","","","learning","5","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","195","830066","0.0-11.0-2.0-0.3","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","833076","0.0-11.0-2.0-1.3","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1357.5999999046326","images/boat7.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","197","833586","0.0-11.0-2.0-0.4","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","836595","0.0-11.0-2.0-1.4","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1080.3999999761581","images/plane2.png","","","learning","-1","-1","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","199","837115","0.0-11.0-2.0-0.5","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","840135","0.0-11.0-2.0-1.5","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","720.1000000238419","images/boat6.png","","","learning","5","5","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","201","840647","0.0-11.0-2.0-0.6","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","843665","0.0-11.0-2.0-1.6","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1003.1000000238419","images/truck7.png","","","learning","-5","-5","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","203","844185","0.0-11.0-2.0-0.7","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","847205","0.0-11.0-2.0-1.7","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","773.7000000476837","images/plane2.png","","","learning","-1","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","205","847706","0.0-11.0-2.0-0.8","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","850709","0.0-11.0-2.0-1.8","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","704.5","images/plane7.png","","","learning","3","3","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","207","851211","0.0-11.0-2.0-0.9","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","854212","0.0-11.0-2.0-1.9","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1185.4000000953674","images/boat7.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","209","854720","0.0-11.0-2.0-0.10","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","857723","0.0-11.0-2.0-1.10","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1153.1999999284744","images/truck7.png","","","learning","-5","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","211","858234","0.0-11.0-2.0-0.11","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","861236","0.0-11.0-2.0-1.11","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1013.0999999046326","images/truck1.png","","","learning","9","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","213","861742","0.0-11.0-2.0-0.12","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","864744","0.0-11.0-2.0-1.12","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","898.3999999761581","images/plane3.png","","","learning","-3","-3","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","215","865245","0.0-11.0-2.0-0.13","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","868248","0.0-11.0-2.0-1.13","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1120.1000000238419","images/plane7.png","","","learning","3","3","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","217","868750","0.0-11.0-2.0-0.14","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","871753","0.0-11.0-2.0-1.14","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","678.5999999046326","images/truck2.png","","","learning","4","4","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","219","872259","0.0-11.0-2.0-0.15","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","875261","0.0-11.0-2.0-1.15","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","939.2999999523163","images/plane3.png","","","learning","-3","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","221","875763","0.0-11.0-2.0-0.16","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","878766","0.0-11.0-2.0-1.16","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","818.1000000238419","images/boat6.png","","","learning","5","5","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","223","879267","0.0-11.0-2.0-0.17","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","882269","0.0-11.0-2.0-1.17","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","949.9000000953674","images/truck7.png","","","learning","-5","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","225","882771","0.0-11.0-2.0-0.18","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","885773","0.0-11.0-2.0-1.18","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","612.6000000238419","images/truck2.png","","","learning","4","4","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","227","886276","0.0-11.0-2.0-0.19","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","889278","0.0-11.0-2.0-1.19","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","818.2000000476837","images/truck7.png","","","learning","-5","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","229","889780","0.0-11.0-2.0-0.20","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","892783","0.0-11.0-2.0-1.20","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1046.5999999046326","images/plane6.png","","","learning","8","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","231","893285","0.0-11.0-2.0-0.21","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","896288","0.0-11.0-2.0-1.21","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","955.6000000238419","images/truck4.png","","","learning","1","1","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","233","896790","0.0-11.0-2.0-0.22","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","899792","0.0-11.0-2.0-1.22","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","753.5","images/boat6.png","","","learning","5","5","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","235","900293","0.0-11.0-2.0-0.23","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","903296","0.0-11.0-2.0-1.23","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","961.5999999046326","images/plane3.png","","","learning","-3","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","237","903796","0.0-11.0-2.0-0.24","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","906798","0.0-11.0-2.0-1.24","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1383.7000000476837","images/boat8.png","","","learning","-2","-2","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","239","907300","0.0-11.0-2.0-0.25","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","910302","0.0-11.0-2.0-1.25","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1367.6999999284744","images/boat4.png","","","learning","6","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","241","910803","0.0-11.0-2.0-0.26","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","913806","0.0-11.0-2.0-1.26","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","603","images/boat6.png","","","learning","5","5","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","243","914307","0.0-11.0-2.0-0.27","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","917310","0.0-11.0-2.0-1.27","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","650.6999999284744","images/plane2.png","","","learning","-1","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","245","917818","0.0-11.0-2.0-0.28","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","920820","0.0-11.0-2.0-1.28","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","649.8000000715256","images/truck1.png","","","learning","9","9","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","247","921323","0.0-11.0-2.0-0.29","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","924324","0.0-11.0-2.0-1.29","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","935.5999999046326","images/boat7.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","249","924826","0.0-11.0-2.0-0.30","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","927829","0.0-11.0-2.0-1.30","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","808.8999999761581","images/plane1.png","","","learning","-6","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","251","928331","0.0-11.0-2.0-0.31","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","931334","0.0-11.0-2.0-1.31","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","523.8999999761581","images/plane2.png","","","learning","-1","0","0","0","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","253","931836","0.0-11.0-2.0-0.32","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","934838","0.0-11.0-2.0-1.32","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1221.4000000953674","images/boat2.png","","","learning","-9","-9","1","1","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","255","935340","0.0-11.0-2.0-0.33","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","938342","0.0-11.0-2.0-1.33","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","1171.5","images/truck3.png","","","learning","-7","-7","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","257","938850","0.0-11.0-2.0-0.34","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","941853","0.0-11.0-2.0-1.34","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","809.4000000953674","images/plane7.png","","","learning","3","3","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","259","942355","0.0-11.0-2.0-0.35","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","945358","0.0-11.0-2.0-1.35","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","791.7000000476837","images/plane7.png","","","learning","3","3","1","1","plane","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","261","945859","0.0-11.0-2.0-0.36","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","948862","0.0-11.0-2.0-1.36","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","976.1000000238419","images/boat2.png","","","learning","-9","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","263","949363","0.0-11.0-2.0-0.37","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","952367","0.0-11.0-2.0-1.37","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","845.7000000476837","images/boat7.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","good","[3]"
"html-keyboard-response","265","952868","0.0-11.0-2.0-0.38","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","955870","0.0-11.0-2.0-1.38","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","780.1999999284744","images/truck2.png","","","learning","4","4","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","267","956371","0.0-11.0-2.0-0.39","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","959374","0.0-11.0-2.0-1.39","7579","1","24","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3926""
","
","","","","","","615.2999999523163","images/boat7.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","good","[3]"
