"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","109","523073","0.0-9.0-2.0-1.18","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1341.800000000745","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","110","523578","0.0-9.0-2.0-0.19","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","111","526585","0.0-9.0-2.0-1.19","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1919.4000000003725","images/banana1.png","","","learning","6","0","0","0","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","112","527090","0.0-9.0-2.0-0.20","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","113","530097","0.0-9.0-2.0-1.20","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1319.7999999988824","images/straw1.png","","","learning","5","5","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","114","530602","0.0-9.0-2.0-0.21","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","533609","0.0-9.0-2.0-1.21","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2153.300000000745","images/banana6.png","","","learning","-7","-7","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","116","534114","0.0-9.0-2.0-0.22","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","537121","0.0-9.0-2.0-1.22","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1377.4000000003725","images/straw4.png","","","learning","-8","0","0","0","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","118","537626","0.0-9.0-2.0-0.23","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","540633","0.0-9.0-2.0-1.23","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1944.9000000003725","images/straw7.png","","","learning","-5","0","0","0","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","120","541138","0.0-9.0-2.0-0.24","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","544145","0.0-9.0-2.0-1.24","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","856.9000000003725","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","122","544650","0.0-9.0-2.0-0.25","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","547657","0.0-9.0-2.0-1.25","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1414.5999999996275","images/banana4.png","","","learning","-4","0","0","0","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","124","548161","0.0-9.0-2.0-0.26","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","551169","0.0-9.0-2.0-1.26","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1474.300000000745","images/banana2.png","","","learning","4","4","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","126","551674","0.0-9.0-2.0-0.27","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","554677","0.0-9.0-2.0-1.27","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2538.2999999988824","images/apple7.png","","","learning","3","3","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","128","555180","0.0-9.0-2.0-0.28","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","558186","0.0-9.0-2.0-1.28","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2350","images/apple4.png","","","learning","7","7","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","130","558692","0.0-9.0-2.0-0.29","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","561699","0.0-9.0-2.0-1.29","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1111.699999999255","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","132","562204","0.0-9.0-2.0-0.30","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","565212","0.0-9.0-2.0-1.30","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","750.0999999996275","images/straw5.png","","","learning","9","9","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","134","565716","0.0-9.0-2.0-0.31","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","568723","0.0-9.0-2.0-1.31","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1714.800000000745","images/banana5.png","","","learning","-1","0","0","0","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","136","569228","0.0-9.0-2.0-0.32","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","572235","0.0-9.0-2.0-1.32","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1404.0999999996275","images/banana1.png","","","learning","6","6","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","138","572737","0.0-9.0-2.0-0.33","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","575741","0.0-9.0-2.0-1.33","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2548","images/apple3.png","","","learning","2","2","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","140","576246","0.0-9.0-2.0-0.34","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","579253","0.0-9.0-2.0-1.34","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","861.4000000003725","images/straw5.png","","","learning","9","9","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","142","579758","0.0-9.0-2.0-0.35","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","582765","0.0-9.0-2.0-1.35","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","718.7000000011176","images/straw5.png","","","learning","9","9","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","144","583270","0.0-9.0-2.0-0.36","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","586277","0.0-9.0-2.0-1.36","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1033.699999999255","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","146","586782","0.0-9.0-2.0-0.37","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","589789","0.0-9.0-2.0-1.37","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1430.2000000011176","images/banana4.png","","","learning","-4","0","0","0","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","148","590294","0.0-9.0-2.0-0.38","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","593301","0.0-9.0-2.0-1.38","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","958.3000000007451","images/banana1.png","","","learning","6","6","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","150","593805","0.0-9.0-2.0-0.39","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","596813","0.0-9.0-2.0-1.39","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2857.4000000003725","images/apple8.png","","","learning","-3","-3","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","152","597317","0.0-9.0-2.0-0.40","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","600325","0.0-9.0-2.0-1.40","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1952.5999999996275","images/apple3.png","","","learning","2","2","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","154","600829","0.0-9.0-2.0-0.41","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","603837","0.0-9.0-2.0-1.41","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1825.5","images/straw6.png","","","learning","-2","-2","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","156","604341","0.0-9.0-2.0-0.42","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","607349","0.0-9.0-2.0-1.42","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1000.3000000007451","images/apple4.png","","","learning","7","7","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","158","607853","0.0-9.0-2.0-0.43","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","610860","0.0-9.0-2.0-1.43","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1881.7000000011176","images/straw6.png","","","learning","-2","0","0","0","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","160","611365","0.0-9.0-2.0-0.44","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","614372","0.0-9.0-2.0-1.44","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1796","images/straw4.png","","","learning","-8","-8","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","162","614877","0.0-9.0-2.0-0.45","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","617884","0.0-9.0-2.0-1.45","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1444.800000000745","images/banana1.png","","","learning","6","6","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","164","618389","0.0-9.0-2.0-0.46","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","621396","0.0-9.0-2.0-1.46","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1324.3999999985099","images/apple4.png","","","learning","7","7","1","1","apple","fruit","2","0","","neutral","0"
"html-keyboard-response","166","621901","0.0-9.0-2.0-0.47","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","624908","0.0-9.0-2.0-1.47","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","836.5","images/straw5.png","","","learning","9","9","1","1","straw","fruit","2","0","","bad","[-5]"
"html-keyboard-response","168","625413","0.0-9.0-2.0-0.48","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","628420","0.0-9.0-2.0-1.48","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1838.699999999255","images/banana6.png","","","learning","-7","-7","1","1","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","170","628925","0.0-9.0-2.0-0.49","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","631932","0.0-9.0-2.0-1.49","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1272.7999999988824","images/banana4.png","","","learning","-4","0","0","0","banana","fruit","2","0","","good","[5]"
"html-keyboard-response","172","632437","0.0-9.0-2.0-0.50","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","635444","0.0-9.0-2.0-1.50","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","920.3000000007451","images/banana4.png","","","learning","-4","0","0","0","banana","fruit","2","0","","good","[5]"
"html-button-response","174","641150","0.0-9.0-3.0","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","5703.9000000003725","<p> You have completed the round! <p> In this round, you earned 54 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","652661","0.0-10.0","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","11509.099999999627","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","653162","0.0-11.0-0.0","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","659352","0.0-11.0-1.0-0.0","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1298.199999999255","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","672145","0.0-11.0-1.0-0.1","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","3078.5","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","679313","0.0-11.0-1.0-0.2","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1486.9000000003725","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","690637","0.0-11.0-1.0-0.3","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","2710.5","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","706003","0.0-11.0-1.0-0.4","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","3216.9000000003725","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","713950","0.0-11.0-1.0-0.5","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1295.5","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","718225","0.0-11.0-1.0-0.6","5885","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12939""
","
","","","","","","1443.5999999996275","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
