"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","136","647298","0.0-9.0-2.0-0.32","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","650301","0.0-9.0-2.0-1.32","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1724.6000003814697","images/goat5.png","","","learning","1","1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","138","650810","0.0-9.0-2.0-0.33","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","653820","0.0-9.0-2.0-1.33","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1142.2999992370605","images/cow7.png","","","learning","-5","-5","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","140","654331","0.0-9.0-2.0-0.34","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","657342","0.0-9.0-2.0-1.34","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1779.7999992370605","images/sheep7.png","","","learning","8","0","0","0","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","142","657849","0.0-9.0-2.0-0.35","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","660859","0.0-9.0-2.0-1.35","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","891.1000003814697","images/cow3.png","","","learning","-5","-5","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","144","661370","0.0-9.0-2.0-0.36","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","664376","0.0-9.0-2.0-1.36","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1358.1000003814697","images/cow6.png","","","learning","-5","-5","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","146","664887","0.0-9.0-2.0-0.37","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","667895","0.0-9.0-2.0-1.37","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","928.7000007629395","images/goat5.png","","","learning","[1]","1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","148","668407","0.0-9.0-2.0-0.38","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","671416","0.0-9.0-2.0-1.38","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1528.6000003814697","images/sheep7.png","","","learning","4","0","0","0","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","150","671927","0.0-9.0-2.0-0.39","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","674939","0.0-9.0-2.0-1.39","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1256.5","images/sheep7.png","","","learning","7","7","1","1","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","152","675447","0.0-9.0-2.0-0.40","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","678454","0.0-9.0-2.0-1.40","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1874.400001525879","images/goat1.png","","","learning","[1]","1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","154","678958","0.0-9.0-2.0-0.41","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","681970","0.0-9.0-2.0-1.41","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1806.8000011444092","images/cow5.png","","","learning","-2","0","0","0","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","156","682479","0.0-9.0-2.0-0.42","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","685486","0.0-9.0-2.0-1.42","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","2012.7999992370605","images/sheep4.png","","","learning","7","7","1","1","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","158","685998","0.0-9.0-2.0-0.43","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","689011","0.0-9.0-2.0-1.43","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1981.7999992370605","images/cow3.png","","","learning","-4","-4","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","160","689519","0.0-9.0-2.0-0.44","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","692533","0.0-9.0-2.0-1.44","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1231.599998474121","images/sheep4.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","162","693037","0.0-9.0-2.0-0.45","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","696051","0.0-9.0-2.0-1.45","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1331.6000003814697","images/sheep3.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[5]"
"html-keyboard-response","164","696558","0.0-9.0-2.0-0.46","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","699569","0.0-9.0-2.0-1.46","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1154.7999992370605","images/cow6.png","","","learning","-3","-3","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","166","700081","0.0-9.0-2.0-0.47","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","703092","0.0-9.0-2.0-1.47","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","995.2000007629395","images/goat6.png","","","learning","1","1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","168","703599","0.0-9.0-2.0-0.48","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","706608","0.0-9.0-2.0-1.48","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1311.2000007629395","images/cow6.png","","","learning","-5","0","0","0","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","170","707120","0.0-9.0-2.0-0.49","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","710128","0.0-9.0-2.0-1.49","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1098.6000003814697","images/cow3.png","","","learning","-7","-7","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","172","710640","0.0-9.0-2.0-0.50","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","713647","0.0-9.0-2.0-1.50","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1036.6000003814697","images/sheep6.png","","","learning","5","5","1","1","sheep","animals","1","0","","good","[5]"
"html-button-response","174","716741","0.0-9.0-3.0","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","3091.7999992370605","<p> You have completed the round! <p> In this round, you earned -47 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","718146","0.0-10.0","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1403.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","718286","0.0-11.0-0.0","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","727839","0.0-11.0-1.0-0.0","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","4110.400001525879","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","740885","0.0-11.0-1.0-0.1","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","3068.2000007629395","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","748489","0.0-11.0-1.0-0.2","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","911.5","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","758415","0.0-11.0-1.0-0.3","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","798.1000003814697","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","771724","0.0-11.0-1.0-0.4","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1416.8999996185303","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","778887","0.0-11.0-1.0-0.5","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","499.4000015258789","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","782590","0.0-11.0-1.0-0.6","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","863.3999996185303","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","802157","0.0-11.0-1.0-0.7","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1910.400001525879","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","815868","0.0-11.0-1.0-0.8","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","891.2000007629395","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","828817","0.0-11.0-1.0-0.9","5174","1","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
""blur"",""77"",""544663""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""blur"",""77"",""544663""
","""event"",""trial"",""time""
""focus"",""79"",""545651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4368""
","
","","","","","","1191","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
