"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","148","646327","0.0-9.0-2.0-0.38","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","649336","0.0-9.0-2.0-1.38","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1057.2000000476837","images/truck6.png","","","learning","1","0","0","0","truck","vehicles","2","0","","good","[5]"
"html-keyboard-response","150","649840","0.0-9.0-2.0-0.39","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","652848","0.0-9.0-2.0-1.39","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1291.5999999046326","images/boat1.png","","","learning","-3","0","0","0","boat","vehicles","2","0","","neutral","0"
"html-keyboard-response","152","653352","0.0-9.0-2.0-0.40","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","656361","0.0-9.0-2.0-1.40","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1488.5999999046326","images/plane4.png","","","learning","7","7","1","1","plane","vehicles","2","0","","bad","[-4]"
"html-keyboard-response","154","656864","0.0-9.0-2.0-0.41","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","659872","0.0-9.0-2.0-1.41","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1640.8999998569489","images/plane6.png","","","learning","5","0","0","0","plane","vehicles","2","0","","bad","[-4]"
"html-keyboard-response","156","660375","0.0-9.0-2.0-0.42","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","663384","0.0-9.0-2.0-1.42","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1188.0999999046326","images/boat8.png","","","learning","6","6","1","1","boat","vehicles","2","0","","neutral","0"
"html-keyboard-response","158","663888","0.0-9.0-2.0-0.43","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","666896","0.0-9.0-2.0-1.43","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1658.0999999046326","images/boat1.png","","","learning","-3","0","0","0","boat","vehicles","2","0","","neutral","0"
"html-keyboard-response","160","667400","0.0-9.0-2.0-0.44","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","670408","0.0-9.0-2.0-1.44","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2000.2000000476837","images/truck7.png","","","learning","-4","0","0","0","truck","vehicles","2","0","","good","[5]"
"html-keyboard-response","162","670912","0.0-9.0-2.0-0.45","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","673914","0.0-9.0-2.0-1.45","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1581.2000000476837","images/truck6.png","","","learning","1","1","1","1","truck","vehicles","2","0","","good","[5]"
"html-keyboard-response","164","674423","0.0-9.0-2.0-0.46","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","677431","0.0-9.0-2.0-1.46","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2161.2000000476837","images/boat5.png","","","learning","-9","-9","1","1","boat","vehicles","2","0","","neutral","0"
"html-keyboard-response","166","677935","0.0-9.0-2.0-0.47","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","680944","0.0-9.0-2.0-1.47","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1705.1000001430511","images/plane2.png","","","learning","-2","-2","1","1","plane","vehicles","2","0","","bad","[-4]"
"html-keyboard-response","168","681448","0.0-9.0-2.0-0.48","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","684456","0.0-9.0-2.0-1.48","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1907.7999999523163","images/plane6.png","","","learning","5","0","0","0","plane","vehicles","2","0","","bad","[-4]"
"html-keyboard-response","170","684960","0.0-9.0-2.0-0.49","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","687968","0.0-9.0-2.0-1.49","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1144.7000000476837","images/boat8.png","","","learning","6","6","1","1","boat","vehicles","2","0","","neutral","0"
"html-keyboard-response","172","688472","0.0-9.0-2.0-0.50","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","691481","0.0-9.0-2.0-1.50","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","976.1000001430511","images/boat8.png","","","learning","6","6","1","1","boat","vehicles","2","0","","neutral","0"
"html-button-response","174","696362","0.0-9.0-3.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","4880.200000047684","<p> You have completed the round! <p> In this round, you earned 53 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","699354","0.0-10.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2991","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","699464","0.0-11.0-0.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","707522","0.0-11.0-1.0-0.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2304.199999809265","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","718562","0.0-11.0-1.0-0.1","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1304.3999998569489","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","725674","0.0-11.0-1.0-0.2","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1265.8000001907349","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","737130","0.0-11.0-1.0-0.3","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2061.9000000953674","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","753850","0.0-11.0-1.0-0.4","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","3681.899999856949","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","761250","0.0-11.0-1.0-0.5","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","742.9000000953674","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","764515","0.0-11.0-1.0-0.6","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","426","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","788611","0.0-11.0-1.0-0.7","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","8762.5","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","809475","0.0-11.0-1.0-0.8","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","7746.899999856949","<p> If you choose to not offer the plant to the customer, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had offered the plant. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","822938","0.0-11.0-1.0-0.9","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1581.1999998092651","<p> Here is what you might see if you did not offer the plant but the customer would have liked it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not offer the plant.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","833546","0.0-11.0-1.0-0.10","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2648.7000000476837","<p> Try to make the best choice for each plant because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","842987","0.0-11.0-1.0-0.11","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1248.4000000953674","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","843615","0.0-11.0-2.0-0.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","846636","0.0-11.0-2.0-1.0","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1341.0999999046326","images/tree8.png","","","learning","1","1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","191","847145","0.0-11.0-2.0-0.1","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","850165","0.0-11.0-2.0-1.1","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","879.6999998092651","images/tree5.png","","","learning","1","1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","193","850685","0.0-11.0-2.0-0.2","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","853716","0.0-11.0-2.0-1.2","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1387.2999999523163","images/cactus2.png","","","learning","-5","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","195","854235","0.0-11.0-2.0-0.3","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","857255","0.0-11.0-2.0-1.3","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","1424.7000000476837","images/cactus8.png","","","learning","-5","-5","1","1","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","197","857760","0.0-11.0-2.0-0.4","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","860765","0.0-11.0-2.0-1.4","6295","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
""blur"",""8"",""70731""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""blur"",""8"",""70731""
","""event"",""trial"",""time""
""focus"",""8"",""70807""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2656""
","
","","","","","","2009.2000000476837","images/bush8.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
