"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","265","833907","0.0-11.0-2.0-0.38","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","836915","0.0-11.0-2.0-1.38","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","621.6999999880791","images/rodent8.png","","","learning","4","4","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","267","837418","0.0-11.0-2.0-0.39","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","840427","0.0-11.0-2.0-1.39","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","573.9000000357628","images/cat5.png","","","learning","-7","0","0","0","cat","pets","1","1","","bad","[-4]"
"html-keyboard-response","269","840931","0.0-11.0-2.0-0.40","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","843939","0.0-11.0-2.0-1.40","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","501.69999998807907","images/cat3.png","","","learning","-4","0","0","0","cat","pets","1","1","","bad","[-4]"
"html-keyboard-response","271","844443","0.0-11.0-2.0-0.41","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","847451","0.0-11.0-2.0-1.41","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","595.3000000119209","images/cat5.png","","","learning","-3","0","0","0","cat","pets","1","1","","bad","[-4]"
"html-keyboard-response","273","847955","0.0-11.0-2.0-0.42","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","850962","0.0-11.0-2.0-1.42","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","751.3000000119209","images/cat7.png","","","learning","-6","0","0","0","cat","pets","1","1","","bad","[-4]"
"html-keyboard-response","275","851467","0.0-11.0-2.0-0.43","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","276","854475","0.0-11.0-2.0-1.43","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","522.1000000238419","images/rodent3.png","","","learning","5","5","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","277","854979","0.0-11.0-2.0-0.44","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","278","857986","0.0-11.0-2.0-1.44","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","701.1999999880791","images/rabbit1.png","","","learning","3","3","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","279","858491","0.0-11.0-2.0-0.45","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","280","861499","0.0-11.0-2.0-1.45","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","590.1000000238419","images/rodent3.png","","","learning","4","4","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","281","862002","0.0-11.0-2.0-0.46","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","282","865010","0.0-11.0-2.0-1.46","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","825.7000000476837","images/rabbit5.png","","","learning","3","3","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","283","865514","0.0-11.0-2.0-0.47","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","284","868523","0.0-11.0-2.0-1.47","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","1083.5999999642372","images/rabbit7.png","","","learning","-2","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","285","869026","0.0-11.0-2.0-0.48","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","286","872035","0.0-11.0-2.0-1.48","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","626.6999999880791","images/rabbit1.png","","","learning","-1","-1","1","1","rabbit","pets","1","1","","neutral","0"
