"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","167","617109","0.0-9.0-2.0-1.47","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1026.5","images/orange4.png","","","learning","1","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","168","617616","0.0-9.0-2.0-0.48","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","620634","0.0-9.0-2.0-1.48","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","762.5","images/orange8.png","","","learning","1","1","1","1","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","170","621143","0.0-9.0-2.0-0.49","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","624155","0.0-9.0-2.0-1.49","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1006.4000000003725","images/straw5.png","","","learning","-2","-2","1","1","straw","fruit","1","0","","bad","[-5]"
"html-keyboard-response","172","624665","0.0-9.0-2.0-0.50","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","627677","0.0-9.0-2.0-1.50","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","817","images/banana6.png","","","learning","4","4","1","1","banana","fruit","1","0","","good","[6]"
"html-button-response","174","634840","0.0-9.0-3.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","7159.600000000559","<p> You have completed the round! <p> In this round, you earned 24 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","637435","0.0-10.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","2588.100000000559","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","637622","0.0-11.0-0.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","644734","0.0-11.0-1.0-0.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","3100.100000000559","<p> Your goal in this round is to take care of lots of farm animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","654804","0.0-11.0-1.0-0.1","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","559.8999999994412","<p> Some farm animals are hungry, while other farm animals are already full.  </p><p> On each turn, you will see a farm animal.   </p><p> You need to decide whether to feed it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","662150","0.0-11.0-1.0-0.2","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1844.8999999994412","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","671992","0.0-11.0-1.0-0.3","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1046.7000000001863","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","685603","0.0-11.0-1.0-0.4","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1889.5999999996275","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","692822","0.0-11.0-1.0-0.5","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","550.1999999992549","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","696810","0.0-11.0-1.0-0.6","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1138.699999999255","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","712430","0.0-11.0-1.0-0.7","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","819.6999999992549","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","725904","0.0-11.0-1.0-0.8","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","2124.0999999996275","<p> If you choose to leave the farm animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had fed the farm animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","737990","0.0-11.0-1.0-0.9","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1358.7999999998137","<p> Here is what you might see if you did not feed the farm animal but the animal was hungry: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not feed the farm animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","746401","0.0-11.0-1.0-0.10","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1231.2000000001863","<p> Try to make the best choice for each farm animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","756329","0.0-11.0-1.0-0.11","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1728.9000000003725","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","756968","0.0-11.0-2.0-0.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","759987","0.0-11.0-2.0-1.0","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1801.0999999996275","images/horse6.png","","","learning","6","6","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","191","760502","0.0-11.0-2.0-0.1","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","763528","0.0-11.0-2.0-1.1","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1659","images/goat3.png","","","learning","-1","-1","1","1","goat","animals","2","1","","good","[5]"
"html-keyboard-response","193","764039","0.0-11.0-2.0-0.2","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","767058","0.0-11.0-2.0-1.2","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1630.2000000001863","images/cow6.png","","","learning","-5","-5","p","","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","195","767567","0.0-11.0-2.0-0.3","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","770583","0.0-11.0-2.0-1.3","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1130","images/horse6.png","","","learning","6","6","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","197","771096","0.0-11.0-2.0-0.4","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","774104","0.0-11.0-2.0-1.4","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1480","images/horse2.png","","","learning","1","0","0","0","horse","animals","2","1","","neutral","0"
"html-keyboard-response","199","774608","0.0-11.0-2.0-0.5","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","777622","0.0-11.0-2.0-1.5","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1037.2999999998137","images/goat3.png","","","learning","-1","0","0","0","goat","animals","2","1","","good","[5]"
"html-keyboard-response","201","778142","0.0-11.0-2.0-0.6","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","781162","0.0-11.0-2.0-1.6","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1853.7000000001863","images/cow3.png","","","learning","-8","-8","1","1","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","203","781671","0.0-11.0-2.0-0.7","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","784683","0.0-11.0-2.0-1.7","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1275.300000000745","images/goat1.png","","","learning","3","3","1","1","goat","animals","2","1","","good","[5]"
"html-keyboard-response","205","785186","0.0-11.0-2.0-0.8","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","788198","0.0-11.0-2.0-1.8","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1977.7000000001863","images/cow7.png","","","learning","4","0","0","0","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","207","788701","0.0-11.0-2.0-0.9","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","791711","0.0-11.0-2.0-1.9","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1659.2000000001863","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","209","792252","0.0-11.0-2.0-0.10","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","795276","0.0-11.0-2.0-1.10","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","983.2999999998137","images/cow7.png","","","learning","4","4","1","1","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","211","795785","0.0-11.0-2.0-0.11","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","798796","0.0-11.0-2.0-1.11","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","729.2999999998137","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","213","799304","0.0-11.0-2.0-0.12","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","802307","0.0-11.0-2.0-1.12","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1779.4000000003725","images/goat1.png","","","learning","3","3","1","1","goat","animals","2","1","","good","[5]"
"html-keyboard-response","215","802817","0.0-11.0-2.0-0.13","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","805837","0.0-11.0-2.0-1.13","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1106.0999999996275","images/cow6.png","","","learning","-5","-5","1","1","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","217","806343","0.0-11.0-2.0-0.14","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","809358","0.0-11.0-2.0-1.14","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1384.5","images/goat8.png","","","learning","8","0","0","0","goat","animals","2","1","","good","[5]"
"html-keyboard-response","219","809862","0.0-11.0-2.0-0.15","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","812876","0.0-11.0-2.0-1.15","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","423.30000000074506","images/horse6.png","","","learning","6","6","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","221","813383","0.0-11.0-2.0-0.16","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","816396","0.0-11.0-2.0-1.16","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","802.5","images/horse2.png","","","learning","1","1","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","223","816907","0.0-11.0-2.0-0.17","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","819915","0.0-11.0-2.0-1.17","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","743.9000000003725","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","225","820419","0.0-11.0-2.0-0.18","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","823428","0.0-11.0-2.0-1.18","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1226.2999999998137","images/cow6.png","","","learning","-5","-5","1","1","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","227","823941","0.0-11.0-2.0-0.19","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","826955","0.0-11.0-2.0-1.19","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","701.3999999994412","images/cow6.png","","","learning","-5","0","0","0","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","229","827461","0.0-11.0-2.0-0.20","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","830467","0.0-11.0-2.0-1.20","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1452.2999999998137","images/cow8.png","","","learning","7","7","1","1","cow","animals","2","1","","bad","[-4]"
"html-keyboard-response","231","830972","0.0-11.0-2.0-0.21","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","834003","0.0-11.0-2.0-1.21","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","834.5999999996275","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","233","834514","0.0-11.0-2.0-0.22","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","837522","0.0-11.0-2.0-1.22","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1237.2999999998137","images/horse6.png","","","learning","6","6","1","1","horse","animals","2","1","","neutral","0"
"html-keyboard-response","235","838029","0.0-11.0-2.0-0.23","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","841040","0.0-11.0-2.0-1.23","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1219.2999999998137","images/goat1.png","","","learning","3","0","0","0","goat","animals","2","1","","good","[5]"
"html-keyboard-response","237","841544","0.0-11.0-2.0-0.24","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","844560","0.0-11.0-2.0-1.24","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1025.199999999255","images/goat1.png","","","learning","3","3","1","1","goat","animals","2","1","","good","[5]"
"html-keyboard-response","239","845069","0.0-11.0-2.0-0.25","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","848077","0.0-11.0-2.0-1.25","5723","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9679""
","
","","","","","","1573.5","images/cow7.png","","","learning","4","0","0","0","cow","animals","2","1","","bad","[-4]"
