"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","201","1446099","0.0-11.0-2.0-0.6","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","1449106","0.0-11.0-2.0-1.6","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","689.7999997138977","images/train2.png","","","learning","4","4","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","203","1449619","0.0-11.0-2.0-0.7","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","1452628","0.0-11.0-2.0-1.7","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","896.6999998092651","images/boat3.png","","","learning","-4","-4","1","1","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","205","1453136","0.0-11.0-2.0-0.8","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","1456143","0.0-11.0-2.0-1.8","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","718.5","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","207","1456649","0.0-11.0-2.0-0.9","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1459656","0.0-11.0-2.0-1.9","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1012.3000001907349","images/plane2.png","","","learning","5","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","209","1460158","0.0-11.0-2.0-0.10","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1463166","0.0-11.0-2.0-1.10","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","875.5","images/boat8.png","","","learning","8","8","1","1","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","211","1463670","0.0-11.0-2.0-0.11","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1466681","0.0-11.0-2.0-1.11","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1016.4000000953674","images/plane8.png","","","learning","1","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","213","1467183","0.0-11.0-2.0-0.12","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1470191","0.0-11.0-2.0-1.12","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1538","images/plane4.png","","","learning","9","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","215","1470694","0.0-11.0-2.0-0.13","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1473704","0.0-11.0-2.0-1.13","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1146.4000000953674","images/plane8.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","217","1474217","0.0-11.0-2.0-0.14","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1477223","0.0-11.0-2.0-1.14","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","546.3000001907349","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","219","1477726","0.0-11.0-2.0-0.15","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1480734","0.0-11.0-2.0-1.15","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1309.3000001907349","images/train2.png","","","learning","4","4","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","221","1481239","0.0-11.0-2.0-0.16","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1484247","0.0-11.0-2.0-1.16","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1152.6999998092651","images/boat8.png","","","learning","8","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","223","1484751","0.0-11.0-2.0-0.17","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1487759","0.0-11.0-2.0-1.17","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","783.3000001907349","images/train5.png","","","learning","6","0","0","0","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","225","1488262","0.0-11.0-2.0-0.18","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","1491271","0.0-11.0-2.0-1.18","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","916.7000002861023","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","227","1491774","0.0-11.0-2.0-0.19","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1494783","0.0-11.0-2.0-1.19","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","775.5","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","229","1495287","0.0-11.0-2.0-0.20","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1498294","0.0-11.0-2.0-1.20","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","729.5","images/train2.png","","","learning","4","4","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","231","1498799","0.0-11.0-2.0-0.21","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1501807","0.0-11.0-2.0-1.21","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","663.9000000953674","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","233","1502310","0.0-11.0-2.0-0.22","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","1505318","0.0-11.0-2.0-1.22","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","852.6999998092651","images/plane2.png","","","learning","5","5","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","235","1505822","0.0-11.0-2.0-0.23","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","1508831","0.0-11.0-2.0-1.23","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","721.3000001907349","images/plane8.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","237","1509334","0.0-11.0-2.0-0.24","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","1512342","0.0-11.0-2.0-1.24","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1216.8000001907349","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","239","1512846","0.0-11.0-2.0-0.25","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1515855","0.0-11.0-2.0-1.25","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","933.6000003814697","images/train4.png","","","learning","-8","-8","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","241","1516358","0.0-11.0-2.0-0.26","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1519366","0.0-11.0-2.0-1.26","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","764.6000003814697","images/boat8.png","","","learning","8","8","1","1","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","243","1519869","0.0-11.0-2.0-0.27","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1522878","0.0-11.0-2.0-1.27","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","833.9000000953674","images/plane8.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","245","1523382","0.0-11.0-2.0-0.28","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1526394","0.0-11.0-2.0-1.28","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1236.0999999046326","images/plane7.png","","","learning","-7","-7","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","247","1526902","0.0-11.0-2.0-0.29","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1529910","0.0-11.0-2.0-1.29","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","688.0999999046326","images/boat8.png","","","learning","8","8","1","1","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","249","1530414","0.0-11.0-2.0-0.30","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1533423","0.0-11.0-2.0-1.30","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","963.5","images/plane1.png","","","learning","-5","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","251","1533926","0.0-11.0-2.0-0.31","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1536934","0.0-11.0-2.0-1.31","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","757.0999999046326","images/train5.png","","","learning","6","0","0","0","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","253","1537439","0.0-11.0-2.0-0.32","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1540447","0.0-11.0-2.0-1.32","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","656.1000003814697","images/boat8.png","","","learning","8","8","1","1","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","255","1540950","0.0-11.0-2.0-0.33","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1543967","0.0-11.0-2.0-1.33","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","966.9000000953674","images/train6.png","","","learning","-3","0","0","0","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","257","1544471","0.0-11.0-2.0-0.34","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1547478","0.0-11.0-2.0-1.34","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","839.0999999046326","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","259","1547982","0.0-11.0-2.0-0.35","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","1550991","0.0-11.0-2.0-1.35","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","799","images/train5.png","","","learning","6","6","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","261","1551494","0.0-11.0-2.0-0.36","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","1554503","0.0-11.0-2.0-1.36","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","841.0999999046326","images/train2.png","","","learning","4","4","1","1","train","vehicles","2","1","","good","[6]"
"html-keyboard-response","263","1555007","0.0-11.0-2.0-0.37","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","1558015","0.0-11.0-2.0-1.37","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","691.4000000953674","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","265","1558518","0.0-11.0-2.0-0.38","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1561527","0.0-11.0-2.0-1.38","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1415.1999998092651","images/boat5.png","","","learning","-6","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","267","1562032","0.0-11.0-2.0-0.39","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","1565039","0.0-11.0-2.0-1.39","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","595.4000000953674","images/boat5.png","","","learning","-6","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","269","1565543","0.0-11.0-2.0-0.40","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","1568551","0.0-11.0-2.0-1.40","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","633.8999996185303","images/plane2.png","","","learning","5","5","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","271","1569054","0.0-11.0-2.0-0.41","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","1572063","0.0-11.0-2.0-1.41","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","1213.2999997138977","images/boat4.png","","","learning","2","0","0","0","boat","vehicles","2","1","","bad","[-4]"
"html-keyboard-response","273","1572566","0.0-11.0-2.0-0.42","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","1575575","0.0-11.0-2.0-1.42","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","841.3000001907349","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","275","1576079","0.0-11.0-2.0-0.43","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","276","1579086","0.0-11.0-2.0-1.43","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","416.7999997138977","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","277","1579590","0.0-11.0-2.0-0.44","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","278","1582598","0.0-11.0-2.0-1.44","4855","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2588""
","
","","","","","","926.8000001907349","images/plane8.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
