"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","393","1432515","0.0-13.0-2.0-1.43","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1242.0999999642372","images/orange1.png","","","learning","-1","0","0","0","orange","fruit","1","2","","neutral","0"
"html-keyboard-response","394","1433022","0.0-13.0-2.0-0.44","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","395","1436027","0.0-13.0-2.0-1.44","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","985.5","images/banana6.png","","","learning","-4","0","0","0","banana","fruit","1","2","","bad","[-4]"
"html-keyboard-response","396","1436532","0.0-13.0-2.0-0.45","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","397","1439539","0.0-13.0-2.0-1.45","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1255.6000000238419","images/banana5.png","","","learning","-6","0","0","0","banana","fruit","1","2","","bad","[-4]"
"html-keyboard-response","398","1440041","0.0-13.0-2.0-0.46","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","399","1443045","0.0-13.0-2.0-1.46","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","629.8999999761581","images/banana5.png","","","learning","-4","0","0","0","banana","fruit","1","2","","bad","[-4]"
"html-keyboard-response","400","1443552","0.0-13.0-2.0-0.47","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","401","1446559","0.0-13.0-2.0-1.47","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1854.9000000357628","images/banana1.png","","","learning","-6","0","0","0","banana","fruit","1","2","","bad","[-4]"
"html-keyboard-response","402","1447064","0.0-13.0-2.0-0.48","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","403","1450069","0.0-13.0-2.0-1.48","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","2748.100000023842","images/orange1.png","","","learning","[1]","0","0","0","orange","fruit","1","2","","neutral","0"
"html-keyboard-response","404","1450574","0.0-13.0-2.0-0.49","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","405","1453583","0.0-13.0-2.0-1.49","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","763","images/straw1.png","","","learning","2","2","1","1","straw","fruit","1","2","","good","[3]"
"html-keyboard-response","406","1454086","0.0-13.0-2.0-0.50","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","407","1457093","0.0-13.0-2.0-1.50","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1316","images/orange5.png","","","learning","-2","-2","1","1","orange","fruit","1","2","","neutral","0"
"html-button-response","408","1459307","0.0-13.0-3.0","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","2212.2999999523163","<p> You have completed the round! <p> In this round, you earned 16 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","409","1460150","0.0-14.0","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","841.1000000238419","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","410","1460273","0.0-15.0-0.0","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","411","1467368","0.0-15.0-1.0-0.0","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1330.1000000238419","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","412","1478986","0.0-15.0-1.0-0.1","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","937.8999999761581","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","413","1486607","0.0-15.0-1.0-0.2","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","768.3999999761581","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1497433","0.0-15.0-1.0-0.3","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1488.5999999642372","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","415","1511156","0.0-15.0-1.0-0.4","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","862.5","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","416","1518957","0.0-15.0-1.0-0.5","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1146.199999988079","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","417","1522484","0.0-15.0-1.0-0.6","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","697.2999999523163","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","418","1539516","0.0-15.0-1.0-0.7","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","727.1999999880791","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","419","1553930","0.0-15.0-1.0-0.8","5430","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
""blur"",""2"",""140795""
""focus"",""2"",""143575""
""blur"",""2"",""145472""
""focus"",""2"",""151710""
""blur"",""54"",""473312""
""focus"",""54"",""474953""
""blur"",""66"",""561134""
""focus"",""66"",""566629""
""blur"",""188"",""966350""
""focus"",""188"",""978517""
""blur"",""420"",""1558887""
""focus"",""420"",""1567417""
","""event"",""trial"",""time""
""blur"",""2"",""140795""
""blur"",""2"",""145472""
""blur"",""54"",""473312""
""blur"",""66"",""561134""
""blur"",""188"",""966350""
""blur"",""420"",""1558887""
","""event"",""trial"",""time""
""focus"",""2"",""143575""
""focus"",""2"",""151710""
""focus"",""54"",""474953""
""focus"",""66"",""566629""
""focus"",""188"",""978517""
""focus"",""420"",""1567417""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""135575""
","
","","","","","","1645.5999999642372","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
