"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","123","789960","0.0-9.0-2.0-1.25","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","669.7999999523163","images/bed6.png","","","learning","-5","-5","1","1","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","124","790470","0.0-9.0-2.0-0.26","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","793496","0.0-9.0-2.0-1.26","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","650.6999999284744","images/sofa1.png","","","learning","-9","-9","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","126","794006","0.0-9.0-2.0-0.27","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","797024","0.0-9.0-2.0-1.27","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","757.2999999523163","images/chair5.png","","","learning","7","7","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","128","797535","0.0-9.0-2.0-0.28","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","800552","0.0-9.0-2.0-1.28","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","725.5","images/sofa6.png","","","learning","3","3","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","130","801062","0.0-9.0-2.0-0.29","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","804079","0.0-9.0-2.0-1.29","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","665.3999999761581","images/chair5.png","","","learning","7","7","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","132","804589","0.0-9.0-2.0-0.30","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","807623","0.0-9.0-2.0-1.30","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","970.5","images/bed2.png","","","learning","2","-5","-","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","134","808134","0.0-9.0-2.0-0.31","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","811152","0.0-9.0-2.0-1.31","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","884.1000000238419","images/chair7.png","","","learning","-4","-5","-","","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","136","811662","0.0-9.0-2.0-0.32","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","814679","0.0-9.0-2.0-1.32","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1767.7999999523163","images/sofa4.png","","","learning","-3","-3","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","138","815197","0.0-9.0-2.0-0.33","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","818217","0.0-9.0-2.0-1.33","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1088.1000000238419","images/bed6.png","","","learning","-5","-5","-","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","140","818725","0.0-9.0-2.0-0.34","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","821744","0.0-9.0-2.0-1.34","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","816","images/bed4.png","","","learning","5","5","1","1","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","142","822254","0.0-9.0-2.0-0.35","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","825272","0.0-9.0-2.0-1.35","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1111","images/sofa8.png","","","learning","-2","-2","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","144","825784","0.0-9.0-2.0-0.36","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","828799","0.0-9.0-2.0-1.36","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1222.5","images/chair4.png","","","learning","4","4","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","146","829310","0.0-9.0-2.0-0.37","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","832328","0.0-9.0-2.0-1.37","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","928.5","images/sofa7.png","","","learning","8","-5","-","","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","148","832838","0.0-9.0-2.0-0.38","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","835864","0.0-9.0-2.0-1.38","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","846.8999999761581","images/sofa1.png","","","learning","-9","-9","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","150","836374","0.0-9.0-2.0-0.39","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","839392","0.0-9.0-2.0-1.39","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1101.4000000953674","images/sofa1.png","","","learning","-9","-5","-","","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","152","839902","0.0-9.0-2.0-0.40","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","842919","0.0-9.0-2.0-1.40","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","867.3999999761581","images/bed8.png","","","learning","9","9","1","1","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","154","843429","0.0-9.0-2.0-0.41","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","846448","0.0-9.0-2.0-1.41","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","597.2000000476837","images/chair5.png","","","learning","7","7","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","156","846957","0.0-9.0-2.0-0.42","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","849967","0.0-9.0-2.0-1.42","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","630","images/chair5.png","","","learning","7","7","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","158","850492","0.0-9.0-2.0-0.43","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","853513","0.0-9.0-2.0-1.43","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1001.2000000476837","images/sofa6.png","","","learning","3","3","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","160","854022","0.0-9.0-2.0-0.44","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","857042","0.0-9.0-2.0-1.44","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1043.5","images/chair4.png","","","learning","4","4","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","162","857551","0.0-9.0-2.0-0.45","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","860568","0.0-9.0-2.0-1.45","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1027.8999999761581","images/sofa4.png","","","learning","-3","-3","1","1","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","164","861077","0.0-9.0-2.0-0.46","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","864096","0.0-9.0-2.0-1.46","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1222","images/sofa4.png","","","learning","-3","-5","-","","sofa","furniture","2","0","","good","[4]"
"html-keyboard-response","166","864606","0.0-9.0-2.0-0.47","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","867624","0.0-9.0-2.0-1.47","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1215.8000000715256","images/chair8.png","","","learning","-1","-5","-","","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","168","868136","0.0-9.0-2.0-0.48","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","871152","0.0-9.0-2.0-1.48","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","816.8999999761581","images/chair4.png","","","learning","4","4","1","1","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","170","871662","0.0-9.0-2.0-0.49","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","874679","0.0-9.0-2.0-1.49","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","846.8999999761581","images/chair8.png","","","learning","-1","-5","-","","chair","furniture","2","0","","bad","[-5]"
"html-keyboard-response","172","875190","0.0-9.0-2.0-0.50","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","878199","0.0-9.0-2.0-1.50","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","712","images/bed4.png","","","learning","5","5","1","1","bed","furniture","2","0","","neutral","0"
"html-button-response","174","913090","0.0-9.0-3.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","34883.89999997616","<p> You have completed the round! <p> In this round, you earned -31 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","914330","0.0-10.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1233.1999999284744","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","914501","0.0-11.0-0.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","920802","0.0-11.0-1.0-0.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","2441.100000023842","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","932051","0.0-11.0-1.0-0.1","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1671.4000000953674","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","938260","0.0-11.0-1.0-0.2","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1149.6000000238419","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","948705","0.0-11.0-1.0-0.3","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","3234.100000023842","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","964965","0.0-11.0-1.0-0.4","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","4645.100000023842","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","976871","0.0-11.0-1.0-0.5","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","5240.799999952316","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","981576","0.0-11.0-1.0-0.6","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1852.8999999761581","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","996172","0.0-11.0-1.0-0.7","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","810.5","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","1016350","0.0-11.0-1.0-0.8","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","9737.5","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","1035716","0.0-11.0-1.0-0.9","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","9463","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","1045638","0.0-11.0-1.0-0.10","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","2035.6999999284744","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","1055350","0.0-11.0-1.0-0.11","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1510.0999999046326","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","1055984","0.0-11.0-2.0-0.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","1059000","0.0-11.0-2.0-1.0","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","2495.600000023842","images/orange3.png","","","learning","4","4","1","1","orange","fruit","1","1","","good","[4]"
"html-keyboard-response","191","1059509","0.0-11.0-2.0-0.1","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","1062531","0.0-11.0-2.0-1.1","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","1549.3999999761581","images/banana1.png","","","learning","-2","-5","=","","banana","fruit","1","1","","bad","[-5]"
"html-keyboard-response","193","1063048","0.0-11.0-2.0-0.2","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","1066076","0.0-11.0-2.0-1.2","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","680.3999999761581","images/straw2.png","","","learning","[1]","1","1","1","straw","fruit","1","1","","neutral","0"
"html-keyboard-response","195","1066601","0.0-11.0-2.0-0.3","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","1069615","0.0-11.0-2.0-1.3","4273","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""44198""
","
","","","","","","524.6000000238419","images/orange5.png","","","learning","4","4","1","1","orange","fruit","1","1","","good","[4]"
