"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","145","592681","0.0-9.0-2.0-1.36","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","627.5999999046326","images/dog2.png","","","learning","-5","0","0","0","dog","pets","2","0","","bad","[-4]"
"html-keyboard-response","146","593198","0.0-9.0-2.0-0.37","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","596201","0.0-9.0-2.0-1.37","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1877.1000001430511","images/cat1.png","","","learning","-9","0","0","0","cat","pets","2","0","","neutral","0"
"html-keyboard-response","148","596717","0.0-9.0-2.0-0.38","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","599727","0.0-9.0-2.0-1.38","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1275","images/rabbit8.png","","","learning","-7","0","0","0","rabbit","pets","2","0","","good","[6]"
"html-keyboard-response","150","600235","0.0-9.0-2.0-0.39","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","603250","0.0-9.0-2.0-1.39","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","881.5999999046326","images/cat3.png","","","learning","2","2","1","1","cat","pets","2","0","","neutral","0"
"html-keyboard-response","152","603757","0.0-9.0-2.0-0.40","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","606761","0.0-9.0-2.0-1.40","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1201.8999998569489","images/cat5.png","","","learning","-4","0","0","0","cat","pets","2","0","","neutral","0"
"html-keyboard-response","154","607264","0.0-9.0-2.0-0.41","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","610268","0.0-9.0-2.0-1.41","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1371.6999998092651","images/dog4.png","","","learning","3","3","1","1","dog","pets","2","0","","bad","[-4]"
"html-keyboard-response","156","610772","0.0-9.0-2.0-0.42","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","613785","0.0-9.0-2.0-1.42","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1625.4000000953674","images/cat1.png","","","learning","-9","0","0","0","cat","pets","2","0","","neutral","0"
"html-keyboard-response","158","614291","0.0-9.0-2.0-0.43","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","617307","0.0-9.0-2.0-1.43","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1172.2000000476837","images/dog1.png","","","learning","-8","0","0","0","dog","pets","2","0","","bad","[-4]"
"html-keyboard-response","160","617811","0.0-9.0-2.0-0.44","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","620821","0.0-9.0-2.0-1.44","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","863.5","images/dog2.png","","","learning","-5","0","0","0","dog","pets","2","0","","bad","[-4]"
"html-keyboard-response","162","621322","0.0-9.0-2.0-0.45","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","624334","0.0-9.0-2.0-1.45","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1343.9000000953674","images/rabbit1.png","","","learning","-3","0","0","0","rabbit","pets","2","0","","good","[6]"
"html-keyboard-response","164","624851","0.0-9.0-2.0-0.46","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","627857","0.0-9.0-2.0-1.46","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","656.5","images/dog2.png","","","learning","-5","0","0","0","dog","pets","2","0","","bad","[-4]"
"html-keyboard-response","166","628363","0.0-9.0-2.0-0.47","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","631373","0.0-9.0-2.0-1.47","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","912.1999998092651","images/rabbit5.png","","","learning","-2","0","0","0","rabbit","pets","2","0","","good","[6]"
"html-keyboard-response","168","631880","0.0-9.0-2.0-0.48","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","634891","0.0-9.0-2.0-1.48","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","639.9000000953674","images/rabbit4.png","","","learning","5","5","1","1","rabbit","pets","2","0","","good","[6]"
"html-keyboard-response","170","635408","0.0-9.0-2.0-0.49","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","638412","0.0-9.0-2.0-1.49","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","862.9000000953674","images/cat5.png","","","learning","-4","-4","1","1","cat","pets","2","0","","neutral","0"
"html-keyboard-response","172","638918","0.0-9.0-2.0-0.50","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","641927","0.0-9.0-2.0-1.50","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","868.6000001430511","images/cat5.png","","","learning","-4","0","0","0","cat","pets","2","0","","neutral","0"
"html-button-response","174","648773","0.0-9.0-3.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","6844.200000047684","<p> You have completed the round! <p> In this round, you earned 79 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","650397","0.0-10.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1623.7000000476837","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","650522","0.0-11.0-0.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","658453","0.0-11.0-1.0-0.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1166.5999999046326","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","672154","0.0-11.0-1.0-0.1","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","2918","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","681443","0.0-11.0-1.0-0.2","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1076.5","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","692254","0.0-11.0-1.0-0.3","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1244.8999998569489","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","706168","0.0-11.0-1.0-0.4","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1279.0999999046326","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","714429","0.0-11.0-1.0-0.5","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1600.3999998569489","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","717871","0.0-11.0-1.0-0.6","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","592.5999999046326","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","736102","0.0-11.0-1.0-0.7","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1993.3999998569489","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","750008","0.0-11.0-1.0-0.8","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1328.7999999523163","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","762232","0.0-11.0-1.0-0.9","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","736.2999999523163","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","771146","0.0-11.0-1.0-0.10","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1040.7000000476837","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","780121","0.0-11.0-1.0-0.11","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","776.2000000476837","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","780744","0.0-11.0-2.0-0.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","783754","0.0-11.0-2.0-1.0","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1351.1000001430511","images/boat3.png","","","learning","-4","-4","1","1","boat","vehicles","1","1","","bad","[-6]"
"html-keyboard-response","191","784274","0.0-11.0-2.0-0.1","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","787294","0.0-11.0-2.0-1.1","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1065.0999999046326","images/boat6.png","","","learning","-5","-5","1","1","boat","vehicles","1","1","","bad","[-6]"
"html-keyboard-response","193","787804","0.0-11.0-2.0-0.2","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","790824","0.0-11.0-2.0-1.2","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","673.0999999046326","images/boat6.png","","","learning","-6","0","0","0","boat","vehicles","1","1","","bad","[-6]"
"html-keyboard-response","195","791344","0.0-11.0-2.0-0.3","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","794354","0.0-11.0-2.0-1.3","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1151.6000001430511","images/plane8.png","","","learning","7","7","1","1","plane","vehicles","1","1","","good","[6]"
"html-keyboard-response","197","794874","0.0-11.0-2.0-0.4","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","797894","0.0-11.0-2.0-1.4","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","714.5999999046326","images/truck4.png","","","learning","-2","-2","1","1","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","199","798403","0.0-11.0-2.0-0.5","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","801424","0.0-11.0-2.0-1.5","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1411.8000001907349","images/truck7.png","","","learning","-1","-1","1","1","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","201","801944","0.0-11.0-2.0-0.6","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","804964","0.0-11.0-2.0-1.6","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1188.7000000476837","images/boat4.png","","","learning","-7","0","0","0","boat","vehicles","1","1","","bad","[-6]"
"html-keyboard-response","203","805484","0.0-11.0-2.0-0.7","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","808494","0.0-11.0-2.0-1.7","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1106.7000000476837","images/truck5.png","","","learning","-2","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","205","809014","0.0-11.0-2.0-0.8","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","812010","0.0-11.0-2.0-1.8","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1615.8999998569489","images/plane7.png","","","learning","7","7","1","1","plane","vehicles","1","1","","good","[6]"
"html-keyboard-response","207","812514","0.0-11.0-2.0-0.9","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","815530","0.0-11.0-2.0-1.9","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","917.9000000953674","images/plane8.png","","","learning","4","4","1","1","plane","vehicles","1","1","","good","[6]"
"html-keyboard-response","209","816033","0.0-11.0-2.0-0.10","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","819050","0.0-11.0-2.0-1.10","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","868","images/plane7.png","","","learning","6","6","1","1","plane","vehicles","1","1","","good","[6]"
"html-keyboard-response","211","819558","0.0-11.0-2.0-0.11","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","822571","0.0-11.0-2.0-1.11","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","761.2000000476837","images/truck5.png","","","learning","1","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","213","823074","0.0-11.0-2.0-0.12","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","826086","0.0-11.0-2.0-1.12","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","1204.5999999046326","images/truck7.png","","","learning","-1","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","215","826590","0.0-11.0-2.0-0.13","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","829596","0.0-11.0-2.0-1.13","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","963.8000001907349","images/plane5.png","","","learning","6","6","1","1","plane","vehicles","1","1","","good","[6]"
"html-keyboard-response","217","830107","0.0-11.0-2.0-0.14","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","833116","0.0-11.0-2.0-1.14","7196","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10121""
","
","","","","","","846.2000000476837","images/boat3.png","","","learning","-4","0","0","0","boat","vehicles","1","1","","bad","[-6]"
