"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","157","565315","0.0-9.0-2.0-1.42","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1000.4000000953674","images/sofa3.png","","","learning","3","-5","insert","","sofa","furniture","2","0","","bad","[-5]"
"html-keyboard-response","158","565817","0.0-9.0-2.0-0.43","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","568820","0.0-9.0-2.0-1.43","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","871.3999999761581","images/bed4.png","","","learning","2","-5","end","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","160","569321","0.0-9.0-2.0-0.44","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","572324","0.0-9.0-2.0-1.44","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1111","images/bed8.png","","","learning","-3","-5","insert","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","162","572826","0.0-9.0-2.0-0.45","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","575829","0.0-9.0-2.0-1.45","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","855.1000000238419","images/bed4.png","","","learning","2","-5","end","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","164","576331","0.0-9.0-2.0-0.46","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","579344","0.0-9.0-2.0-1.46","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1012.7999999523163","images/table4.png","","","learning","-5","-5","insert","","table","furniture","2","0","","good","[5]"
"html-keyboard-response","166","579846","0.0-9.0-2.0-0.47","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","582862","0.0-9.0-2.0-1.47","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1049.3999999761581","images/sofa4.png","","","learning","-4","-5","end","","sofa","furniture","2","0","","bad","[-5]"
"html-keyboard-response","168","583364","0.0-9.0-2.0-0.48","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","586366","0.0-9.0-2.0-1.48","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","2021","images/sofa8.png","","","learning","-1","-5","insert","","sofa","furniture","2","0","","bad","[-5]"
"html-keyboard-response","170","586867","0.0-9.0-2.0-0.49","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","589878","0.0-9.0-2.0-1.49","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1532.3000000715256","images/bed6.png","","","learning","4","-5","end","","bed","furniture","2","0","","neutral","0"
"html-keyboard-response","172","590379","0.0-9.0-2.0-0.50","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","593382","0.0-9.0-2.0-1.50","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1708.5","images/sofa4.png","","","learning","-4","-5","end","","sofa","furniture","2","0","","bad","[-5]"
"html-button-response","174","605778","0.0-9.0-3.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","12393.899999976158","<p> You have completed the round! <p> In this round, you earned -255 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","607392","0.0-10.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1613.1000000238419","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","607522","0.0-11.0-0.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","615102","0.0-11.0-1.0-0.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","2207.2999999523163","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","625423","0.0-11.0-1.0-0.1","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1047.6000000238419","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","635609","0.0-11.0-1.0-0.2","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","4602.5","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","646655","0.0-11.0-1.0-0.3","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","2149.2999999523163","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","660185","0.0-11.0-1.0-0.4","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1158.6000000238419","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","669533","0.0-11.0-1.0-0.5","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","2698","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","673965","0.0-11.0-1.0-0.6","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1589.7999999523163","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","689216","0.0-11.0-1.0-0.7","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","620","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","703749","0.0-11.0-1.0-0.8","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","2052.899999976158","<p> If you choose to not offer the plant to the customer, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had offered the plant. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","719015","0.0-11.0-1.0-0.9","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","3879.7999999523163","<p> Here is what you might see if you did not offer the plant but the customer would have liked it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not offer the plant.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","727549","0.0-11.0-1.0-0.10","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","933.2999999523163","<p> Try to make the best choice for each plant because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","742082","0.0-11.0-1.0-0.11","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","6336.899999976158","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","742695","0.0-11.0-2.0-0.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","745707","0.0-11.0-2.0-1.0","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1135.3999999761581","images/tree8.png","","","learning","8","-5","insert","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","191","746209","0.0-11.0-2.0-0.1","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","749221","0.0-11.0-2.0-1.1","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1197.6999999284744","images/bush7.png","","","learning","-6","-5","end","","bush","plants","1","1","","bad","[-6]"
"html-keyboard-response","193","749735","0.0-11.0-2.0-0.2","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","752743","0.0-11.0-2.0-1.2","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","616","images/bush2.png","","","learning","-7","-5","insert","","bush","plants","1","1","","bad","[-6]"
"html-keyboard-response","195","753260","0.0-11.0-2.0-0.3","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","756277","0.0-11.0-2.0-1.3","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","932.1000000238419","images/flower8.png","","","learning","[-1]","-5","end","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","197","756793","0.0-11.0-2.0-0.4","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","759804","0.0-11.0-2.0-1.4","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","621.1000000238419","images/flower6.png","","","learning","[-1]","-5","end","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","199","760320","0.0-11.0-2.0-0.5","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","763335","0.0-11.0-2.0-1.5","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","446.5","images/flower3.png","","","learning","-2","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","201","763848","0.0-11.0-2.0-0.6","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","766854","0.0-11.0-2.0-1.6","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","663.1999999284744","images/tree7.png","","","learning","8","-5","end","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","203","767357","0.0-11.0-2.0-0.7","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","770360","0.0-11.0-2.0-1.7","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1122.0999999046326","images/bush2.png","","","learning","-7","-5","insert","","bush","plants","1","1","","bad","[-6]"
"html-keyboard-response","205","770861","0.0-11.0-2.0-0.8","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","773867","0.0-11.0-2.0-1.8","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1537.6000000238419","images/flower6.png","","","learning","-1","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","207","774368","0.0-11.0-2.0-0.9","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","777371","0.0-11.0-2.0-1.9","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","551.9000000953674","images/bush7.png","","","learning","-5","-5","insert","","bush","plants","1","1","","bad","[-6]"
"html-keyboard-response","209","777873","0.0-11.0-2.0-0.10","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","780876","0.0-11.0-2.0-1.10","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","885.4000000953674","images/flower8.png","","","learning","1","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","211","781378","0.0-11.0-2.0-0.11","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","784381","0.0-11.0-2.0-1.11","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","1141","images/tree1.png","","","learning","5","-5","end","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","213","784883","0.0-11.0-2.0-0.12","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","787886","0.0-11.0-2.0-1.12","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","468.7000000476837","images/tree1.png","","","learning","4","-5","end","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","215","788388","0.0-11.0-2.0-0.13","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","791391","0.0-11.0-2.0-1.13","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","467.2000000476837","images/tree7.png","","","learning","4","-5","end","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","217","791893","0.0-11.0-2.0-0.14","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","794896","0.0-11.0-2.0-1.14","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","920.8999999761581","images/bush1.png","","","learning","-4","-5","insert","","bush","plants","1","1","","bad","[-6]"
"html-keyboard-response","219","795397","0.0-11.0-2.0-0.15","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","798401","0.0-11.0-2.0-1.15","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","890.6000000238419","images/flower6.png","","","learning","2","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","221","798903","0.0-11.0-2.0-0.16","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","801906","0.0-11.0-2.0-1.16","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","920","images/flower1.png","","","learning","-1","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","223","802408","0.0-11.0-2.0-0.17","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","805411","0.0-11.0-2.0-1.17","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","767.2000000476837","images/tree1.png","","","learning","6","-5","insert","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","225","805913","0.0-11.0-2.0-0.18","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","808916","0.0-11.0-2.0-1.18","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","719","images/tree8.png","","","learning","4","-5","end","","tree","plants","1","1","","good","[5]"
"html-keyboard-response","227","809418","0.0-11.0-2.0-0.19","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","812422","0.0-11.0-2.0-1.19","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","917.3000000715256","images/flower8.png","","","learning","[1]","-5","insert","","flower","plants","1","1","","neutral","0"
"html-keyboard-response","229","812923","0.0-11.0-2.0-0.20","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","815925","0.0-11.0-2.0-1.20","7197","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4238""
","
","","","","","","932.6000000238419","images/tree1.png","","","learning","4","-5","end","","tree","plants","1","1","","good","[5]"
