"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","149","907542","0.0-9.0-2.0-1.38","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","723.7000000029802","images/bed8.png","","","learning","2","2","1","1","bed","furniture","1","0","","neutral","0"
"html-keyboard-response","150","908046","0.0-9.0-2.0-0.39","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","911055","0.0-9.0-2.0-1.39","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","474.5","images/chair7.png","","","learning","5","5","1","1","chair","furniture","1","0","","good","[5]"
"html-keyboard-response","152","911563","0.0-9.0-2.0-0.40","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","914566","0.0-9.0-2.0-1.40","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","445.29999999701977","images/bed4.png","","","learning","1","1","1","1","bed","furniture","1","0","","neutral","0"
"html-keyboard-response","154","915083","0.0-9.0-2.0-0.41","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","918087","0.0-9.0-2.0-1.41","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","477.70000000298023","images/bed3.png","","","learning","[1]","1","1","1","bed","furniture","1","0","","neutral","0"
"html-keyboard-response","156","918591","0.0-9.0-2.0-0.42","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","921609","0.0-9.0-2.0-1.42","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","521.5","images/chair7.png","","","learning","4","4","1","1","chair","furniture","1","0","","good","[5]"
"html-keyboard-response","158","922117","0.0-9.0-2.0-0.43","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","925126","0.0-9.0-2.0-1.43","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","611.2999999970198","images/bed1.png","","","learning","-1","-1","1","1","bed","furniture","1","0","","neutral","0"
"html-keyboard-response","160","925630","0.0-9.0-2.0-0.44","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","928638","0.0-9.0-2.0-1.44","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","867.3999999985099","images/table2.png","","","learning","-3","0","0","0","table","furniture","1","0","","bad","[-3]"
"html-keyboard-response","162","929142","0.0-9.0-2.0-0.45","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","932155","0.0-9.0-2.0-1.45","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","651","images/table7.png","","","learning","-3","0","0","0","table","furniture","1","0","","bad","[-3]"
"html-keyboard-response","164","932662","0.0-9.0-2.0-0.46","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","935670","0.0-9.0-2.0-1.46","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","939.0999999940395","images/bed4.png","","","learning","-1","-1","1","1","bed","furniture","1","0","","neutral","0"
"html-keyboard-response","166","936175","0.0-9.0-2.0-0.47","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","939182","0.0-9.0-2.0-1.47","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","914.5","images/chair4.png","","","learning","5","5","1","1","chair","furniture","1","0","","good","[5]"
"html-keyboard-response","168","939686","0.0-9.0-2.0-0.48","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","942697","0.0-9.0-2.0-1.48","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","634.5999999940395","images/chair1.png","","","learning","4","4","1","1","chair","furniture","1","0","","good","[5]"
"html-keyboard-response","170","943213","0.0-9.0-2.0-0.49","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","946222","0.0-9.0-2.0-1.49","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","659.7000000029802","images/table8.png","","","learning","-1","0","0","0","table","furniture","1","0","","bad","[-3]"
"html-keyboard-response","172","946727","0.0-9.0-2.0-0.50","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","949734","0.0-9.0-2.0-1.50","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","506.59999999403954","images/chair7.png","","","learning","5","5","1","1","chair","furniture","1","0","","good","[5]"
"html-button-response","174","5046404","0.0-9.0-3.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","4096668.8000000045","<p> You have completed the round! <p> In this round, you earned 90 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","5047137","0.0-10.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","732.3999999985099","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","5047260","0.0-11.0-0.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","5053087","0.0-11.0-1.0-0.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1627.1000000014901","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","5064083","0.0-11.0-1.0-0.1","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1212.3999999985099","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","5070127","0.0-11.0-1.0-0.2","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1056.7000000029802","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","5079025","0.0-11.0-1.0-0.3","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1394.7999999970198","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","5091235","0.0-11.0-1.0-0.4","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","905","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","5098264","0.0-11.0-1.0-0.5","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","353.1000000014901","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","5101412","0.0-11.0-1.0-0.6","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","300.80000000447035","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","5116374","0.0-11.0-1.0-0.7","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1202.7999999970198","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","5128502","0.0-11.0-1.0-0.8","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1690.8999999985099","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","5176264","0.0-11.0-1.0-0.9","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","37832.5","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","5185250","0.0-11.0-1.0-0.10","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","631.1999999955297","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","5193848","0.0-11.0-1.0-0.11","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","389","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","5194477","0.0-11.0-2.0-0.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","5197497","0.0-11.0-2.0-1.0","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","733.1000000014901","images/banana7.png","","","learning","5","5","1","1","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","191","5198007","0.0-11.0-2.0-0.1","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","5201017","0.0-11.0-2.0-1.1","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","939.1999999955297","images/apple7.png","","","learning","-2","0","0","0","apple","fruit","2","1","","bad","[-6]"
"html-keyboard-response","193","5201527","0.0-11.0-2.0-0.2","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","5204543","0.0-11.0-2.0-1.2","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","810.8999999985099","images/banana3.png","","","learning","-7","-7","1","1","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","195","5205067","0.0-11.0-2.0-0.3","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","5208077","0.0-11.0-2.0-1.3","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","503.29999999701977","images/apple7.png","","","learning","-2","0","0","0","apple","fruit","2","1","","bad","[-6]"
"html-keyboard-response","197","5208587","0.0-11.0-2.0-0.4","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","5211597","0.0-11.0-2.0-1.4","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","558.8999999985099","images/straw1.png","","","learning","-9","-9","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","199","5212117","0.0-11.0-2.0-0.5","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","5215137","0.0-11.0-2.0-1.5","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","613.5","images/banana1.png","","","learning","7","7","1","1","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","201","5215655","0.0-11.0-2.0-0.6","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","5218657","0.0-11.0-2.0-1.6","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","883","images/banana3.png","","","learning","-7","-7","1","1","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","203","5219177","0.0-11.0-2.0-0.7","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","5222197","0.0-11.0-2.0-1.7","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1000.8000000044703","images/straw8.png","","","learning","3","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","205","5222707","0.0-11.0-2.0-0.8","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","5225721","0.0-11.0-2.0-1.8","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1151.0999999940395","images/apple2.png","","","learning","-5","0","0","0","apple","fruit","2","1","","bad","[-6]"
"html-keyboard-response","207","5226223","0.0-11.0-2.0-0.9","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","5229232","0.0-11.0-2.0-1.9","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1219.7999999970198","images/straw6.png","","","learning","1","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","209","5229735","0.0-11.0-2.0-0.10","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","5232743","0.0-11.0-2.0-1.10","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1219.3999999985099","images/apple6.png","","","learning","-8","0","0","0","apple","fruit","2","1","","bad","[-6]"
"html-keyboard-response","211","5233246","0.0-11.0-2.0-0.11","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","5236254","0.0-11.0-2.0-1.11","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","492","images/apple6.png","","","learning","-8","0","0","0","apple","fruit","2","1","","bad","[-6]"
"html-keyboard-response","213","5236759","0.0-11.0-2.0-0.12","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","5239766","0.0-11.0-2.0-1.12","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","467.6000000014901","images/straw6.png","","","learning","1","1","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","215","5240271","0.0-11.0-2.0-0.13","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","5243279","0.0-11.0-2.0-1.13","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","851.7999999970198","images/banana7.png","","","learning","5","-5","`","","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","217","5243782","0.0-11.0-2.0-0.14","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","5246791","0.0-11.0-2.0-1.14","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1244","images/straw1.png","","","learning","-9","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","219","5247294","0.0-11.0-2.0-0.15","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","5250302","0.0-11.0-2.0-1.15","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","771.6999999955297","images/banana3.png","","","learning","-7","-7","1","1","banana","fruit","2","1","","good","[3]"
"html-keyboard-response","221","5250808","0.0-11.0-2.0-0.16","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","5253814","0.0-11.0-2.0-1.16","4284","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5504""
","
","","","","","","1218.5","images/straw6.png","","","learning","1","0","0","0","straw","fruit","2","1","","neutral","0"
