"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","202","756167","0.0-11.0-2.0-1.6","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","933","images/cactus5.png","","","learning","-6","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","203","756672","0.0-11.0-2.0-0.7","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","759680","0.0-11.0-2.0-1.7","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","979.5999999996275","images/cactus4.png","","","learning","-6","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","205","760183","0.0-11.0-2.0-0.8","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","763191","0.0-11.0-2.0-1.8","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","900.4000000003725","images/tree5.png","","","learning","7","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","207","763696","0.0-11.0-2.0-0.9","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","766704","0.0-11.0-2.0-1.9","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","1516.6000000005588","images/tree3.png","","","learning","3","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","209","767208","0.0-11.0-2.0-0.10","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","770216","0.0-11.0-2.0-1.10","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","574.7000000001863","images/flower3.png","","","learning","1","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","211","770720","0.0-11.0-2.0-0.11","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","773727","0.0-11.0-2.0-1.11","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","1004.5","images/cactus4.png","","","learning","-8","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","213","774231","0.0-11.0-2.0-0.12","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","777241","0.0-11.0-2.0-1.12","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","587.7999999998137","images/flower5.png","","","learning","1","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","215","777744","0.0-11.0-2.0-0.13","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","780752","0.0-11.0-2.0-1.13","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","764.5999999996275","images/tree1.png","","","learning","5","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","217","781259","0.0-11.0-2.0-0.14","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","784264","0.0-11.0-2.0-1.14","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","647.7000000001863","images/flower5.png","","","learning","2","2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","219","784768","0.0-11.0-2.0-0.15","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","787775","0.0-11.0-2.0-1.15","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","708.2999999998137","images/tree7.png","","","learning","5","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","221","788279","0.0-11.0-2.0-0.16","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","791288","0.0-11.0-2.0-1.16","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","693.2000000001863","images/flower3.png","","","learning","-2","-2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","223","791792","0.0-11.0-2.0-0.17","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","794800","0.0-11.0-2.0-1.17","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","603.3999999994412","images/flower5.png","","","learning","2","2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","225","795303","0.0-11.0-2.0-0.18","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","798326","0.0-11.0-2.0-1.18","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","557.1999999992549","images/flower3.png","","","learning","-1","0","0","0","flower","plants","1","1","","neutral","0"
"html-keyboard-response","227","798832","0.0-11.0-2.0-0.19","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","801841","0.0-11.0-2.0-1.19","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","556.9000000003725","images/flower5.png","","","learning","[1]","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","229","802357","0.0-11.0-2.0-0.20","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","805369","0.0-11.0-2.0-1.20","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","727.8999999994412","images/tree3.png","","","learning","5","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","231","805872","0.0-11.0-2.0-0.21","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","808892","0.0-11.0-2.0-1.21","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","581","images/flower3.png","","","learning","1","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","233","809399","0.0-11.0-2.0-0.22","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","812410","0.0-11.0-2.0-1.22","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","612.2999999998137","images/cactus4.png","","","learning","-7","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","235","812920","0.0-11.0-2.0-0.23","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","815927","0.0-11.0-2.0-1.23","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","996.3000000007451","images/tree3.png","","","learning","6","6","1","1","tree","plants","1","1","","good","[5]"
"html-keyboard-response","237","816433","0.0-11.0-2.0-0.24","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","819441","0.0-11.0-2.0-1.24","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","612.3999999994412","images/tree5.png","","","learning","5","5","1","1","tree","plants","1","1","","good","[5]"
"html-keyboard-response","239","819943","0.0-11.0-2.0-0.25","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","822952","0.0-11.0-2.0-1.25","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","662.0999999996275","images/flower6.png","","","learning","2","2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","241","823457","0.0-11.0-2.0-0.26","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","826465","0.0-11.0-2.0-1.26","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","715.4000000003725","images/cactus4.png","","","learning","-6","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","243","826969","0.0-11.0-2.0-0.27","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","829977","0.0-11.0-2.0-1.27","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","562.9000000003725","images/flower1.png","","","learning","-2","-2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","245","830481","0.0-11.0-2.0-0.28","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","833487","0.0-11.0-2.0-1.28","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","819.7000000001863","images/tree5.png","","","learning","7","7","1","1","tree","plants","1","1","","good","[5]"
"html-keyboard-response","247","834004","0.0-11.0-2.0-0.29","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","837008","0.0-11.0-2.0-1.29","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","808.3000000007451","images/cactus5.png","","","learning","-6","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","249","837513","0.0-11.0-2.0-0.30","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","840520","0.0-11.0-2.0-1.30","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","723.5","images/cactus8.png","","","learning","-4","-4","1","1","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","251","841029","0.0-11.0-2.0-0.31","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","844033","0.0-11.0-2.0-1.31","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","655.4000000003725","images/cactus4.png","","","learning","-5","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","253","844542","0.0-11.0-2.0-0.32","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","847553","0.0-11.0-2.0-1.32","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","684.9000000003725","images/cactus4.png","","","learning","-2","0","0","0","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","255","848055","0.0-11.0-2.0-0.33","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","851065","0.0-11.0-2.0-1.33","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","629.7999999998137","images/tree1.png","","","learning","3","3","1","1","tree","plants","1","1","","good","[5]"
"html-keyboard-response","257","851568","0.0-11.0-2.0-0.34","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","854577","0.0-11.0-2.0-1.34","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","428.70000000018626","images/cactus1.png","","","learning","-7","-7","1","1","cactus","plants","1","1","","bad","[-6]"
"html-keyboard-response","259","855084","0.0-11.0-2.0-0.35","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","858088","0.0-11.0-2.0-1.35","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","112.1000000005588","images/tree1.png","","","learning","5","0","0","0","tree","plants","1","1","","good","[5]"
"html-keyboard-response","261","858592","0.0-11.0-2.0-0.36","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","861600","0.0-11.0-2.0-1.36","3820","2","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
""fullscreenexit"",""53"",""262641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1575""
","""event"",""trial"",""time""
""fullscreenexit"",""53"",""262641""
","","","","","","755.7000000001863","images/cactus1.png","","","learning","-6","0","0","0","cactus","plants","1","1","","bad","[-6]"
