"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","195","902304","0.0-11.0-2.0-0.3","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","905331","0.0-11.0-2.0-1.3","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","975.3000000715256","images/boat8.png","","","learning","-2","0","0","0","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","197","905834","0.0-11.0-2.0-0.4","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","908850","0.0-11.0-2.0-1.4","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","967.1999999284744","images/truck6.png","","","learning","[1]","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","199","909370","0.0-11.0-2.0-0.5","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","912390","0.0-11.0-2.0-1.5","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1045.5","images/truck6.png","","","learning","1","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","201","912911","0.0-11.0-2.0-0.6","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","915931","0.0-11.0-2.0-1.6","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1047.8000000715256","images/truck2.png","","","learning","[1]","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","203","916450","0.0-11.0-2.0-0.7","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","919473","0.0-11.0-2.0-1.7","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","860.6000000238419","images/boat1.png","","","learning","-4","-4","1","1","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","205","919994","0.0-11.0-2.0-0.8","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","922997","0.0-11.0-2.0-1.8","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1259.8999999761581","images/plane1.png","","","learning","8","0","0","0","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","207","923499","0.0-11.0-2.0-0.9","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","926504","0.0-11.0-2.0-1.9","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","945.6999999284744","images/plane3.png","","","learning","6","6","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","209","927007","0.0-11.0-2.0-0.10","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","930012","0.0-11.0-2.0-1.10","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1051.7999999523163","images/boat4.png","","","learning","-2","-2","1","1","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","211","930514","0.0-11.0-2.0-0.11","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","933523","0.0-11.0-2.0-1.11","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1269.5","images/plane1.png","","","learning","4","4","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","213","934025","0.0-11.0-2.0-0.12","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","937029","0.0-11.0-2.0-1.12","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","843.4000000953674","images/plane3.png","","","learning","1","1","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","215","937532","0.0-11.0-2.0-0.13","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","940537","0.0-11.0-2.0-1.13","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1015.3000000715256","images/plane4.png","","","learning","5","5","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","217","941041","0.0-11.0-2.0-0.14","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","944048","0.0-11.0-2.0-1.14","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1061.1000000238419","images/truck3.png","","","learning","[-1]","-1","1","1","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","219","944553","0.0-11.0-2.0-0.15","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","947561","0.0-11.0-2.0-1.15","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","938.6000000238419","images/boat8.png","","","learning","-2","0","0","0","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","221","948065","0.0-11.0-2.0-0.16","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","951074","0.0-11.0-2.0-1.16","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1167.2999999523163","images/truck1.png","","","learning","1","1","1","1","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","223","951578","0.0-11.0-2.0-0.17","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","954583","0.0-11.0-2.0-1.17","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","953.6000000238419","images/truck2.png","","","learning","[1]","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","225","955086","0.0-11.0-2.0-0.18","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","958100","0.0-11.0-2.0-1.18","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","766.3999999761581","images/plane3.png","","","learning","6","6","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","227","958601","0.0-11.0-2.0-0.19","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","961606","0.0-11.0-2.0-1.19","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","862.2999999523163","images/truck2.png","","","learning","[1]","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","229","962109","0.0-11.0-2.0-0.20","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","965114","0.0-11.0-2.0-1.20","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","973.6000000238419","images/plane6.png","","","learning","7","7","1","1","plane","vehicles","1","1","","good","[5]"
"html-keyboard-response","231","965616","0.0-11.0-2.0-0.21","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","968621","0.0-11.0-2.0-1.21","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1181","images/truck6.png","","","learning","1","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","233","969124","0.0-11.0-2.0-0.22","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","972134","0.0-11.0-2.0-1.22","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1290.8999999761581","images/truck6.png","","","learning","-1","-1","1","1","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","235","972637","0.0-11.0-2.0-0.23","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","975645","0.0-11.0-2.0-1.23","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1077.1000000238419","images/truck3.png","","","learning","1","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","237","976147","0.0-11.0-2.0-0.24","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","979166","0.0-11.0-2.0-1.24","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","909.5","images/boat1.png","","","learning","-3","0","0","0","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","239","979670","0.0-11.0-2.0-0.25","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","982674","0.0-11.0-2.0-1.25","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","654","images/boat8.png","","","learning","-3","0","0","0","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","241","983177","0.0-11.0-2.0-0.26","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","986188","0.0-11.0-2.0-1.26","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1039.1000000238419","images/boat1.png","","","learning","-2","0","0","0","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","243","986692","0.0-11.0-2.0-0.27","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","989702","0.0-11.0-2.0-1.27","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","1003.7999999523163","images/boat5.png","","","learning","-3","-3","1","1","boat","vehicles","1","1","","bad","[-3]"
"html-keyboard-response","245","990205","0.0-11.0-2.0-0.28","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","993215","0.0-11.0-2.0-1.28","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","934.2000000476837","images/truck3.png","","","learning","[1]","0","0","0","truck","vehicles","1","1","","neutral","0"
"html-keyboard-response","247","993722","0.0-11.0-2.0-0.29","6279","2","22","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7998""
""focus"",""1"",""36517""
""fullscreenenter"",""1"",""38407""
","""event"",""trial"",""time""
""blur"",""1"",""7998""
","""event"",""trial"",""time""
""focus"",""1"",""36517""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
