"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","144","600681","0.0-9.0-2.0-0.36","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","603697","0.0-9.0-2.0-1.36","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","850","images/rabbit2.png","","","learning","-4","-4","1","1","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","146","604200","0.0-9.0-2.0-0.37","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","607213","0.0-9.0-2.0-1.37","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","784","images/dog3.png","","","learning","7","7","1","1","dog","pets","2","0","","bad","[-3]"
"html-keyboard-response","148","607718","0.0-9.0-2.0-0.38","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","610732","0.0-9.0-2.0-1.38","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1002","images/rabbit1.png","","","learning","9","9","1","1","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","150","611246","0.0-9.0-2.0-0.39","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","614259","0.0-9.0-2.0-1.39","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","934","images/dog7.png","","","learning","-6","-6","1","1","dog","pets","2","0","","bad","[-3]"
"html-keyboard-response","152","614762","0.0-9.0-2.0-0.40","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","617775","0.0-9.0-2.0-1.40","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","860","images/rabbit4.png","","","learning","3","3","1","1","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","154","618278","0.0-9.0-2.0-0.41","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","621281","0.0-9.0-2.0-1.41","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","748","images/rabbit4.png","","","learning","3","3","1","1","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","156","621797","0.0-9.0-2.0-0.42","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","624809","0.0-9.0-2.0-1.42","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1122","images/cat5.png","","","learning","5","5","1","1","cat","pets","2","0","","good","[5]"
"html-keyboard-response","158","625312","0.0-9.0-2.0-0.43","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","628319","0.0-9.0-2.0-1.43","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1225","images/dog2.png","","","learning","4","4","1","1","dog","pets","2","0","","bad","[-3]"
"html-keyboard-response","160","628822","0.0-9.0-2.0-0.44","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","631838","0.0-9.0-2.0-1.44","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","918","images/dog8.png","","","learning","1","0","0","0","dog","pets","2","0","","bad","[-3]"
"html-keyboard-response","162","632354","0.0-9.0-2.0-0.45","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","635368","0.0-9.0-2.0-1.45","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1440","images/cat2.png","","","learning","-3","0","0","0","cat","pets","2","0","","good","[5]"
"html-keyboard-response","164","635884","0.0-9.0-2.0-0.46","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","638896","0.0-9.0-2.0-1.46","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1377","images/rabbit1.png","","","learning","9","0","0","0","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","166","639399","0.0-9.0-2.0-0.47","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","642412","0.0-9.0-2.0-1.47","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","497","images/rabbit1.png","","","learning","9","9","1","1","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","168","642927","0.0-9.0-2.0-0.48","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","645941","0.0-9.0-2.0-1.48","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1707","images/dog2.png","","","learning","4","4","1","1","dog","pets","2","0","","bad","[-3]"
"html-keyboard-response","170","646448","0.0-9.0-2.0-0.49","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","649455","0.0-9.0-2.0-1.49","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1469","images/rabbit6.png","","","learning","-8","0","0","0","rabbit","pets","2","0","","neutral","0"
"html-keyboard-response","172","649958","0.0-9.0-2.0-0.50","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","652966","0.0-9.0-2.0-1.50","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","2084","images/rabbit1.png","","","learning","9","9","1","1","rabbit","pets","2","0","","neutral","0"
"html-button-response","174","657552","0.0-9.0-3.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","4584","<p> You have completed the round! <p> In this round, you earned 101 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","664379","0.0-10.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","6826","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","664514","0.0-11.0-0.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","674728","0.0-11.0-1.0-0.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","4141","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","685608","0.0-11.0-1.0-0.1","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1160","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","692264","0.0-11.0-1.0-0.2","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1037","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","701911","0.0-11.0-1.0-0.3","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","834","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","714828","0.0-11.0-1.0-0.4","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","780","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","722307","0.0-11.0-1.0-0.5","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","819","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","726084","0.0-11.0-1.0-0.6","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","917","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","744582","0.0-11.0-1.0-0.7","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1224","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","757961","0.0-11.0-1.0-0.8","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","682","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","770776","0.0-11.0-1.0-0.9","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1467","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","780046","0.0-11.0-1.0-0.10","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1268","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","788976","0.0-11.0-1.0-0.11","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","728","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","789600","0.0-11.0-2.0-0.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","792612","0.0-11.0-2.0-1.0","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1507","images/bed8.png","","","learning","7","7","1","1","bed","furniture","1","1","","good","[6]"
"html-keyboard-response","191","793126","0.0-11.0-2.0-0.1","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","796137","0.0-11.0-2.0-1.1","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1189","images/chair1.png","","","learning","-7","-7","1","1","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","193","796654","0.0-11.0-2.0-0.2","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","799670","0.0-11.0-2.0-1.2","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1067","images/chair3.png","","","learning","-3","-3","1","1","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","195","800183","0.0-11.0-2.0-0.3","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","803196","0.0-11.0-2.0-1.3","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","952","images/bed3.png","","","learning","5","5","1","1","bed","furniture","1","1","","good","[6]"
"html-keyboard-response","197","803699","0.0-11.0-2.0-0.4","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","806715","0.0-11.0-2.0-1.4","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","945","images/sofa3.png","","","learning","1","1","1","1","sofa","furniture","1","1","","neutral","0"
"html-keyboard-response","199","807219","0.0-11.0-2.0-0.5","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","810233","0.0-11.0-2.0-1.5","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","818","images/sofa2.png","","","learning","-1","-1","1","1","sofa","furniture","1","1","","neutral","0"
"html-keyboard-response","201","810749","0.0-11.0-2.0-0.6","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","813766","0.0-11.0-2.0-1.6","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1228","images/sofa4.png","","","learning","[-1]","0","0","0","sofa","furniture","1","1","","neutral","0"
"html-keyboard-response","203","814280","0.0-11.0-2.0-0.7","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","817285","0.0-11.0-2.0-1.7","3860","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""2"",""13812""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""13812""
","
","","","","","","1004","images/chair5.png","","","learning","-7","0","0","0","chair","furniture","1","1","","bad","[-6]"
