"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","340","1224068","0.0-13.0-2.0-0.16","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","341","1227069","0.0-13.0-2.0-1.16","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","891","images/horse2.png","","","learning","-1","0","0","0","horse","animals","2","2","","good","[4]"
"html-keyboard-response","342","1227570","0.0-13.0-2.0-0.17","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","343","1230573","0.0-13.0-2.0-1.17","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","2356","images/goat7.png","","","learning","2","2","1","1","goat","animals","2","2","","neutral","0"
"html-keyboard-response","344","1231073","0.0-13.0-2.0-0.18","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","345","1234075","0.0-13.0-2.0-1.18","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","2068.999999999767","images/goat2.png","","","learning","-3","0","0","0","goat","animals","2","2","","neutral","0"
"html-keyboard-response","346","1234577","0.0-13.0-2.0-0.19","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","347","1237579","0.0-13.0-2.0-1.19","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","2165","images/cow5.png","","","learning","-8","-8","1","1","cow","animals","2","2","","bad","[-5]"
"html-keyboard-response","348","1238080","0.0-13.0-2.0-0.20","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","349","1241082","0.0-13.0-2.0-1.20","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","950","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","2","","good","[4]"
"html-keyboard-response","350","1241583","0.0-13.0-2.0-0.21","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","351","1244586","0.0-13.0-2.0-1.21","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","799","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","2","","good","[4]"
"html-keyboard-response","352","1245088","0.0-13.0-2.0-0.22","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","353","1248091","0.0-13.0-2.0-1.22","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","591","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","2","","good","[4]"
"html-keyboard-response","354","1248593","0.0-13.0-2.0-0.23","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","355","1251594","0.0-13.0-2.0-1.23","4012","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""blur"",""1"",""7312""
""focus"",""1"",""129274""
""fullscreenenter"",""1"",""130845""
""fullscreenexit"",""51"",""372911""
""blur"",""71"",""540287""
""focus"",""71"",""547486""
""blur"",""72"",""551415""
""focus"",""72"",""558073""
""blur"",""127"",""661770""
""focus"",""129"",""666652""
""blur"",""133"",""672973""
""focus"",""135"",""674401""
""blur"",""135"",""676215""
""focus"",""137"",""678307""
""blur"",""180"",""764995""
""focus"",""180"",""769703""
""blur"",""232"",""942182""
""focus"",""234"",""944780""
""blur"",""296"",""1055565""
""focus"",""296"",""1058048""
""blur"",""309"",""1170517""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""blur"",""1"",""7312""
""blur"",""71"",""540287""
""blur"",""72"",""551415""
""blur"",""127"",""661770""
""blur"",""133"",""672973""
""blur"",""135"",""676215""
""blur"",""180"",""764995""
""blur"",""232"",""942182""
""blur"",""296"",""1055565""
""blur"",""309"",""1170517""
","""event"",""trial"",""time""
""focus"",""1"",""129274""
""focus"",""71"",""547486""
""focus"",""72"",""558073""
""focus"",""129"",""666652""
""focus"",""135"",""674401""
""focus"",""137"",""678307""
""focus"",""180"",""769703""
""focus"",""234"",""944780""
""focus"",""296"",""1058048""
""focus"",""311"",""1171821""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""130845""
","""event"",""trial"",""time""
""fullscreenexit"",""51"",""372911""
","","","","","","1654","images/goat2.png","","","learning","-3","-3","1","1","goat","animals","2","2","","neutral","0"
