"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","479","1881946","0.0-15.0-2.0-0.28","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","480","1884953","0.0-15.0-2.0-1.28","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","2070","images/cow7.png","","","learning","5","5","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","481","1885458","0.0-15.0-2.0-0.29","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","482","1888465","0.0-15.0-2.0-1.29","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1572","images/cow4.png","","","learning","-6","-6","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","483","1888974","0.0-15.0-2.0-0.30","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","484","1891978","0.0-15.0-2.0-1.30","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1384","images/cow5.png","","","learning","1","1","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","485","1892481","0.0-15.0-2.0-0.31","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","486","1895490","0.0-15.0-2.0-1.31","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1310","images/cow4.png","","","learning","-6","0","0","0","cow","animals","2","3","","neutral","0"
"html-keyboard-response","487","1895993","0.0-15.0-2.0-0.32","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","488","1899001","0.0-15.0-2.0-1.32","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","846","images/sheep6.png","","","learning","3","0","0","0","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","489","1899505","0.0-15.0-2.0-0.33","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","490","1902513","0.0-15.0-2.0-1.33","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1262","images/cow2.png","","","learning","8","0","0","0","cow","animals","2","3","","neutral","0"
"html-keyboard-response","491","1903018","0.0-15.0-2.0-0.34","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","492","1906026","0.0-15.0-2.0-1.34","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1516","images/sheep4.png","","","learning","-9","0","0","0","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","493","1906529","0.0-15.0-2.0-0.35","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","494","1909537","0.0-15.0-2.0-1.35","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1189","images/sheep6.png","","","learning","3","0","0","0","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","495","1910042","0.0-15.0-2.0-0.36","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","496","1913050","0.0-15.0-2.0-1.36","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","998","images/cow5.png","","","learning","1","1","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","497","1913553","0.0-15.0-2.0-0.37","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","498","1916562","0.0-15.0-2.0-1.37","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1015","images/horse1.png","","","learning","-3","0","0","0","horse","animals","2","3","","good","[3]"
"html-keyboard-response","499","1917065","0.0-15.0-2.0-0.38","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","500","1920073","0.0-15.0-2.0-1.38","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1510","images/sheep2.png","","","learning","9","0","0","0","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","501","1920578","0.0-15.0-2.0-0.39","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","502","1923585","0.0-15.0-2.0-1.39","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","884","images/cow7.png","","","learning","5","5","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","503","1924090","0.0-15.0-2.0-0.40","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","504","1927097","0.0-15.0-2.0-1.40","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","901","images/horse7.png","","","learning","-8","0","0","0","horse","animals","2","3","","good","[3]"
"html-keyboard-response","505","1927601","0.0-15.0-2.0-0.41","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","506","1930609","0.0-15.0-2.0-1.41","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","861","images/cow7.png","","","learning","5","5","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","507","1931113","0.0-15.0-2.0-0.42","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","508","1934122","0.0-15.0-2.0-1.42","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","765","images/horse1.png","","","learning","-3","0","0","0","horse","animals","2","3","","good","[3]"
"html-keyboard-response","509","1934625","0.0-15.0-2.0-0.43","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","510","1937633","0.0-15.0-2.0-1.43","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","869","images/horse7.png","","","learning","-8","0","0","0","horse","animals","2","3","","good","[3]"
"html-keyboard-response","511","1938148","0.0-15.0-2.0-0.44","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","512","1941154","0.0-15.0-2.0-1.44","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1091","images/cow7.png","","","learning","5","5","1","1","cow","animals","2","3","","neutral","0"
"html-keyboard-response","513","1941657","0.0-15.0-2.0-0.45","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","514","1944665","0.0-15.0-2.0-1.45","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1853","images/horse6.png","","","learning","7","0","0","0","horse","animals","2","3","","good","[3]"
"html-keyboard-response","515","1945169","0.0-15.0-2.0-0.46","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","516","1948177","0.0-15.0-2.0-1.46","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","images/sheep4.png","","","learning","-9","-5","","null","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","517","1948682","0.0-15.0-2.0-0.47","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","518","1951690","0.0-15.0-2.0-1.47","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1164","images/sheep2.png","","","learning","9","9","1","1","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","519","1952193","0.0-15.0-2.0-0.48","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","520","1955202","0.0-15.0-2.0-1.48","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","images/sheep7.png","","","learning","-2","-5","","null","sheep","animals","2","3","","bad","[-3]"
"html-keyboard-response","521","1955705","0.0-15.0-2.0-0.49","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","522","1958714","0.0-15.0-2.0-1.49","4491","1","13","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
""fullscreenexit"",""192"",""888218""
""blur"",""296"",""1105605""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""blur"",""296"",""1105605""
","""event"",""trial"",""time""
""focus"",""296"",""1109320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2661""
","""event"",""trial"",""time""
""fullscreenexit"",""192"",""888218""
","","","","","","1620","images/horse5.png","","","learning","-1","-1","1","1","horse","animals","2","3","","good","[3]"
