"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","180","632126","0.0-11.0-1.0-0.3","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","270","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","644327","0.0-11.0-1.0-0.4","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","663.7999999999302","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","651394","0.0-11.0-1.0-0.5","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","416.9000000000233","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","655895","0.0-11.0-1.0-0.6","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","1660.8999999999069","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","671428","0.0-11.0-1.0-0.7","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","516.5","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","683480","0.0-11.0-1.0-0.8","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","441.30000000004657","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","694497","0.0-11.0-1.0-0.9","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","429.20000000006985","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","702314","0.0-11.0-1.0-0.10","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","409.29999999993015","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","710865","0.0-11.0-1.0-0.11","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","363","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","711482","0.0-11.0-2.0-0.0","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","714495","0.0-11.0-2.0-1.0","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","498.20000000006985","images/plane1.png","","","learning","-7","-7","1","1","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","191","715000","0.0-11.0-2.0-0.1","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","718007","0.0-11.0-2.0-1.1","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","500.5","images/plane1.png","","","learning","-7","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","193","718512","0.0-11.0-2.0-0.2","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","721519","0.0-11.0-2.0-1.2","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","887.3000000000466","images/boat3.png","","","learning","4","4","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","195","722022","0.0-11.0-2.0-0.3","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","725030","0.0-11.0-2.0-1.3","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","774.6000000000931","images/plane7.png","","","learning","3","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","197","725534","0.0-11.0-2.0-0.4","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","728543","0.0-11.0-2.0-1.4","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","906","images/train5.png","","","learning","5","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","199","729048","0.0-11.0-2.0-0.5","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","732055","0.0-11.0-2.0-1.5","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","660.4000000000233","images/boat3.png","","","learning","4","4","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","201","732560","0.0-11.0-2.0-0.6","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","735567","0.0-11.0-2.0-1.6","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","421.79999999993015","images/boat7.png","","","learning","9","9","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","203","736072","0.0-11.0-2.0-0.7","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","739078","0.0-11.0-2.0-1.7","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","328.9000000000233","images/train7.png","","","learning","8","8","1","1","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","205","739582","0.0-11.0-2.0-0.8","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","742594","0.0-11.0-2.0-1.8","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","424.4000000000233","images/plane7.png","","","learning","3","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","207","743105","0.0-11.0-2.0-0.9","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","746112","0.0-11.0-2.0-1.9","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","604.5999999999767","images/train5.png","","","learning","5","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","209","746622","0.0-11.0-2.0-0.10","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","749630","0.0-11.0-2.0-1.10","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","372","images/boat7.png","","","learning","9","9","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","211","750134","0.0-11.0-2.0-0.11","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","753141","0.0-11.0-2.0-1.11","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","564.1999999999534","images/boat5.png","","","learning","-6","0","0","0","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","213","753645","0.0-11.0-2.0-0.12","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","756653","0.0-11.0-2.0-1.12","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","824","images/train8.png","","","learning","2","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","215","757158","0.0-11.0-2.0-0.13","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","760165","0.0-11.0-2.0-1.13","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","752.8000000000466","images/plane3.png","","","learning","1","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","217","760670","0.0-11.0-2.0-0.14","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","763677","0.0-11.0-2.0-1.14","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","439.5","images/train7.png","","","learning","8","8","1","1","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","219","764182","0.0-11.0-2.0-0.15","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","767189","0.0-11.0-2.0-1.15","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","569.1999999999534","images/train5.png","","","learning","5","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","221","767694","0.0-11.0-2.0-0.16","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","770701","0.0-11.0-2.0-1.16","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","466.30000000004657","images/plane7.png","","","learning","3","3","1","1","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","223","771206","0.0-11.0-2.0-0.17","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","774213","0.0-11.0-2.0-1.17","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","414.70000000006985","images/boat7.png","","","learning","9","0","0","0","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","225","774718","0.0-11.0-2.0-0.18","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","777725","0.0-11.0-2.0-1.18","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","424.30000000004657","images/plane1.png","","","learning","-7","-7","1","1","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","227","778230","0.0-11.0-2.0-0.19","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","781238","0.0-11.0-2.0-1.19","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","1018.6999999999534","images/train4.png","","","learning","-5","-5","1","1","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","229","781741","0.0-11.0-2.0-0.20","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","784750","0.0-11.0-2.0-1.20","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","294.30000000004657","images/train7.png","","","learning","8","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","231","785254","0.0-11.0-2.0-0.21","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","788262","0.0-11.0-2.0-1.21","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","68.30000000004657","images/boat3.png","","","learning","4","4","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","233","788766","0.0-11.0-2.0-0.22","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","791774","0.0-11.0-2.0-1.22","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","555.6999999999534","images/boat7.png","","","learning","9","9","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","235","792278","0.0-11.0-2.0-0.23","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","795286","0.0-11.0-2.0-1.23","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","612.5999999998603","images/boat2.png","","","learning","-3","0","0","0","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","237","795789","0.0-11.0-2.0-0.24","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","798798","0.0-11.0-2.0-1.24","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","505.69999999995343","images/boat3.png","","","learning","4","4","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","239","799303","0.0-11.0-2.0-0.25","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","802309","0.0-11.0-2.0-1.25","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","631.3999999999069","images/train7.png","","","learning","8","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","241","802815","0.0-11.0-2.0-0.26","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","805822","0.0-11.0-2.0-1.26","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","561.8000000000466","images/train6.png","","","learning","-9","-9","1","1","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","243","806327","0.0-11.0-2.0-0.27","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","809334","0.0-11.0-2.0-1.27","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","841.4000000001397","images/plane3.png","","","learning","1","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","245","809839","0.0-11.0-2.0-0.28","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","812846","0.0-11.0-2.0-1.28","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","669.8000000000466","images/boat7.png","","","learning","9","0","0","0","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","247","813351","0.0-11.0-2.0-0.29","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","816358","0.0-11.0-2.0-1.29","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","961.1999999999534","images/boat7.png","","","learning","9","9","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","249","816863","0.0-11.0-2.0-0.30","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","819872","0.0-11.0-2.0-1.30","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","970","images/train8.png","","","learning","2","2","1","1","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","251","820381","0.0-11.0-2.0-0.31","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","823393","0.0-11.0-2.0-1.31","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","768","images/plane1.png","","","learning","-7","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","253","823903","0.0-11.0-2.0-0.32","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","826911","0.0-11.0-2.0-1.32","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","804","images/train7.png","","","learning","8","0","0","0","train","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","255","827416","0.0-11.0-2.0-0.33","6293","1","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3192""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
