"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","107","625474","0.0-9.0-2.0-1.17","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1044.3999998569489","images/plane4.png","","","learning","1","1","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","108","625991","0.0-9.0-2.0-0.18","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","109","629001","0.0-9.0-2.0-1.18","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","807.3000001907349","images/plane3.png","","","learning","4","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","110","629512","0.0-9.0-2.0-0.19","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","111","632524","0.0-9.0-2.0-1.19","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1405.3000001907349","images/plane6.png","","","learning","4","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","112","633035","0.0-9.0-2.0-0.20","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","113","636059","0.0-9.0-2.0-1.20","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1051.8000001907349","images/boat3.png","","","learning","-3","-3","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","114","636568","0.0-9.0-2.0-0.21","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","639580","0.0-9.0-2.0-1.21","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","770","images/boat3.png","","","learning","-4","-4","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","116","640098","0.0-9.0-2.0-0.22","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","643120","0.0-9.0-2.0-1.22","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","704.7000000476837","images/train3.png","","","learning","2","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","118","643628","0.0-9.0-2.0-0.23","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","646638","0.0-9.0-2.0-1.23","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","509.39999985694885","images/train7.png","","","learning","-1","-1","1","1","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","120","647149","0.0-9.0-2.0-0.24","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","650159","0.0-9.0-2.0-1.24","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","770.5999999046326","images/train7.png","","","learning","3","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","122","650666","0.0-9.0-2.0-0.25","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","653681","0.0-9.0-2.0-1.25","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1103.8999998569489","images/train3.png","","","learning","-1","-1","1","1","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","124","654199","0.0-9.0-2.0-0.26","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","657209","0.0-9.0-2.0-1.26","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","959.6000001430511","images/plane7.png","","","learning","4","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","126","657723","0.0-9.0-2.0-0.27","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","660736","0.0-9.0-2.0-1.27","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1333.7000000476837","images/plane7.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","128","661257","0.0-9.0-2.0-0.28","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","664274","0.0-9.0-2.0-1.28","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2082.899999856949","images/plane3.png","","","learning","5","5","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","130","664782","0.0-9.0-2.0-0.29","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","667804","0.0-9.0-2.0-1.29","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1631.2999999523163","images/boat3.png","","","learning","-3","0","0","0","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","132","668317","0.0-9.0-2.0-0.30","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","671333","0.0-9.0-2.0-1.30","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2694.7999999523163","images/train6.png","","","learning","[-1]","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","134","671842","0.0-9.0-2.0-0.31","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","674853","0.0-9.0-2.0-1.31","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1014.2000000476837","images/train7.png","","","learning","[1]","1","1","1","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","136","675358","0.0-9.0-2.0-0.32","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","678369","0.0-9.0-2.0-1.32","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","525.7000000476837","images/boat8.png","","","learning","-5","0","0","0","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","138","678882","0.0-9.0-2.0-0.33","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","681888","0.0-9.0-2.0-1.33","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","616.9000000953674","images/boat8.png","","","learning","-3","-3","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","140","682400","0.0-9.0-2.0-0.34","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","685421","0.0-9.0-2.0-1.34","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","689.7999999523163","images/boat4.png","","","learning","-5","0","0","0","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","142","685929","0.0-9.0-2.0-0.35","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","688947","0.0-9.0-2.0-1.35","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","618","images/plane3.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","144","689458","0.0-9.0-2.0-0.36","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","692470","0.0-9.0-2.0-1.36","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","522.2000000476837","images/train6.png","","","learning","2","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","146","692976","0.0-9.0-2.0-0.37","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","695988","0.0-9.0-2.0-1.37","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","404.5","images/plane1.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","148","696497","0.0-9.0-2.0-0.38","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","699519","0.0-9.0-2.0-1.38","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","946.3000001907349","images/plane4.png","","","learning","5","5","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","150","700023","0.0-9.0-2.0-0.39","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","703030","0.0-9.0-2.0-1.39","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2644.899999856949","images/plane7.png","","","learning","5","5","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","152","703538","0.0-9.0-2.0-0.40","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","706543","0.0-9.0-2.0-1.40","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2489.9000000953674","images/boat1.png","","","learning","-7","0","0","0","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","154","707052","0.0-9.0-2.0-0.41","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","710056","0.0-9.0-2.0-1.41","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1483.5999999046326","images/boat1.png","","","learning","-5","-5","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","156","710566","0.0-9.0-2.0-0.42","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","713588","0.0-9.0-2.0-1.42","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","999.2999999523163","images/boat3.png","","","learning","-5","0","0","0","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","158","714093","0.0-9.0-2.0-0.43","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","717104","0.0-9.0-2.0-1.43","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","679.5","images/train2.png","","","learning","1","1","1","1","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","160","717623","0.0-9.0-2.0-0.44","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","720632","0.0-9.0-2.0-1.44","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","613.2000000476837","images/train6.png","","","learning","[-1]","-1","1","1","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","162","721143","0.0-9.0-2.0-0.45","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","724152","0.0-9.0-2.0-1.45","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","475.5","images/plane3.png","","","learning","5","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","164","724662","0.0-9.0-2.0-0.46","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","727679","0.0-9.0-2.0-1.46","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","380.7999999523163","images/boat8.png","","","learning","-2","-2","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","166","728182","0.0-9.0-2.0-0.47","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","731191","0.0-9.0-2.0-1.47","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","895.5999999046326","images/train6.png","","","learning","[1]","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","168","731711","0.0-9.0-2.0-0.48","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","734723","0.0-9.0-2.0-1.48","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","445.5","images/boat8.png","","","learning","-7","-7","1","1","boat","vehicles","1","0","","bad","[-5]"
"html-keyboard-response","170","735230","0.0-9.0-2.0-0.49","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","738238","0.0-9.0-2.0-1.49","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2514.7999999523163","images/train5.png","","","learning","1","0","0","0","train","vehicles","1","0","","neutral","0"
"html-keyboard-response","172","738744","0.0-9.0-2.0-0.50","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","741758","0.0-9.0-2.0-1.50","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","960.3999998569489","images/train7.png","","","learning","-1","-1","1","1","train","vehicles","1","0","","neutral","0"
"html-button-response","174","748853","0.0-9.0-3.0","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","7092","<p> You have completed the round! <p> In this round, you earned -18 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","750443","0.0-10.0","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1586.7000000476837","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","750598","0.0-11.0-0.0","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","761103","0.0-11.0-1.0-0.0","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","4395.700000047684","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","773860","0.0-11.0-1.0-0.1","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","1313.2000000476837","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","781069","0.0-11.0-1.0-0.2","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","591.3999998569489","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","793803","0.0-11.0-1.0-0.3","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","2745.7999999523163","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","808698","0.0-11.0-1.0-0.4","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","510.5","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","815654","0.0-11.0-1.0-0.5","3812","1","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6124""
","
","","","","","","287.40000009536743","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
