"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","113","582892","0.0-9.0-2.0-1.20","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1014.7000000029802","images/cactus8.png","","","learning","-3","-3","1","1","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","114","583395","0.0-9.0-2.0-0.21","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","586403","0.0-9.0-2.0-1.21","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","463.3999999910593","images/cactus3.png","","","learning","2","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","116","586907","0.0-9.0-2.0-0.22","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","589915","0.0-9.0-2.0-1.22","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","images/bush3.png","","","learning","-4","-5","","null","bush","plants","2","0","","good","[5]"
"html-keyboard-response","118","590418","0.0-9.0-2.0-0.23","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","593427","0.0-9.0-2.0-1.23","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1392.699999988079","images/tree4.png","","","learning","6","0","0","0","tree","plants","2","0","","neutral","0"
"html-keyboard-response","120","593930","0.0-9.0-2.0-0.24","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","596939","0.0-9.0-2.0-1.24","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","566.6999999880791","images/bush7.png","","","learning","7","7","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","122","597442","0.0-9.0-2.0-0.25","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","600451","0.0-9.0-2.0-1.25","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","490.30000001192093","images/tree7.png","","","learning","-7","-7","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","124","600954","0.0-9.0-2.0-0.26","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","603963","0.0-9.0-2.0-1.26","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","810.2000000029802","images/cactus4.png","","","learning","4","4","1","1","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","126","604466","0.0-9.0-2.0-0.27","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","607474","0.0-9.0-2.0-1.27","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","700.6999999880791","images/bush3.png","","","learning","-4","-4","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","128","607978","0.0-9.0-2.0-0.28","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","610986","0.0-9.0-2.0-1.28","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1180.5999999940395","images/cactus3.png","","","learning","2","2","1","1","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","130","611490","0.0-9.0-2.0-0.29","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","614498","0.0-9.0-2.0-1.29","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","785.2999999970198","images/bush1.png","","","learning","3","3","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","132","615009","0.0-9.0-2.0-0.30","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","618017","0.0-9.0-2.0-1.30","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","631.7999999970198","images/bush1.png","","","learning","3","3","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","134","618521","0.0-9.0-2.0-0.31","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","621533","0.0-9.0-2.0-1.31","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","724.2999999970198","images/bush8.png","","","learning","-9","0","0","0","bush","plants","2","0","","good","[5]"
"html-keyboard-response","136","622040","0.0-9.0-2.0-0.32","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","625050","0.0-9.0-2.0-1.32","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1269.9000000059605","images/tree6.png","","","learning","5","5","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","138","625553","0.0-9.0-2.0-0.33","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","628562","0.0-9.0-2.0-1.33","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1390.5999999940395","images/cactus4.png","","","learning","4","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","140","629065","0.0-9.0-2.0-0.34","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","632073","0.0-9.0-2.0-1.34","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","737.7999999970198","images/cactus1.png","","","learning","-8","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","142","632577","0.0-9.0-2.0-0.35","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","635586","0.0-9.0-2.0-1.35","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","531.4000000059605","images/tree4.png","","","learning","6","6","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","144","636089","0.0-9.0-2.0-0.36","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","639097","0.0-9.0-2.0-1.36","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1253.5","images/cactus3.png","","","learning","2","2","1","1","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","146","639601","0.0-9.0-2.0-0.37","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","642608","0.0-9.0-2.0-1.37","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1226.2000000029802","images/tree6.png","","","learning","5","5","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","148","643112","0.0-9.0-2.0-0.38","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","646121","0.0-9.0-2.0-1.38","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","536.6999999880791","images/tree4.png","","","learning","6","6","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","150","646624","0.0-9.0-2.0-0.39","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","649632","0.0-9.0-2.0-1.39","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1231.6000000089407","images/bush5.png","","","learning","-2","0","0","0","bush","plants","2","0","","good","[5]"
"html-keyboard-response","152","650136","0.0-9.0-2.0-0.40","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","653144","0.0-9.0-2.0-1.40","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","771.9000000059605","images/bush7.png","","","learning","7","7","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","154","653648","0.0-9.0-2.0-0.41","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","656656","0.0-9.0-2.0-1.41","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","708.9000000059605","images/cactus1.png","","","learning","-8","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","156","657160","0.0-9.0-2.0-0.42","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","660168","0.0-9.0-2.0-1.42","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1550.3999999910593","images/bush3.png","","","learning","-4","-4","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","158","660672","0.0-9.0-2.0-0.43","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","663680","0.0-9.0-2.0-1.43","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1629.2000000029802","images/tree5.png","","","learning","-1","-1","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","160","664183","0.0-9.0-2.0-0.44","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","667191","0.0-9.0-2.0-1.44","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","638.2000000029802","images/cactus4.png","","","learning","4","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","162","667695","0.0-9.0-2.0-0.45","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","670703","0.0-9.0-2.0-1.45","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","786.5999999940395","images/tree6.png","","","learning","5","5","1","1","tree","plants","2","0","","neutral","0"
"html-keyboard-response","164","671207","0.0-9.0-2.0-0.46","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","674215","0.0-9.0-2.0-1.46","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","999.4000000059605","images/tree7.png","","","learning","-7","0","0","0","tree","plants","2","0","","neutral","0"
"html-keyboard-response","166","674719","0.0-9.0-2.0-0.47","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","677727","0.0-9.0-2.0-1.47","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1010.3999999910593","images/cactus3.png","","","learning","2","2","1","1","cactus","plants","2","0","","bad","[-5]"
"html-keyboard-response","168","678230","0.0-9.0-2.0-0.48","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","681239","0.0-9.0-2.0-1.48","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","673.5","images/bush7.png","","","learning","7","7","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","170","681743","0.0-9.0-2.0-0.49","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","684751","0.0-9.0-2.0-1.49","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","619.7999999970198","images/bush7.png","","","learning","7","7","1","1","bush","plants","2","0","","good","[5]"
"html-keyboard-response","172","685254","0.0-9.0-2.0-0.50","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","688263","0.0-9.0-2.0-1.50","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1239.199999988079","images/cactus4.png","","","learning","4","0","0","0","cactus","plants","2","0","","bad","[-5]"
"html-button-response","174","689894","0.0-9.0-3.0","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1627.7999999970198","<p> You have completed the round! <p> In this round, you earned 73 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","691178","0.0-10.0","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1282.3999999910593","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","691309","0.0-11.0-0.0","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","698799","0.0-11.0-1.0-0.0","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","2305.3999999910593","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","709694","0.0-11.0-1.0-0.1","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1036.5","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","716694","0.0-11.0-1.0-0.2","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","536.5","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","725684","0.0-11.0-1.0-0.3","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","360.80000001192093","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","737707","0.0-11.0-1.0-0.4","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","367.8999999910593","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","744709","0.0-11.0-1.0-0.5","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","341.80000001192093","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","747950","0.0-11.0-1.0-0.6","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","404","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","764555","0.0-11.0-1.0-0.7","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","454.90000000596046","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","777912","0.0-11.0-1.0-0.8","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","1381","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","789411","0.0-11.0-1.0-0.9","4062","2","20","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1474""
","
","","","","","","614.1000000089407","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
