"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","193","739756","0.0-11.0-2.0-0.2","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","742786","0.0-11.0-2.0-1.2","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","969","images/tree1.png","","","learning","-1","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","195","743296","0.0-11.0-2.0-0.3","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","746326","0.0-11.0-2.0-1.3","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","657","images/tree1.png","","","learning","-1","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","197","746836","0.0-11.0-2.0-0.4","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","749866","0.0-11.0-2.0-1.4","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","929","images/cactus5.png","","","learning","-9","-9","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","199","750376","0.0-11.0-2.0-0.5","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","753406","0.0-11.0-2.0-1.5","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","524","images/cactus5.png","","","learning","-9","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","201","753916","0.0-11.0-2.0-0.6","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","756946","0.0-11.0-2.0-1.6","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","698.0000000001164","images/cactus3.png","","","learning","-5","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","203","757456","0.0-11.0-2.0-0.7","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","760485","0.0-11.0-2.0-1.7","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","650","images/flower8.png","","","learning","2","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","205","760996","0.0-11.0-2.0-0.8","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","764026","0.0-11.0-2.0-1.8","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1334","images/flower4.png","","","learning","7","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","207","764535","0.0-11.0-2.0-0.9","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","767566","0.0-11.0-2.0-1.9","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","620","images/flower7.png","","","learning","-4","-4","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","209","768076","0.0-11.0-2.0-0.10","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","771106","0.0-11.0-2.0-1.10","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1549","images/tree3.png","","","learning","-3","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","211","771615","0.0-11.0-2.0-0.11","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","774646","0.0-11.0-2.0-1.11","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1715","images/flower7.png","","","learning","-4","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","213","775155","0.0-11.0-2.0-0.12","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","778185","0.0-11.0-2.0-1.12","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1178","images/flower4.png","","","learning","7","7","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","215","778695","0.0-11.0-2.0-0.13","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","781725","0.0-11.0-2.0-1.13","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1790.9999999998836","images/cactus4.png","","","learning","1","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","217","782235","0.0-11.0-2.0-0.14","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","785266","0.0-11.0-2.0-1.14","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1437","images/tree6.png","","","learning","3","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","219","785775","0.0-11.0-2.0-0.15","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","788806","0.0-11.0-2.0-1.15","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1568","images/flower7.png","","","learning","-4","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","221","789315","0.0-11.0-2.0-0.16","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","792345","0.0-11.0-2.0-1.16","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1222.9999999998836","images/tree4.png","","","learning","8","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","223","792854","0.0-11.0-2.0-0.17","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","795885","0.0-11.0-2.0-1.17","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","741","images/cactus5.png","","","learning","-9","-9","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","225","796395","0.0-11.0-2.0-0.18","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","799425","0.0-11.0-2.0-1.18","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1304","images/flower8.png","","","learning","2","2","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","227","799935","0.0-11.0-2.0-0.19","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","802964","0.0-11.0-2.0-1.19","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","924.0000000001164","images/tree1.png","","","learning","-1","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","229","803475","0.0-11.0-2.0-0.20","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","806505","0.0-11.0-2.0-1.20","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","965.0000000001164","images/cactus5.png","","","learning","-9","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","231","807015","0.0-11.0-2.0-0.21","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","810045","0.0-11.0-2.0-1.21","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1384","images/flower3.png","","","learning","5","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","233","810554","0.0-11.0-2.0-0.22","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","813584","0.0-11.0-2.0-1.22","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1019.9999999998836","images/tree3.png","","","learning","-3","-3","1","1","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","235","814094","0.0-11.0-2.0-0.23","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","817124","0.0-11.0-2.0-1.23","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","987.0000000001164","images/tree1.png","","","learning","-1","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","237","817634","0.0-11.0-2.0-0.24","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","820664","0.0-11.0-2.0-1.24","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","867","images/flower7.png","","","learning","-4","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","239","821174","0.0-11.0-2.0-0.25","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","824205","0.0-11.0-2.0-1.25","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1029","images/cactus4.png","","","learning","1","1","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","241","824714","0.0-11.0-2.0-0.26","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","827744","0.0-11.0-2.0-1.26","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1695","images/flower4.png","","","learning","7","7","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","243","828254","0.0-11.0-2.0-0.27","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","831284","0.0-11.0-2.0-1.27","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","881","images/flower7.png","","","learning","-4","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","245","831794","0.0-11.0-2.0-0.28","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","834825","0.0-11.0-2.0-1.28","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1138","images/tree3.png","","","learning","-3","-3","1","1","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","247","835334","0.0-11.0-2.0-0.29","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","838365","0.0-11.0-2.0-1.29","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","868","images/tree2.png","","","learning","-8","-8","1","1","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","249","838874","0.0-11.0-2.0-0.30","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","841904","0.0-11.0-2.0-1.30","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1245","images/tree3.png","","","learning","-3","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","251","842414","0.0-11.0-2.0-0.31","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","845444","0.0-11.0-2.0-1.31","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1265.0000000001164","images/cactus8.png","","","learning","4","4","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","253","845954","0.0-11.0-2.0-0.32","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","848984","0.0-11.0-2.0-1.32","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","801","images/flower4.png","","","learning","7","7","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","255","849494","0.0-11.0-2.0-0.33","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","852524","0.0-11.0-2.0-1.33","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1343","images/cactus3.png","","","learning","-5","-5","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","257","853033","0.0-11.0-2.0-0.34","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","856064","0.0-11.0-2.0-1.34","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","982","images/cactus2.png","","","learning","9","9","1","1","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","259","856574","0.0-11.0-2.0-0.35","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","859604","0.0-11.0-2.0-1.35","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","861","images/tree1.png","","","learning","-1","0","0","0","tree","plants","2","1","","bad","[-6]"
"html-keyboard-response","261","860113","0.0-11.0-2.0-0.36","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","863144","0.0-11.0-2.0-1.36","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1100","images/flower2.png","","","learning","-7","-7","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","263","863653","0.0-11.0-2.0-0.37","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","866683","0.0-11.0-2.0-1.37","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","879","images/flower7.png","","","learning","-4","0","0","0","flower","plants","2","1","","good","[3]"
"html-keyboard-response","265","867193","0.0-11.0-2.0-0.38","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","870223","0.0-11.0-2.0-1.38","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","1302.9999999998836","images/cactus3.png","","","learning","-5","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","267","870733","0.0-11.0-2.0-0.39","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","873764","0.0-11.0-2.0-1.39","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","709","images/flower4.png","","","learning","7","7","1","1","flower","plants","2","1","","good","[3]"
"html-keyboard-response","269","874273","0.0-11.0-2.0-0.40","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","877303","0.0-11.0-2.0-1.40","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","750","images/cactus3.png","","","learning","-5","0","0","0","cactus","plants","2","1","","neutral","0"
"html-keyboard-response","271","877813","0.0-11.0-2.0-0.41","6461","1","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3866""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
