"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","202","714661","0.0-11.0-2.0-1.6","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","943.8999999761581","images/boat5.png","","","learning","4","4","1","1","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","203","715175","0.0-11.0-2.0-0.7","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","718190","0.0-11.0-2.0-1.7","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1305","images/plane2.png","","","learning","1","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","205","718695","0.0-11.0-2.0-0.8","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","721703","0.0-11.0-2.0-1.8","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","928.3000000119209","images/plane1.png","","","learning","5","5","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","207","722206","0.0-11.0-2.0-0.9","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","725215","0.0-11.0-2.0-1.9","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1257.8999999761581","images/plane7.png","","","learning","-3","-3","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","209","725718","0.0-11.0-2.0-0.10","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","728726","0.0-11.0-2.0-1.10","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","825.5","images/boat2.png","","","learning","-2","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","211","729231","0.0-11.0-2.0-0.11","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","732239","0.0-11.0-2.0-1.11","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","889.1999999880791","images/plane1.png","","","learning","5","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","213","732743","0.0-11.0-2.0-0.12","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","735750","0.0-11.0-2.0-1.12","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1073.1000000238419","images/boat4.png","","","learning","-5","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","215","736254","0.0-11.0-2.0-0.13","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","739263","0.0-11.0-2.0-1.13","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","713.3000000119209","images/train8.png","","","learning","8","8","1","1","train","vehicles","2","1","","bad","[-3]"
"html-keyboard-response","217","739766","0.0-11.0-2.0-0.14","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","742775","0.0-11.0-2.0-1.14","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","905.3000000119209","images/boat5.png","","","learning","4","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","219","743279","0.0-11.0-2.0-0.15","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","746286","0.0-11.0-2.0-1.15","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","977.6000000238419","images/plane1.png","","","learning","5","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","221","746791","0.0-11.0-2.0-0.16","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","749799","0.0-11.0-2.0-1.16","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1008.5999999642372","images/plane2.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","223","750302","0.0-11.0-2.0-0.17","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","753311","0.0-11.0-2.0-1.17","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1048.699999988079","images/plane2.png","","","learning","1","1","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","225","753814","0.0-11.0-2.0-0.18","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","756823","0.0-11.0-2.0-1.18","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1129.6000000238419","images/boat1.png","","","learning","-9","-9","1","1","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","227","757327","0.0-11.0-2.0-0.19","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","760335","0.0-11.0-2.0-1.19","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","776.8000000119209","images/boat5.png","","","learning","4","4","1","1","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","229","760838","0.0-11.0-2.0-0.20","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","763846","0.0-11.0-2.0-1.20","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1120.4000000357628","images/boat4.png","","","learning","-5","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","231","764350","0.0-11.0-2.0-0.21","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","767359","0.0-11.0-2.0-1.21","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","777.0999999642372","images/plane7.png","","","learning","-3","-3","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","233","767862","0.0-11.0-2.0-0.22","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","770870","0.0-11.0-2.0-1.22","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1065.300000011921","images/boat3.png","","","learning","6","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","235","771374","0.0-11.0-2.0-0.23","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","774382","0.0-11.0-2.0-1.23","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","2024.8999999761581","images/boat5.png","","","learning","4","4","1","1","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","237","774886","0.0-11.0-2.0-0.24","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","777893","0.0-11.0-2.0-1.24","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","921.1000000238419","images/boat4.png","","","learning","-5","0","0","0","boat","vehicles","2","1","","good","[5]"
"html-keyboard-response","239","778398","0.0-11.0-2.0-0.25","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","781418","0.0-11.0-2.0-1.25","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","968","images/train5.png","","","learning","3","0","0","0","train","vehicles","2","1","","bad","[-3]"
"html-keyboard-response","241","781925","0.0-11.0-2.0-0.26","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","784934","0.0-11.0-2.0-1.26","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1144.9000000357628","images/plane6.png","","","learning","-8","-8","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","243","785438","0.0-11.0-2.0-0.27","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","788446","0.0-11.0-2.0-1.27","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","945.5999999642372","images/plane4.png","","","learning","9","9","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","245","788950","0.0-11.0-2.0-0.28","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","791958","0.0-11.0-2.0-1.28","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","816.6999999880791","images/plane1.png","","","learning","5","0","0","0","plane","vehicles","2","1","","neutral","0"
