"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","133","544835","0.0-9.0-2.0-1.30","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","901","images/apple5.png","","","learning","5","5","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","134","545339","0.0-9.0-2.0-0.31","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","548347","0.0-9.0-2.0-1.31","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","812.0999999046326","images/apple8.png","","","learning","9","9","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","136","548851","0.0-9.0-2.0-0.32","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","551859","0.0-9.0-2.0-1.32","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","852.5999999046326","images/apple5.png","","","learning","6","6","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","138","552363","0.0-9.0-2.0-0.33","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","555371","0.0-9.0-2.0-1.33","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","413","images/orange6.png","","","learning","2","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","140","555875","0.0-9.0-2.0-0.34","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","558883","0.0-9.0-2.0-1.34","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","636.3999998569489","images/straw2.png","","","learning","-5","0","0","0","straw","fruit","1","0","","bad","[-3]"
"html-keyboard-response","142","559386","0.0-9.0-2.0-0.35","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","562395","0.0-9.0-2.0-1.35","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","700.8999998569489","images/apple8.png","","","learning","5","5","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","144","562899","0.0-9.0-2.0-0.36","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","565907","0.0-9.0-2.0-1.36","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","643.5999999046326","images/apple1.png","","","learning","7","7","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","146","566410","0.0-9.0-2.0-0.37","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","569418","0.0-9.0-2.0-1.37","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","773.5","images/orange4.png","","","learning","1","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","148","569923","0.0-9.0-2.0-0.38","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","572931","0.0-9.0-2.0-1.38","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1028.2999999523163","images/orange6.png","","","learning","-1","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","150","573435","0.0-9.0-2.0-0.39","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","576443","0.0-9.0-2.0-1.39","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","620.1000001430511","images/apple1.png","","","learning","5","5","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","152","576947","0.0-9.0-2.0-0.40","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","579955","0.0-9.0-2.0-1.40","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1004.2000000476837","images/orange2.png","","","learning","[-1]","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","154","580459","0.0-9.0-2.0-0.41","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","583467","0.0-9.0-2.0-1.41","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","733.3000001907349","images/apple7.png","","","learning","5","5","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","156","583971","0.0-9.0-2.0-0.42","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","586979","0.0-9.0-2.0-1.42","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","732.5999999046326","images/straw7.png","","","learning","-1","0","0","0","straw","fruit","1","0","","bad","[-3]"
"html-keyboard-response","158","587483","0.0-9.0-2.0-0.43","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","590491","0.0-9.0-2.0-1.43","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","796.7999999523163","images/orange4.png","","","learning","-1","-1","1","1","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","160","590995","0.0-9.0-2.0-0.44","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","594004","0.0-9.0-2.0-1.44","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","724.1000001430511","images/apple2.png","","","learning","4","4","1","1","apple","fruit","1","0","","good","[5]"
"html-keyboard-response","162","594507","0.0-9.0-2.0-0.45","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","597515","0.0-9.0-2.0-1.45","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","724.5999999046326","images/straw8.png","","","learning","-2","0","0","0","straw","fruit","1","0","","bad","[-3]"
"html-keyboard-response","164","598019","0.0-9.0-2.0-0.46","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","601027","0.0-9.0-2.0-1.46","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","892.2999999523163","images/orange4.png","","","learning","3","3","1","1","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","166","601531","0.0-9.0-2.0-0.47","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","604539","0.0-9.0-2.0-1.47","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","876.4000000953674","images/orange6.png","","","learning","[-1]","0","0","0","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","168","605044","0.0-9.0-2.0-0.48","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","608051","0.0-9.0-2.0-1.48","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","987.5","images/straw4.png","","","learning","-5","0","0","0","straw","fruit","1","0","","bad","[-3]"
"html-keyboard-response","170","608555","0.0-9.0-2.0-0.49","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","611563","0.0-9.0-2.0-1.49","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","773.1000001430511","images/orange3.png","","","learning","-3","-3","1","1","orange","fruit","1","0","","neutral","0"
"html-keyboard-response","172","612067","0.0-9.0-2.0-0.50","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","615076","0.0-9.0-2.0-1.50","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1131.9000000953674","images/apple5.png","","","learning","5","0","0","0","apple","fruit","1","0","","good","[5]"
"html-button-response","174","618378","0.0-9.0-3.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","3301","<p> You have completed the round! <p> In this round, you earned 64 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","620378","0.0-10.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1999.1000001430511","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","620523","0.0-11.0-0.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","627914","0.0-11.0-1.0-0.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1701.8999998569489","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","638842","0.0-11.0-1.0-0.1","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","720.3999998569489","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","646106","0.0-11.0-1.0-0.2","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","523.5","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","655601","0.0-11.0-1.0-0.3","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","450.09999990463257","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","668457","0.0-11.0-1.0-0.4","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","855.2000000476837","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","676977","0.0-11.0-1.0-0.5","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1856","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","680585","0.0-11.0-1.0-0.6","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","764","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","696969","0.0-11.0-1.0-0.7","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","827.8999998569489","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","710417","0.0-11.0-1.0-0.8","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1376.0999999046326","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","725065","0.0-11.0-1.0-0.9","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","3593.9000000953674","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","733881","0.0-11.0-1.0-0.10","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","950.1000001430511","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","743777","0.0-11.0-1.0-0.11","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1695.7999999523163","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","744384","0.0-11.0-2.0-0.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","747410","0.0-11.0-2.0-1.0","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1053.9000000953674","images/truck4.png","","","learning","5","5","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","191","747918","0.0-11.0-2.0-0.1","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","750937","0.0-11.0-2.0-1.1","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","856.9000000953674","images/truck5.png","","","learning","-7","-7","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","193","751445","0.0-11.0-2.0-0.2","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","754460","0.0-11.0-2.0-1.2","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1001.2000000476837","images/boat7.png","","","learning","-5","-5","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","195","754965","0.0-11.0-2.0-0.3","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","757975","0.0-11.0-2.0-1.3","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1096.4000000953674","images/boat7.png","","","learning","-5","-5","9","","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","197","758494","0.0-11.0-2.0-0.4","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","761501","0.0-11.0-2.0-1.4","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","2176","images/truck3.png","","","learning","-4","-4","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","199","762025","0.0-11.0-2.0-0.5","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","765048","0.0-11.0-2.0-1.5","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1397.8999998569489","images/plane4.png","","","learning","4","0","0","0","plane","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","201","765556","0.0-11.0-2.0-0.6","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","768572","0.0-11.0-2.0-1.6","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","938.7999999523163","images/plane7.png","","","learning","8","8","1","1","plane","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","203","769079","0.0-11.0-2.0-0.7","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","772095","0.0-11.0-2.0-1.7","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1590.5","images/truck5.png","","","learning","-7","-7","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","205","772603","0.0-11.0-2.0-0.8","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","775612","0.0-11.0-2.0-1.8","6132","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3272""
","
","","","","","","1586.7000000476837","images/boat6.png","","","learning","3","0","0","0","boat","vehicles","2","1","","neutral","0"
