"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","119","502333","0.0-9.0-2.0-1.23","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","628.7999992370605","images/truck5.png","","","learning","-1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","120","502851","0.0-9.0-2.0-0.24","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","505862","0.0-9.0-2.0-1.24","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","804.2000007629395","images/train6.png","","","learning","-3","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","122","506370","0.0-9.0-2.0-0.25","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","509378","0.0-9.0-2.0-1.25","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","717.5","images/boat7.png","","","learning","6","6","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","124","509882","0.0-9.0-2.0-0.26","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","512889","0.0-9.0-2.0-1.26","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","552.1999988555908","images/boat7.png","","","learning","7","7","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","126","513397","0.0-9.0-2.0-0.27","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","516409","0.0-9.0-2.0-1.27","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","620.8000011444092","images/boat1.png","","","learning","5","5","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","128","516925","0.0-9.0-2.0-0.28","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","519935","0.0-9.0-2.0-1.28","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","853.1999988555908","images/train7.png","","","learning","-5","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","130","520438","0.0-9.0-2.0-0.29","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","523444","0.0-9.0-2.0-1.29","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","696.2000007629395","images/boat6.png","","","learning","6","6","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","132","523947","0.0-9.0-2.0-0.30","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","526959","0.0-9.0-2.0-1.30","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","556.1999988555908","images/boat1.png","","","learning","7","7","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","134","527462","0.0-9.0-2.0-0.31","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","530467","0.0-9.0-2.0-1.31","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1251.1000003814697","images/truck8.png","","","learning","1","1","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","136","530974","0.0-9.0-2.0-0.32","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","533986","0.0-9.0-2.0-1.32","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","658.5","images/boat1.png","","","learning","6","6","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","138","534493","0.0-9.0-2.0-0.33","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","537503","0.0-9.0-2.0-1.33","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1178.7000007629395","images/truck2.png","","","learning","-3","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","140","538012","0.0-9.0-2.0-0.34","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","541024","0.0-9.0-2.0-1.34","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","728.8999996185303","images/train5.png","","","learning","-3","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","142","541536","0.0-9.0-2.0-0.35","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","544541","0.0-9.0-2.0-1.35","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1394.099998474121","images/truck8.png","","","learning","-4","-4","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","144","545057","0.0-9.0-2.0-0.36","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","548063","0.0-9.0-2.0-1.36","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","915.6000003814697","images/train4.png","","","learning","-5","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","146","548577","0.0-9.0-2.0-0.37","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","551585","0.0-9.0-2.0-1.37","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1515.6999988555908","images/truck7.png","","","learning","-1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","148","552091","0.0-9.0-2.0-0.38","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","555097","0.0-9.0-2.0-1.38","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","680","images/train4.png","","","learning","-5","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","150","555602","0.0-9.0-2.0-0.39","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","558609","0.0-9.0-2.0-1.39","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","675.3999996185303","images/boat1.png","","","learning","5","5","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","152","559112","0.0-9.0-2.0-0.40","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","562117","0.0-9.0-2.0-1.40","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","656.9000015258789","images/train5.png","","","learning","-5","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","154","562635","0.0-9.0-2.0-0.41","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","565642","0.0-9.0-2.0-1.41","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1652.3999996185303","images/truck8.png","","","learning","1","1","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","156","566147","0.0-9.0-2.0-0.42","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","569157","0.0-9.0-2.0-1.42","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","639.9000015258789","images/train4.png","","","learning","-4","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","158","569662","0.0-9.0-2.0-0.43","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","572671","0.0-9.0-2.0-1.43","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","712.8000011444092","images/boat7.png","","","learning","5","5","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","160","573177","0.0-9.0-2.0-0.44","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","576188","0.0-9.0-2.0-1.44","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1598","images/truck3.png","","","learning","1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","162","576693","0.0-9.0-2.0-0.45","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","579702","0.0-9.0-2.0-1.45","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1039.1999988555908","images/truck8.png","","","learning","1","1","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","164","580212","0.0-9.0-2.0-0.46","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","583233","0.0-9.0-2.0-1.46","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","737.7000007629395","images/train4.png","","","learning","-2","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-keyboard-response","166","583748","0.0-9.0-2.0-0.47","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","586759","0.0-9.0-2.0-1.47","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1422.900001525879","images/truck5.png","","","learning","-2","-2","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","168","587272","0.0-9.0-2.0-0.48","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","590279","0.0-9.0-2.0-1.48","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","651.6000003814697","images/boat8.png","","","learning","7","7","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","170","590786","0.0-9.0-2.0-0.49","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","593793","0.0-9.0-2.0-1.49","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","578.3999996185303","images/boat6.png","","","learning","6","6","1","1","boat","vehicles","1","0","","good","[6]"
"html-keyboard-response","172","594303","0.0-9.0-2.0-0.50","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","597320","0.0-9.0-2.0-1.50","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","574","images/train5.png","","","learning","-3","0","0","0","train","vehicles","1","0","","bad","[-4]"
"html-button-response","174","599345","0.0-9.0-3.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","2022.3000011444092","<p> You have completed the round! <p> In this round, you earned 99 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","600320","0.0-10.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","974","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","600452","0.0-11.0-0.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","606607","0.0-11.0-1.0-0.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1982.900001525879","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","617231","0.0-11.0-1.0-0.1","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","446.5","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","622733","0.0-11.0-1.0-0.2","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","737.9000015258789","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","630668","0.0-11.0-1.0-0.3","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","563.7999992370605","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","642769","0.0-11.0-1.0-0.4","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","755.7999992370605","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","649824","0.0-11.0-1.0-0.5","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","401.29999923706055","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","653087","0.0-11.0-1.0-0.6","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","414.6000003814697","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","667279","0.0-11.0-1.0-0.7","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","435.5","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","678125","0.0-11.0-1.0-0.8","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","422.3999996185303","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","688547","0.0-11.0-1.0-0.9","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","444","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","697032","0.0-11.0-1.0-0.10","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","388.5999984741211","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","706306","0.0-11.0-1.0-0.11","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1075.3000011444092","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","706937","0.0-11.0-2.0-0.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","709945","0.0-11.0-2.0-1.0","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1140.6000003814697","images/banana6.png","","","learning","3","3","1","1","banana","fruit","2","1","","bad","[-6]"
"html-keyboard-response","191","710457","0.0-11.0-2.0-0.1","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","713468","0.0-11.0-2.0-1.1","6294","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2234""
","
","","","","","","1151","images/straw3.png","","","learning","-4","-4","1","1","straw","fruit","2","1","","good","[5]"
