"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","120","521850","0.0-9.0-2.0-0.24","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","524853","0.0-9.0-2.0-1.24","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1320.7000000476837","images/straw5.png","","","learning","-1","-1","1","1","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","122","525367","0.0-9.0-2.0-0.25","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","528370","0.0-9.0-2.0-1.25","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","845.1000001430511","images/banana7.png","","","learning","4","4","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","124","528880","0.0-9.0-2.0-0.26","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","531893","0.0-9.0-2.0-1.26","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","776.1000001430511","images/straw2.png","","","learning","-2","0","0","0","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","126","532404","0.0-9.0-2.0-0.27","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","535411","0.0-9.0-2.0-1.27","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","609.2000000476837","images/apple3.png","","","learning","-2","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","128","535924","0.0-9.0-2.0-0.28","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","538935","0.0-9.0-2.0-1.28","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","715.7999999523163","images/apple3.png","","","learning","-3","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","130","539440","0.0-9.0-2.0-0.29","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","542448","0.0-9.0-2.0-1.29","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1433.8999998569489","images/banana4.png","","","learning","5","5","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","132","542957","0.0-9.0-2.0-0.30","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","545970","0.0-9.0-2.0-1.30","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1505.1000001430511","images/apple1.png","","","learning","-2","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","134","546481","0.0-9.0-2.0-0.31","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","549491","0.0-9.0-2.0-1.31","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","910.8000001907349","images/banana6.png","","","learning","5","5","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","136","549999","0.0-9.0-2.0-0.32","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","553002","0.0-9.0-2.0-1.32","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","695.0999999046326","images/banana6.png","","","learning","5","5","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","138","553512","0.0-9.0-2.0-0.33","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","556514","0.0-9.0-2.0-1.33","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1762.3000001907349","images/banana7.png","","","learning","4","4","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","140","557020","0.0-9.0-2.0-0.34","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","560025","0.0-9.0-2.0-1.34","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","895.2999999523163","images/banana7.png","","","learning","6","6","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","142","560526","0.0-9.0-2.0-0.35","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","563531","0.0-9.0-2.0-1.35","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","797.3000001907349","images/apple1.png","","","learning","-3","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","144","564046","0.0-9.0-2.0-0.36","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","567057","0.0-9.0-2.0-1.36","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","889.9000000953674","images/straw1.png","","","learning","[1]","1","1","1","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","146","567563","0.0-9.0-2.0-0.37","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","570570","0.0-9.0-2.0-1.37","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","726.5","images/apple2.png","","","learning","-2","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","148","571086","0.0-9.0-2.0-0.38","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","574099","0.0-9.0-2.0-1.38","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1005.7000000476837","images/apple7.png","","","learning","-1","-1","1","1","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","150","574606","0.0-9.0-2.0-0.39","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","577611","0.0-9.0-2.0-1.39","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1098.7000000476837","images/straw4.png","","","learning","[-1]","0","0","0","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","152","578123","0.0-9.0-2.0-0.40","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","581130","0.0-9.0-2.0-1.40","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","855.3999998569489","images/banana8.png","","","learning","4","4","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","154","581640","0.0-9.0-2.0-0.41","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","584648","0.0-9.0-2.0-1.41","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","865.4000000953674","images/straw1.png","","","learning","1","1","1","1","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","156","585157","0.0-9.0-2.0-0.42","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","588170","0.0-9.0-2.0-1.42","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","705.7999999523163","images/banana4.png","","","learning","5","5","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","158","588673","0.0-9.0-2.0-0.43","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","591680","0.0-9.0-2.0-1.43","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","738.7000000476837","images/straw2.png","","","learning","1","0","0","0","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","160","592184","0.0-9.0-2.0-0.44","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","595189","0.0-9.0-2.0-1.44","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1062.5","images/straw2.png","","","learning","2","2","1","1","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","162","595703","0.0-9.0-2.0-0.45","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","598712","0.0-9.0-2.0-1.45","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","633","images/banana6.png","","","learning","3","3","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","164","599220","0.0-9.0-2.0-0.46","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","602233","0.0-9.0-2.0-1.46","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","666.8999998569489","images/apple3.png","","","learning","-2","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","166","602746","0.0-9.0-2.0-0.47","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","605753","0.0-9.0-2.0-1.47","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1198.6000001430511","images/straw1.png","","","learning","1","1","1","1","straw","fruit","1","0","","neutral","0"
"html-keyboard-response","168","606260","0.0-9.0-2.0-0.48","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","609263","0.0-9.0-2.0-1.48","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1047.7000000476837","images/banana6.png","","","learning","5","5","1","1","banana","fruit","1","0","","good","[5]"
"html-keyboard-response","170","609781","0.0-9.0-2.0-0.49","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","612789","0.0-9.0-2.0-1.49","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","819.8000001907349","images/apple4.png","","","learning","-3","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-keyboard-response","172","613293","0.0-9.0-2.0-0.50","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","616297","0.0-9.0-2.0-1.50","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1303.8999998569489","images/apple1.png","","","learning","-3","0","0","0","apple","fruit","1","0","","bad","[-3]"
"html-button-response","174","620117","0.0-9.0-3.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","3817.9000000953674","<p> You have completed the round! <p> In this round, you earned 74 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","623309","0.0-10.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","3198.4000000953674","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","623441","0.0-11.0-0.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","632266","0.0-11.0-1.0-0.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1349.7999999523163","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","645586","0.0-11.0-1.0-0.1","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1101.0999999046326","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","654106","0.0-11.0-1.0-0.2","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","979.7000000476837","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","665896","0.0-11.0-1.0-0.3","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","2230.0999999046326","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","679046","0.0-11.0-1.0-0.4","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","810.8999998569489","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","686431","0.0-11.0-1.0-0.5","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","710.7000000476837","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","689872","0.0-11.0-1.0-0.6","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","601.2000000476837","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","707601","0.0-11.0-1.0-0.7","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1400.0999999046326","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","720661","0.0-11.0-1.0-0.8","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","861","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","732581","0.0-11.0-1.0-0.9","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","819.7999999523163","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","741531","0.0-11.0-1.0-0.10","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1170.4000000953674","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","750481","0.0-11.0-1.0-0.11","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","750.5","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","751109","0.0-11.0-2.0-0.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","754129","0.0-11.0-2.0-1.0","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","1699.9000000953674","images/plane5.png","","","learning","8","0","0","0","plane","vehicles","2","1","","good","[6]"
"html-keyboard-response","191","754639","0.0-11.0-2.0-0.1","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","757660","0.0-11.0-2.0-1.1","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","770.9000000953674","images/boat6.png","","","learning","2","2","1","1","boat","vehicles","2","1","","neutral","0"
"html-keyboard-response","193","758169","0.0-11.0-2.0-0.2","6416","1","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12089""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
