"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","125","478256","0.0-9.0-2.0-1.26","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","890.2999999821186","images/cow6.png","","","learning","-8","-8","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","126","478762","0.0-9.0-2.0-0.27","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","481771","0.0-9.0-2.0-1.27","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","691.1999999880791","images/sheep8.png","","","learning","-6","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","128","482277","0.0-9.0-2.0-0.28","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","485281","0.0-9.0-2.0-1.28","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1466.5999999940395","images/horse3.png","","","learning","3","3","1","1","horse","animals","2","0","","good","[4]"
"html-keyboard-response","130","485786","0.0-9.0-2.0-0.29","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","488795","0.0-9.0-2.0-1.29","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1617.199999988079","images/cow6.png","","","learning","-8","-8","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","132","489301","0.0-9.0-2.0-0.30","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","492309","0.0-9.0-2.0-1.30","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","875.3999999761581","images/horse2.png","","","learning","8","8","1","1","horse","animals","2","0","","good","[4]"
"html-keyboard-response","134","492811","0.0-9.0-2.0-0.31","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","495820","0.0-9.0-2.0-1.31","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","607.4000000059605","images/cow7.png","","","learning","7","7","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","136","496324","0.0-9.0-2.0-0.32","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","499333","0.0-9.0-2.0-1.32","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1173.5","images/sheep6.png","","","learning","5","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","138","499835","0.0-9.0-2.0-0.33","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","502842","0.0-9.0-2.0-1.33","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","813.2000000178814","images/horse7.png","","","learning","-9","-9","1","1","horse","animals","2","0","","good","[4]"
"html-keyboard-response","140","503349","0.0-9.0-2.0-0.34","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","506357","0.0-9.0-2.0-1.34","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","839.2000000178814","images/cow6.png","","","learning","-8","-8","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","142","506859","0.0-9.0-2.0-0.35","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","509866","0.0-9.0-2.0-1.35","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","790.5999999940395","images/sheep8.png","","","learning","-6","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","144","510373","0.0-9.0-2.0-0.36","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","513380","0.0-9.0-2.0-1.36","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","988.3000000119209","images/horse8.png","","","learning","-2","0","0","0","horse","animals","2","0","","good","[4]"
"html-keyboard-response","146","513882","0.0-9.0-2.0-0.37","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","516890","0.0-9.0-2.0-1.37","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1016.7999999821186","images/horse3.png","","","learning","3","0","0","0","horse","animals","2","0","","good","[4]"
"html-keyboard-response","148","517397","0.0-9.0-2.0-0.38","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","520405","0.0-9.0-2.0-1.38","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","851.6000000238419","images/cow3.png","","","learning","4","4","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","150","520907","0.0-9.0-2.0-0.39","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","523914","0.0-9.0-2.0-1.39","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1560.5","images/cow6.png","","","learning","-8","0","0","0","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","152","524415","0.0-9.0-2.0-0.40","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","527423","0.0-9.0-2.0-1.40","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","741.5999999940395","images/sheep8.png","","","learning","-6","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","154","527926","0.0-9.0-2.0-0.41","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","530933","0.0-9.0-2.0-1.41","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1118.4000000059605","images/sheep3.png","","","learning","-1","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","156","531438","0.0-9.0-2.0-0.42","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","534447","0.0-9.0-2.0-1.42","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","954.4000000059605","images/sheep1.png","","","learning","-5","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","158","534949","0.0-9.0-2.0-0.43","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","537956","0.0-9.0-2.0-1.43","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","946.3999999761581","images/horse2.png","","","learning","8","0","0","0","horse","animals","2","0","","good","[4]"
"html-keyboard-response","160","538459","0.0-9.0-2.0-0.44","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","541465","0.0-9.0-2.0-1.44","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","767.5","images/cow5.png","","","learning","2","2","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","162","541969","0.0-9.0-2.0-0.45","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","544975","0.0-9.0-2.0-1.45","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","547.5","images/cow7.png","","","learning","7","7","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","164","545481","0.0-9.0-2.0-0.46","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","548490","0.0-9.0-2.0-1.46","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","557.8999999761581","images/cow5.png","","","learning","2","2","1","1","cow","animals","2","0","","bad","[-5]"
"html-keyboard-response","166","548994","0.0-9.0-2.0-0.47","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","551998","0.0-9.0-2.0-1.47","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1363.9000000059605","images/horse2.png","","","learning","8","0","0","0","horse","animals","2","0","","good","[4]"
"html-keyboard-response","168","552500","0.0-9.0-2.0-0.48","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","555508","0.0-9.0-2.0-1.48","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","953.5","images/sheep1.png","","","learning","-5","0","0","0","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","170","556013","0.0-9.0-2.0-0.49","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","559018","0.0-9.0-2.0-1.49","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","851","images/horse2.png","","","learning","8","8","1","1","horse","animals","2","0","","good","[4]"
"html-keyboard-response","172","559523","0.0-9.0-2.0-0.50","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","562531","0.0-9.0-2.0-1.50","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","962.0999999940395","images/horse4.png","","","learning","-4","0","0","0","horse","animals","2","0","","good","[4]"
"html-button-response","174","564234","0.0-9.0-3.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1700.4000000059605","<p> You have completed the round! <p> In this round, you earned 17 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","565685","0.0-10.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1450.4000000059605","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","565812","0.0-11.0-0.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","572021","0.0-11.0-1.0-0.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","3335.600000023842","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","583150","0.0-11.0-1.0-0.1","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","2245.600000023842","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","588937","0.0-11.0-1.0-0.2","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1556.8999999761581","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","596504","0.0-11.0-1.0-0.3","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","970.5999999940395","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","607117","0.0-11.0-1.0-0.4","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","159.2999999821186","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","613883","0.0-11.0-1.0-0.5","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","115.09999999403954","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","617221","0.0-11.0-1.0-0.6","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","503.30000001192093","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","630933","0.0-11.0-1.0-0.7","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","866.5","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","640887","0.0-11.0-1.0-0.8","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","387.59999999403954","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","650470","0.0-11.0-1.0-0.9","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","558.0999999940395","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","657970","0.0-11.0-1.0-0.10","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","415.40000000596046","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","668501","0.0-11.0-1.0-0.11","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","2343.699999988079","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","669107","0.0-11.0-2.0-0.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","672111","0.0-11.0-2.0-1.0","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","2983.4000000059605","images/orange6.png","","","learning","5","5","1","1","orange","fruit","1","1","","good","[5]"
"html-keyboard-response","191","672613","0.0-11.0-2.0-0.1","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","675617","0.0-11.0-2.0-1.1","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","1086.0999999940395","images/straw5.png","","","learning","-7","-7","1","1","straw","fruit","1","1","","bad","[-6]"
"html-keyboard-response","193","676123","0.0-11.0-2.0-0.2","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","679126","0.0-11.0-2.0-1.2","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","675.5999999940395","images/straw1.png","","","learning","-5","-5","1","1","straw","fruit","1","1","","bad","[-6]"
"html-keyboard-response","195","679631","0.0-11.0-2.0-0.3","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","682636","0.0-11.0-2.0-1.3","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","608.0999999940395","images/banana1.png","","","learning","[-1]","-1","1","1","banana","fruit","1","1","","neutral","0"
"html-keyboard-response","197","683140","0.0-11.0-2.0-0.4","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","686146","0.0-11.0-2.0-1.4","5639","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3287""
","
","","","","","","348.2999999821186","images/orange8.png","","","learning","6","6","1","1","orange","fruit","1","1","","good","[5]"
