"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","455","2325408","0.0-15.0-2.0-0.15","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","456","2328411","0.0-15.0-2.0-1.15","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","720","images/table2.png","","","learning","-2","0","0","0","table","furniture","2","3","","good","[3]"
"html-keyboard-response","457","2328914","0.0-15.0-2.0-0.16","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","458","2331918","0.0-15.0-2.0-1.16","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","828","images/sofa6.png","","","learning","3","3","1","1","sofa","furniture","2","3","","neutral","0"
"html-keyboard-response","459","2332420","0.0-15.0-2.0-0.17","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","460","2335423","0.0-15.0-2.0-1.17","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","1547","images/table8.png","","","learning","-5","-5","1","1","table","furniture","2","3","","good","[3]"
"html-keyboard-response","461","2335925","0.0-15.0-2.0-0.18","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","462","2338930","0.0-15.0-2.0-1.18","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","1160.9999999995343","images/chair3.png","","","learning","-9","-9","1","1","chair","furniture","2","3","","bad","[-6]"
"html-keyboard-response","463","2339432","0.0-15.0-2.0-0.19","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","464","2342436","0.0-15.0-2.0-1.19","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","616","images/sofa3.png","","","learning","-7","0","0","0","sofa","furniture","2","3","","neutral","0"
"html-keyboard-response","465","2342937","0.0-15.0-2.0-0.20","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","466","2345940","0.0-15.0-2.0-1.20","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","856","images/sofa3.png","","","learning","-7","0","0","0","sofa","furniture","2","3","","neutral","0"
"html-keyboard-response","467","2346442","0.0-15.0-2.0-0.21","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","468","2349447","0.0-15.0-2.0-1.21","5431","2","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
""blur"",""413"",""1539632""
""focus"",""413"",""1543850""
""blur"",""414"",""1549481""
""focus"",""414"",""1629331""
""blur"",""415"",""1634859""
""focus"",""415"",""1647668""
""blur"",""415"",""1649149""
""focus"",""415"",""1722784""
""blur"",""415"",""1724139""
""focus"",""415"",""1793636""
""blur"",""416"",""1801447""
""focus"",""416"",""1809851""
""blur"",""420"",""1858928""
""focus"",""420"",""1865661""
""blur"",""420"",""1866103""
""focus"",""420"",""1867208""
""blur"",""421"",""1874781""
""focus"",""421"",""1877997""
""blur"",""421"",""1879139""
""focus"",""421"",""1882781""
""blur"",""422"",""1887195""
""focus"",""422"",""1892147""
""blur"",""424"",""1914462""
""focus"",""424"",""2142995""
""blur"",""424"",""2144480""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""blur"",""413"",""1539632""
""blur"",""414"",""1549481""
""blur"",""415"",""1634859""
""blur"",""415"",""1649149""
""blur"",""415"",""1724139""
""blur"",""416"",""1801447""
""blur"",""420"",""1858928""
""blur"",""420"",""1866103""
""blur"",""421"",""1874781""
""blur"",""421"",""1879139""
""blur"",""422"",""1887195""
""blur"",""424"",""1914462""
""blur"",""424"",""2144480""
","""event"",""trial"",""time""
""focus"",""413"",""1543850""
""focus"",""414"",""1629331""
""focus"",""415"",""1647668""
""focus"",""415"",""1722784""
""focus"",""415"",""1793636""
""focus"",""416"",""1809851""
""focus"",""420"",""1865661""
""focus"",""420"",""1867208""
""focus"",""421"",""1877997""
""focus"",""421"",""1882781""
""focus"",""422"",""1892147""
""focus"",""424"",""2142995""
""focus"",""424"",""2271214""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11624""
","
","","","","","","787","images/chair8.png","","","learning","4","4","1","1","chair","furniture","2","3","","bad","[-6]"
