"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","110","515367","0.0-9.0-2.0-0.19","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","111","518368","0.0-9.0-2.0-1.19","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","770","images/table6.png","","","learning","4","4","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","112","518869","0.0-9.0-2.0-0.20","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","113","521870","0.0-9.0-2.0-1.20","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","900","images/bed3.png","","","learning","-5","-5","1","1","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","114","522372","0.0-9.0-2.0-0.21","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","525373","0.0-9.0-2.0-1.21","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","772","images/table8.png","","","learning","3","3","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","116","525875","0.0-9.0-2.0-0.22","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","528877","0.0-9.0-2.0-1.22","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","710","images/bed1.png","","","learning","-6","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","118","529379","0.0-9.0-2.0-0.23","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","532382","0.0-9.0-2.0-1.23","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1003","images/table3.png","","","learning","5","5","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","120","532882","0.0-9.0-2.0-0.24","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","535884","0.0-9.0-2.0-1.24","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1247","images/chair1.png","","","learning","[1]","1","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","122","536384","0.0-9.0-2.0-0.25","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","539387","0.0-9.0-2.0-1.25","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","789","images/bed1.png","","","learning","-4","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","124","539888","0.0-9.0-2.0-0.26","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","542890","0.0-9.0-2.0-1.26","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","878.0000000001164","images/bed8.png","","","learning","-4","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","126","543392","0.0-9.0-2.0-0.27","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","546394","0.0-9.0-2.0-1.27","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","780","images/bed8.png","","","learning","-3","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","128","546894","0.0-9.0-2.0-0.28","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","549896","0.0-9.0-2.0-1.28","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1022","images/chair6.png","","","learning","2","0","0","0","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","130","550398","0.0-9.0-2.0-0.29","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","553400","0.0-9.0-2.0-1.29","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","948","images/bed8.png","","","learning","-5","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","132","553901","0.0-9.0-2.0-0.30","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","556903","0.0-9.0-2.0-1.30","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","863","images/chair6.png","","","learning","1","1","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","134","557405","0.0-9.0-2.0-0.31","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","560407","0.0-9.0-2.0-1.31","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1038","images/chair7.png","","","learning","-3","-3","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","136","560908","0.0-9.0-2.0-0.32","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","563909","0.0-9.0-2.0-1.32","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1116","images/table7.png","","","learning","2","2","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","138","564410","0.0-9.0-2.0-0.33","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","567414","0.0-9.0-2.0-1.33","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1133","images/table7.png","","","learning","4","0","0","0","table","furniture","1","0","","good","[4]"
"html-keyboard-response","140","567915","0.0-9.0-2.0-0.34","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","570917","0.0-9.0-2.0-1.34","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1356.9999999998836","images/chair8.png","","","learning","2","2","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","142","571418","0.0-9.0-2.0-0.35","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","574420","0.0-9.0-2.0-1.35","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","791","images/table8.png","","","learning","6","6","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","144","574921","0.0-9.0-2.0-0.36","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","577923","0.0-9.0-2.0-1.36","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","733","images/chair6.png","","","learning","1","1","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","146","578424","0.0-9.0-2.0-0.37","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","581427","0.0-9.0-2.0-1.37","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","622","images/table7.png","","","learning","5","5","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","148","581928","0.0-9.0-2.0-0.38","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","584930","0.0-9.0-2.0-1.38","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","819","images/chair3.png","","","learning","1","0","0","0","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","150","585432","0.0-9.0-2.0-0.39","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","588434","0.0-9.0-2.0-1.39","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","1365","images/chair7.png","","","learning","-1","0","0","0","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","152","588935","0.0-9.0-2.0-0.40","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","591937","0.0-9.0-2.0-1.40","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","622","images/table8.png","","","learning","5","5","1","1","table","furniture","1","0","","good","[4]"
"html-keyboard-response","154","592439","0.0-9.0-2.0-0.41","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","595440","0.0-9.0-2.0-1.41","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","854","images/chair7.png","","","learning","-1","-1","1","1","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","156","595942","0.0-9.0-2.0-0.42","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","598944","0.0-9.0-2.0-1.42","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","801","images/bed1.png","","","learning","-5","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","158","599446","0.0-9.0-2.0-0.43","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","602448","0.0-9.0-2.0-1.43","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","812","images/chair7.png","","","learning","[1]","0","0","0","chair","furniture","1","0","","neutral","0"
"html-keyboard-response","160","602949","0.0-9.0-2.0-0.44","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","605950","0.0-9.0-2.0-1.44","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","900","images/bed2.png","","","learning","-7","0","0","0","bed","furniture","1","0","","bad","[-4]"
"html-keyboard-response","162","606452","0.0-9.0-2.0-0.45","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","609453","0.0-9.0-2.0-1.45","7148","1","21","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
""blur"",""2"",""5454""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""blur"",""2"",""5454""
","""event"",""trial"",""time""
""focus"",""3"",""41852""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3518""
","
","","","","","","666","images/chair6.png","","","learning","-1","-1","1","1","chair","furniture","1","0","","neutral","0"
