"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","164","592307","0.0-9.0-2.0-0.46","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","595321","0.0-9.0-2.0-1.46","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","817","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","1","0","","bad","[-4]"
"html-keyboard-response","166","595833","0.0-9.0-2.0-0.47","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","598840","0.0-9.0-2.0-1.47","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","747","images/apple6.png","","","learning","-6","0","0","0","apple","fruit","1","0","","bad","[-4]"
"html-keyboard-response","168","599351","0.0-9.0-2.0-0.48","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","602359","0.0-9.0-2.0-1.48","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","406","images/orange6.png","","","learning","7","7","1","1","orange","fruit","1","0","","good","[6]"
"html-keyboard-response","170","602869","0.0-9.0-2.0-0.49","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","605873","0.0-9.0-2.0-1.49","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","719","images/banana5.png","","","learning","[-1]","-1","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","172","606387","0.0-9.0-2.0-0.50","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","609393","0.0-9.0-2.0-1.50","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","482","images/orange4.png","","","learning","6","6","1","1","orange","fruit","1","0","","good","[6]"
"html-button-response","174","612478","0.0-9.0-3.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","3084","<p> You have completed the round! <p> In this round, you earned 92 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","614006","0.0-10.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1526","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","614128","0.0-11.0-0.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","621661","0.0-11.0-1.0-0.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","2226","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","635821","0.0-11.0-1.0-0.1","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","2616","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","649118","0.0-11.0-1.0-0.2","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","5714","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","662005","0.0-11.0-1.0-0.3","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","2460","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","677182","0.0-11.0-1.0-0.4","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1336","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","684694","0.0-11.0-1.0-0.5","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","836","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","688006","0.0-11.0-1.0-0.6","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","461","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","708566","0.0-11.0-1.0-0.7","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","2940","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","722590","0.0-11.0-1.0-0.8","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","434","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","735133","0.0-11.0-1.0-0.9","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","757","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","744174","0.0-11.0-1.0-0.10","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1128","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","754014","0.0-11.0-1.0-0.11","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1638","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","754631","0.0-11.0-2.0-0.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","757638","0.0-11.0-2.0-1.0","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1518","images/truck1.png","","","learning","7","7","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","191","758152","0.0-11.0-2.0-0.1","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","761158","0.0-11.0-2.0-1.1","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","572","images/boat6.png","","","learning","9","9","1","1","boat","vehicles","2","1","","good","[4]"
"html-keyboard-response","193","761671","0.0-11.0-2.0-0.2","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","764683","0.0-11.0-2.0-1.2","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","533","images/plane6.png","","","learning","-2","-2","1","1","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","195","765198","0.0-11.0-2.0-0.3","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","768210","0.0-11.0-2.0-1.3","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","486","images/boat2.png","","","learning","1","1","1","1","boat","vehicles","2","1","","good","[4]"
"html-keyboard-response","197","768724","0.0-11.0-2.0-0.4","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","771726","0.0-11.0-2.0-1.4","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","848","images/plane5.png","","","learning","5","0","0","0","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","199","772239","0.0-11.0-2.0-0.5","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","775247","0.0-11.0-2.0-1.5","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1109","images/truck4.png","","","learning","2","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","201","775756","0.0-11.0-2.0-0.6","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","778770","0.0-11.0-2.0-1.6","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","960","images/truck6.png","","","learning","-8","-8","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","203","779282","0.0-11.0-2.0-0.7","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","782290","0.0-11.0-2.0-1.7","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1034","images/plane2.png","","","learning","-7","-7","1","1","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","205","782799","0.0-11.0-2.0-0.8","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","785812","0.0-11.0-2.0-1.8","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","877","images/boat6.png","","","learning","9","0","0","0","boat","vehicles","2","1","","good","[4]"
"html-keyboard-response","207","786326","0.0-11.0-2.0-0.9","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","789329","0.0-11.0-2.0-1.9","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","414","images/boat8.png","","","learning","4","4","1","1","boat","vehicles","2","1","","good","[4]"
"html-keyboard-response","209","789840","0.0-11.0-2.0-0.10","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","792855","0.0-11.0-2.0-1.10","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1068","images/truck4.png","","","learning","2","2","1","1","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","211","793369","0.0-11.0-2.0-0.11","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","796384","0.0-11.0-2.0-1.11","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1227","images/plane6.png","","","learning","-2","0","0","0","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","213","796898","0.0-11.0-2.0-0.12","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","799905","0.0-11.0-2.0-1.12","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","972","images/truck6.png","","","learning","-8","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","215","800419","0.0-11.0-2.0-0.13","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","803425","0.0-11.0-2.0-1.13","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1202","images/plane2.png","","","learning","-7","-7","1","1","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","217","803937","0.0-11.0-2.0-0.14","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","806945","0.0-11.0-2.0-1.14","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1475","images/boat2.png","","","learning","1","0","0","0","boat","vehicles","2","1","","good","[4]"
"html-keyboard-response","219","807459","0.0-11.0-2.0-0.15","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","810469","0.0-11.0-2.0-1.15","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1035","images/plane2.png","","","learning","-7","0","0","0","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","221","810983","0.0-11.0-2.0-0.16","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","813988","0.0-11.0-2.0-1.16","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","1014","images/plane4.png","","","learning","-5","-5","1","1","plane","vehicles","2","1","","bad","[-5]"
"html-keyboard-response","223","814496","0.0-11.0-2.0-0.17","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","817500","0.0-11.0-2.0-1.17","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","716","images/truck6.png","","","learning","-8","0","0","0","truck","vehicles","2","1","","neutral","0"
"html-keyboard-response","225","818010","0.0-11.0-2.0-0.18","3834","1","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3416""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
