"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","215","912846","0.0-11.0-2.0-0.13","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","915849","0.0-11.0-2.0-1.13","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1280","images/tree5.png","","","learning","[-1]","-1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","217","916350","0.0-11.0-2.0-0.14","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","919354","0.0-11.0-2.0-1.14","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","823","images/tree3.png","","","learning","-1","-1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","219","919855","0.0-11.0-2.0-0.15","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","922859","0.0-11.0-2.0-1.15","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","846","images/tree5.png","","","learning","-1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","221","923360","0.0-11.0-2.0-0.16","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","926364","0.0-11.0-2.0-1.16","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","742","images/flower6.png","","","learning","8","8","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","223","926866","0.0-11.0-2.0-0.17","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","929870","0.0-11.0-2.0-1.17","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","707","images/cactus4.png","","","learning","-5","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","225","930373","0.0-11.0-2.0-0.18","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","933375","0.0-11.0-2.0-1.18","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1513","images/cactus4.png","","","learning","-1","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","227","933878","0.0-11.0-2.0-0.19","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","936880","0.0-11.0-2.0-1.19","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1080","images/tree3.png","","","learning","-3","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","229","937382","0.0-11.0-2.0-0.20","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","940385","0.0-11.0-2.0-1.20","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","791","images/flower8.png","","","learning","5","5","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","231","940887","0.0-11.0-2.0-0.21","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","943890","0.0-11.0-2.0-1.21","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","718","images/flower2.png","","","learning","3","3","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","233","944393","0.0-11.0-2.0-0.22","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","947395","0.0-11.0-2.0-1.22","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1286","images/tree1.png","","","learning","2","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","235","947898","0.0-11.0-2.0-0.23","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","950900","0.0-11.0-2.0-1.23","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","780","images/tree3.png","","","learning","-1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","237","951402","0.0-11.0-2.0-0.24","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","954405","0.0-11.0-2.0-1.24","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","674","images/flower4.png","","","learning","8","8","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","239","954907","0.0-11.0-2.0-0.25","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","957911","0.0-11.0-2.0-1.25","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","530","images/flower4.png","","","learning","4","4","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","241","958413","0.0-11.0-2.0-0.26","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","961416","0.0-11.0-2.0-1.26","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","840","images/tree5.png","","","learning","[-1]","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","243","961918","0.0-11.0-2.0-0.27","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","964920","0.0-11.0-2.0-1.27","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","959","images/cactus5.png","","","learning","-1","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","245","965423","0.0-11.0-2.0-0.28","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","968425","0.0-11.0-2.0-1.28","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1398","images/tree6.png","","","learning","[1]","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","247","968926","0.0-11.0-2.0-0.29","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","971927","0.0-11.0-2.0-1.29","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","951","images/tree6.png","","","learning","1","1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","249","972428","0.0-11.0-2.0-0.30","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","975431","0.0-11.0-2.0-1.30","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","2448","images/cactus6.png","","","learning","-3","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","251","975931","0.0-11.0-2.0-0.31","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","978933","0.0-11.0-2.0-1.31","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1113","images/cactus6.png","","","learning","-1","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","253","979434","0.0-11.0-2.0-0.32","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","982436","0.0-11.0-2.0-1.32","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","571","images/flower2.png","","","learning","4","4","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","255","982939","0.0-11.0-2.0-0.33","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","985941","0.0-11.0-2.0-1.33","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","770","images/tree6.png","","","learning","-2","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","257","986444","0.0-11.0-2.0-0.34","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","989447","0.0-11.0-2.0-1.34","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1040","images/flower2.png","","","learning","5","5","1","1","flower","plants","1","1","","good","[6]"
"html-keyboard-response","259","989983","0.0-11.0-2.0-0.35","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","992984","0.0-11.0-2.0-1.35","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1333","images/cactus8.png","","","learning","-2","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","261","993486","0.0-11.0-2.0-0.36","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","996489","0.0-11.0-2.0-1.36","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","685","images/tree6.png","","","learning","1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","263","996991","0.0-11.0-2.0-0.37","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","999993","0.0-11.0-2.0-1.37","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1141","images/tree3.png","","","learning","1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","265","1000496","0.0-11.0-2.0-0.38","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1003498","0.0-11.0-2.0-1.38","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1123","images/tree3.png","","","learning","1","1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","267","1004000","0.0-11.0-2.0-0.39","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","1007003","0.0-11.0-2.0-1.39","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","649","images/cactus6.png","","","learning","-1","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","269","1007506","0.0-11.0-2.0-0.40","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","1010508","0.0-11.0-2.0-1.40","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","1106","images/cactus4.png","","","learning","-5","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","271","1011011","0.0-11.0-2.0-0.41","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","1014014","0.0-11.0-2.0-1.41","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","887","images/cactus1.png","","","learning","-2","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","273","1014516","0.0-11.0-2.0-0.42","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","1017518","0.0-11.0-2.0-1.42","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","942","images/cactus6.png","","","learning","-3","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","275","1018021","0.0-11.0-2.0-0.43","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","276","1021023","0.0-11.0-2.0-1.43","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","622","images/cactus8.png","","","learning","-1","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","277","1021525","0.0-11.0-2.0-0.44","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","278","1024528","0.0-11.0-2.0-1.44","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","740","images/cactus4.png","","","learning","-3","0","0","0","cactus","plants","1","1","","bad","[-3]"
"html-keyboard-response","279","1025031","0.0-11.0-2.0-0.45","3768","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""2392""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2392""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
