"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","152","617465","0.0-9.0-2.0-0.40","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","620478","0.0-9.0-2.0-1.40","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1045.2999997138977","images/table1.png","","","learning","8","8","1","1","table","furniture","2","0","","good","[6]"
"html-keyboard-response","154","620984","0.0-9.0-2.0-0.41","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","623991","0.0-9.0-2.0-1.41","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","882.2000002861023","images/table1.png","","","learning","8","8","1","1","table","furniture","2","0","","good","[6]"
"html-keyboard-response","156","624506","0.0-9.0-2.0-0.42","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","627510","0.0-9.0-2.0-1.42","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1009.6000003814697","images/bed1.png","","","learning","3","3","1","1","bed","furniture","2","0","","bad","[-5]"
"html-keyboard-response","158","628015","0.0-9.0-2.0-0.43","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","631025","0.0-9.0-2.0-1.43","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1077.6000003814697","images/chair1.png","","","learning","7","0","0","0","chair","furniture","2","0","","neutral","0"
"html-keyboard-response","160","631537","0.0-9.0-2.0-0.44","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","634542","0.0-9.0-2.0-1.44","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1126.7999997138977","images/chair4.png","","","learning","-8","0","0","0","chair","furniture","2","0","","neutral","0"
"html-keyboard-response","162","635044","0.0-9.0-2.0-0.45","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","638053","0.0-9.0-2.0-1.45","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1286","images/table2.png","","","learning","-3","0","0","0","table","furniture","2","0","","good","[6]"
"html-keyboard-response","164","638557","0.0-9.0-2.0-0.46","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","641569","0.0-9.0-2.0-1.46","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1130.8000001907349","images/table5.png","","","learning","-7","-7","1","1","table","furniture","2","0","","good","[6]"
"html-keyboard-response","166","642080","0.0-9.0-2.0-0.47","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","645087","0.0-9.0-2.0-1.47","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1087.2999997138977","images/table8.png","","","learning","2","2","1","1","table","furniture","2","0","","good","[6]"
"html-keyboard-response","168","645597","0.0-9.0-2.0-0.48","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","648606","0.0-9.0-2.0-1.48","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","966.8000001907349","images/table3.png","","","learning","4","4","1","1","table","furniture","2","0","","good","[6]"
"html-keyboard-response","170","649107","0.0-9.0-2.0-0.49","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","652119","0.0-9.0-2.0-1.49","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1141.5","images/chair5.png","","","learning","-4","-4","1","1","chair","furniture","2","0","","neutral","0"
"html-keyboard-response","172","652620","0.0-9.0-2.0-0.50","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","655631","0.0-9.0-2.0-1.50","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1096.7999997138977","images/bed1.png","","","learning","3","3","1","1","bed","furniture","2","0","","bad","[-5]"
"html-button-response","174","659062","0.0-9.0-3.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","3427.699999809265","<p> You have completed the round! <p> In this round, you earned 40 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","663407","0.0-10.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","4340.200000286102","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","663565","0.0-11.0-0.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","689352","0.0-11.0-1.0-0.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","20702.199999809265","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","706297","0.0-11.0-1.0-0.1","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","2436.9000000953674","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","714690","0.0-11.0-1.0-0.2","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","2327","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","727608","0.0-11.0-1.0-0.3","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","2359.699999809265","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","747860","0.0-11.0-1.0-0.4","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","5808","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","762531","0.0-11.0-1.0-0.5","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","8022.300000190735","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","768293","0.0-11.0-1.0-0.6","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","2924.800000190735","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","809302","0.0-11.0-1.0-0.7","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","25238.599999904633","<p> Some animals will become very happy or very angry. </p><p> These animals will make you win or lose LOTS of points. </p><p> Other animals have less strong feelings. </p><p> These animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","824963","0.0-11.0-1.0-0.8","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","3213.300000190735","<p> If you choose to leave the animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had pet the animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","839947","0.0-11.0-1.0-0.9","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1972.3000001907349","<p> Here is what you might see if you did not pet the animal but the animal wanted to be pet: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not pet the animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","849067","0.0-11.0-1.0-0.10","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1470.5999999046326","<p> Try to make the best choice for each animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","858390","0.0-11.0-1.0-0.11","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1129.5999999046326","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","859015","0.0-11.0-2.0-0.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","862022","0.0-11.0-2.0-1.0","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1769","images/rodent5.png","","","learning","-5","-5","1","1","rodent","pets","1","1","","bad","[-5]"
"html-keyboard-response","191","862534","0.0-11.0-2.0-0.1","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","865538","0.0-11.0-2.0-1.1","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1021.5","images/rodent4.png","","","learning","-6","0","0","0","rodent","pets","1","1","","bad","[-5]"
"html-keyboard-response","193","866049","0.0-11.0-2.0-0.2","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","869060","0.0-11.0-2.0-1.2","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","948.5999999046326","images/rabbit1.png","","","learning","[-1]","-1","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","195","869577","0.0-11.0-2.0-0.3","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","872586","0.0-11.0-2.0-1.3","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1192.9000000953674","images/rodent1.png","","","learning","-4","0","0","0","rodent","pets","1","1","","bad","[-5]"
"html-keyboard-response","197","873095","0.0-11.0-2.0-0.4","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","876104","0.0-11.0-2.0-1.4","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1119.5999999046326","images/rabbit6.png","","","learning","-3","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","199","876616","0.0-11.0-2.0-0.5","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","879625","0.0-11.0-2.0-1.5","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","989.1000003814697","images/cat7.png","","","learning","5","5","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","201","880136","0.0-11.0-2.0-0.6","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","883145","0.0-11.0-2.0-1.6","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","940.5999999046326","images/cat2.png","","","learning","6","6","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","203","883656","0.0-11.0-2.0-0.7","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","886664","0.0-11.0-2.0-1.7","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1012.1999998092651","images/cat8.png","","","learning","6","6","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","205","887169","0.0-11.0-2.0-0.8","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","890186","0.0-11.0-2.0-1.8","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1055.6999998092651","images/rodent5.png","","","learning","-6","0","0","0","rodent","pets","1","1","","bad","[-5]"
"html-keyboard-response","207","890695","0.0-11.0-2.0-0.9","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","893699","0.0-11.0-2.0-1.9","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","820.0999999046326","images/cat7.png","","","learning","8","8","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","209","894217","0.0-11.0-2.0-0.10","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","897226","0.0-11.0-2.0-1.10","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","849.8000001907349","images/rabbit4.png","","","learning","1","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","211","897732","0.0-11.0-2.0-0.11","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","900744","0.0-11.0-2.0-1.11","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1014.4000000953674","images/rodent1.png","","","learning","-2","0","0","0","rodent","pets","1","1","","bad","[-5]"
"html-keyboard-response","213","901254","0.0-11.0-2.0-0.12","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","904259","0.0-11.0-2.0-1.12","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1398.5","images/rabbit6.png","","","learning","1","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","215","904775","0.0-11.0-2.0-0.13","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","907782","0.0-11.0-2.0-1.13","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1136.6999998092651","images/rabbit4.png","","","learning","1","1","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","217","908295","0.0-11.0-2.0-0.14","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","911308","0.0-11.0-2.0-1.14","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1111.3999996185303","images/cat2.png","","","learning","8","8","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","219","911812","0.0-11.0-2.0-0.15","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","914819","0.0-11.0-2.0-1.15","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","2114.7000002861023","images/cat8.png","","","learning","9","9","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","221","915336","0.0-11.0-2.0-0.16","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","918340","0.0-11.0-2.0-1.16","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","945.5999999046326","images/cat7.png","","","learning","5","5","1","1","cat","pets","1","1","","good","[6]"
"html-keyboard-response","223","918854","0.0-11.0-2.0-0.17","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","921865","0.0-11.0-2.0-1.17","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","1011.5","images/rabbit1.png","","","learning","1","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","225","922373","0.0-11.0-2.0-0.18","6407","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8208""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
