"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","195","1041669","0.0-11.0-2.0-0.3","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","1044688","0.0-11.0-2.0-1.3","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","661.1000000238419","images/cactus2.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","197","1045198","0.0-11.0-2.0-0.4","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","1048210","0.0-11.0-2.0-1.4","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","792.1999999284744","images/tree6.png","","","learning","4","4","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","199","1048719","0.0-11.0-2.0-0.5","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","1051729","0.0-11.0-2.0-1.5","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","2135.5","images/flower2.png","","","learning","-7","-7","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","201","1052239","0.0-11.0-2.0-0.6","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","1055257","0.0-11.0-2.0-1.6","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1087.6000000238419","images/tree2.png","","","learning","4","0","0","0","tree","plants","1","1","","good","[3]"
"html-keyboard-response","203","1055769","0.0-11.0-2.0-0.7","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","1058779","0.0-11.0-2.0-1.7","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1255.6000000238419","images/tree8.png","","","learning","2","2","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","205","1059286","0.0-11.0-2.0-0.8","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","1062298","0.0-11.0-2.0-1.8","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1021.7999999523163","images/flower2.png","","","learning","-8","-8","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","207","1062802","0.0-11.0-2.0-0.9","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1065819","0.0-11.0-2.0-1.9","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1383.3999999761581","images/cactus6.png","","","learning","-3","-3","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","209","1066329","0.0-11.0-2.0-0.10","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1069342","0.0-11.0-2.0-1.10","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1053.3999999761581","images/tree2.png","","","learning","2","2","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","211","1069865","0.0-11.0-2.0-0.11","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1072878","0.0-11.0-2.0-1.11","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1030.5","images/flower6.png","","","learning","-3","-3","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","213","1073393","0.0-11.0-2.0-0.12","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1076402","0.0-11.0-2.0-1.12","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1046","images/cactus8.png","","","learning","[-1]","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","215","1076909","0.0-11.0-2.0-0.13","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1079912","0.0-11.0-2.0-1.13","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","741","images/cactus6.png","","","learning","[1]","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","217","1080415","0.0-11.0-2.0-0.14","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1083426","0.0-11.0-2.0-1.14","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1115","images/flower8.png","","","learning","-8","-8","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","219","1083936","0.0-11.0-2.0-0.15","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1086945","0.0-11.0-2.0-1.15","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","930.8999999761581","images/cactus2.png","","","learning","1","1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","221","1087449","0.0-11.0-2.0-0.16","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1090467","0.0-11.0-2.0-1.16","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","980.1000000238419","images/tree6.png","","","learning","1","1","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","223","1090975","0.0-11.0-2.0-0.17","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1093989","0.0-11.0-2.0-1.17","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","567.5","images/cactus8.png","","","learning","2","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","225","1094496","0.0-11.0-2.0-0.18","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","1097510","0.0-11.0-2.0-1.18","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","865.3999999761581","images/flower6.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","227","1098016","0.0-11.0-2.0-0.19","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1101024","0.0-11.0-2.0-1.19","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","998.1999999284744","images/cactus6.png","","","learning","3","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","229","1101544","0.0-11.0-2.0-0.20","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1104553","0.0-11.0-2.0-1.20","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1273.1000000238419","images/cactus5.png","","","learning","1","1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","231","1105066","0.0-11.0-2.0-0.21","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1108071","0.0-11.0-2.0-1.21","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","912.5999999046326","images/tree4.png","","","learning","4","0","0","0","tree","plants","1","1","","good","[3]"
"html-keyboard-response","233","1108582","0.0-11.0-2.0-0.22","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","1111592","0.0-11.0-2.0-1.22","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","807.5","images/flower6.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","235","1112096","0.0-11.0-2.0-0.23","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","1115104","0.0-11.0-2.0-1.23","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1775.3999999761581","images/cactus2.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","237","1115619","0.0-11.0-2.0-0.24","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","1118625","0.0-11.0-2.0-1.24","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1227.0999999046326","images/cactus6.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","239","1119140","0.0-11.0-2.0-0.25","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1122155","0.0-11.0-2.0-1.25","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","977.8000000715256","images/cactus6.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","241","1122663","0.0-11.0-2.0-0.26","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1125674","0.0-11.0-2.0-1.26","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1688.2999999523163","images/cactus2.png","","","learning","3","3","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","243","1126191","0.0-11.0-2.0-0.27","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1129201","0.0-11.0-2.0-1.27","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1309.7000000476837","images/tree1.png","","","learning","4","0","0","0","tree","plants","1","1","","good","[3]"
"html-keyboard-response","245","1129712","0.0-11.0-2.0-0.28","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1132729","0.0-11.0-2.0-1.28","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","876","images/tree8.png","","","learning","3","3","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","247","1133240","0.0-11.0-2.0-0.29","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1136248","0.0-11.0-2.0-1.29","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","757.5","images/flower6.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","249","1136752","0.0-11.0-2.0-0.30","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1139761","0.0-11.0-2.0-1.30","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1563.7000000476837","images/flower8.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","251","1140272","0.0-11.0-2.0-0.31","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1143280","0.0-11.0-2.0-1.31","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1561","images/tree2.png","","","learning","4","0","0","0","tree","plants","1","1","","good","[3]"
"html-keyboard-response","253","1143784","0.0-11.0-2.0-0.32","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1146791","0.0-11.0-2.0-1.32","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","597.8999999761581","images/tree8.png","","","learning","1","1","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","255","1147303","0.0-11.0-2.0-0.33","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1150312","0.0-11.0-2.0-1.33","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","951.1000000238419","images/tree6.png","","","learning","1","1","1","1","tree","plants","1","1","","good","[3]"
"html-keyboard-response","257","1150841","0.0-11.0-2.0-0.34","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1153848","0.0-11.0-2.0-1.34","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","737.7999999523163","images/flower8.png","","","learning","-8","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","259","1154353","0.0-11.0-2.0-0.35","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","1157360","0.0-11.0-2.0-1.35","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","723","images/flower6.png","","","learning","-9","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","261","1157869","0.0-11.0-2.0-0.36","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","1160880","0.0-11.0-2.0-1.36","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1015.7999999523163","images/cactus7.png","","","learning","-2","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","263","1161384","0.0-11.0-2.0-0.37","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","1164393","0.0-11.0-2.0-1.37","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1585.6999999284744","images/cactus2.png","","","learning","-2","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","265","1164906","0.0-11.0-2.0-0.38","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1167912","0.0-11.0-2.0-1.38","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1031.3000000715256","images/flower2.png","","","learning","-5","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","267","1168416","0.0-11.0-2.0-0.39","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","1171427","0.0-11.0-2.0-1.39","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","804.8000000715256","images/cactus6.png","","","learning","-1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","269","1171936","0.0-11.0-2.0-0.40","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","1174944","0.0-11.0-2.0-1.40","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","1092.3000000715256","images/flower3.png","","","learning","-5","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","271","1175448","0.0-11.0-2.0-0.41","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","1178455","0.0-11.0-2.0-1.41","3878","2","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1593""
","
","","","","","","962.6000000238419","images/tree6.png","","","learning","1","1","1","1","tree","plants","1","1","","good","[3]"
