"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","123","505475","0.0-9.0-2.0-1.25","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1128","images/train7.png","","","learning","-4","-4","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","124","505990","0.0-9.0-2.0-0.26","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","508997","0.0-9.0-2.0-1.26","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","785","images/plane7.png","","","learning","6","6","1","1","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","126","509505","0.0-9.0-2.0-0.27","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","512516","0.0-9.0-2.0-1.27","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","965","images/boat2.png","","","learning","3","3","1","1","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","128","513028","0.0-9.0-2.0-0.28","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","516034","0.0-9.0-2.0-1.28","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","732","images/plane7.png","","","learning","6","6","1","1","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","130","516540","0.0-9.0-2.0-0.29","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","519545","0.0-9.0-2.0-1.29","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1031","images/train4.png","","","learning","-9","-9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","132","520049","0.0-9.0-2.0-0.30","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","523051","0.0-9.0-2.0-1.30","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1249","images/plane8.png","","","learning","2","2","1","1","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","134","523553","0.0-9.0-2.0-0.31","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","526565","0.0-9.0-2.0-1.31","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1384","images/plane6.png","","","learning","-3","0","0","0","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","136","527068","0.0-9.0-2.0-0.32","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","530073","0.0-9.0-2.0-1.32","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","827","images/plane8.png","","","learning","2","2","1","1","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","138","530586","0.0-9.0-2.0-0.33","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","533588","0.0-9.0-2.0-1.33","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","2081","images/boat3.png","","","learning","-5","-5","1","1","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","140","534094","0.0-9.0-2.0-0.34","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","537104","0.0-9.0-2.0-1.34","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1553","images/boat2.png","","","learning","3","0","0","0","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","142","537605","0.0-9.0-2.0-0.35","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","540619","0.0-9.0-2.0-1.35","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","857","images/train3.png","","","learning","4","4","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","144","541125","0.0-9.0-2.0-0.36","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","544131","0.0-9.0-2.0-1.36","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","821","images/train6.png","","","learning","9","9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","146","544635","0.0-9.0-2.0-0.37","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","547643","0.0-9.0-2.0-1.37","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","520","images/train6.png","","","learning","9","9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","148","548148","0.0-9.0-2.0-0.38","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","551158","0.0-9.0-2.0-1.38","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","2361","images/boat2.png","","","learning","3","3","1","1","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","150","551660","0.0-9.0-2.0-0.39","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","554672","0.0-9.0-2.0-1.39","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1998","images/boat7.png","","","learning","-8","0","0","0","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","152","555184","0.0-9.0-2.0-0.40","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","558195","0.0-9.0-2.0-1.40","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1000","images/train4.png","","","learning","-9","0","0","0","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","154","558707","0.0-9.0-2.0-0.41","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","561718","0.0-9.0-2.0-1.41","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1354","images/train7.png","","","learning","-4","-4","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","156","562230","0.0-9.0-2.0-0.42","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","565233","0.0-9.0-2.0-1.42","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","1434","images/boat7.png","","","learning","-8","-8","1","1","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","158","565735","0.0-9.0-2.0-0.43","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","568742","0.0-9.0-2.0-1.43","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","655","images/train4.png","","","learning","-9","-9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","160","569254","0.0-9.0-2.0-0.44","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","572265","0.0-9.0-2.0-1.44","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","674","images/boat1.png","","","learning","1","1","1","1","boat","vehicles","2","0","","bad","[-6]"
"html-keyboard-response","162","572766","0.0-9.0-2.0-0.45","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","575780","0.0-9.0-2.0-1.45","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","985","images/train1.png","","","learning","-1","-1","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","164","576295","0.0-9.0-2.0-0.46","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","579296","0.0-9.0-2.0-1.46","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","774","images/plane7.png","","","learning","6","0","0","0","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","166","579797","0.0-9.0-2.0-0.47","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","582800","0.0-9.0-2.0-1.47","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","543","images/train6.png","","","learning","9","9","1","1","train","vehicles","2","0","","neutral","0"
"html-keyboard-response","168","583303","0.0-9.0-2.0-0.48","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","586306","0.0-9.0-2.0-1.48","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","794","images/plane1.png","","","learning","-6","0","0","0","plane","vehicles","2","0","","good","[5]"
"html-keyboard-response","170","586808","0.0-9.0-2.0-0.49","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","589811","0.0-9.0-2.0-1.49","3861","2","16","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2416""
""blur"",""8"",""31194""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""blur"",""8"",""31194""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""8"",""33724""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2416""
","
","","","","","","689","images/boat2.png","","","learning","3","0","0","0","boat","vehicles","2","0","","bad","[-6]"
