"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","178","674698","0.0-11.0-1.0-0.1","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","506.69999998807907","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","682377","0.0-11.0-1.0-0.2","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1565.2000000178814","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","693736","0.0-11.0-1.0-0.3","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1204.300000011921","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","709987","0.0-11.0-1.0-0.4","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","2276.199999988079","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","717709","0.0-11.0-1.0-0.5","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1068.3999999761581","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","721041","0.0-11.0-1.0-0.6","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","500.2000000178814","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","741302","0.0-11.0-1.0-0.7","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1020.6999999880791","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","757614","0.0-11.0-1.0-0.8","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1402.5","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","771913","0.0-11.0-1.0-0.9","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1000.5","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","782430","0.0-11.0-1.0-0.10","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1728.9000000059605","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","795931","0.0-11.0-1.0-0.11","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","5309.4000000059605","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","796554","0.0-11.0-2.0-0.0","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","799563","0.0-11.0-2.0-1.0","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","images/table8.png","","","learning","4","-5","","null","table","furniture","1","1","","good","[3]"
"html-keyboard-response","191","800082","0.0-11.0-2.0-0.1","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","803095","0.0-11.0-2.0-1.1","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","913.5","images/table1.png","","","learning","6","0","0","0","table","furniture","1","1","","good","[3]"
"html-keyboard-response","193","803616","0.0-11.0-2.0-0.2","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","806637","0.0-11.0-2.0-1.2","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","532.5","images/table3.png","","","learning","3","0","0","0","table","furniture","1","1","","good","[3]"
"html-keyboard-response","195","807149","0.0-11.0-2.0-0.3","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","810164","0.0-11.0-2.0-1.3","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","487.59999999403954","images/bed5.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","197","810681","0.0-11.0-2.0-0.4","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","813693","0.0-11.0-2.0-1.4","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","668.8000000119209","images/table1.png","","","learning","4","4","1","1","table","furniture","1","1","","good","[3]"
"html-keyboard-response","199","814214","0.0-11.0-2.0-0.5","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","817232","0.0-11.0-2.0-1.5","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","493.5","images/table3.png","","","learning","2","2","1","1","table","furniture","1","1","","good","[3]"
"html-keyboard-response","201","817746","0.0-11.0-2.0-0.6","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","820755","0.0-11.0-2.0-1.6","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","698.5999999940395","images/bed6.png","","","learning","1","1","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","203","821259","0.0-11.0-2.0-0.7","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","824267","0.0-11.0-2.0-1.7","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","436.19999998807907","images/bed7.png","","","learning","-3","-3","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","205","824771","0.0-11.0-2.0-0.8","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","827791","0.0-11.0-2.0-1.8","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","567.4000000059605","images/chair6.png","","","learning","-6","-6","1","1","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","207","828298","0.0-11.0-2.0-0.9","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","831307","0.0-11.0-2.0-1.9","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","660.4000000059605","images/chair1.png","","","learning","-8","-8","1","1","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","209","831811","0.0-11.0-2.0-0.10","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","834821","0.0-11.0-2.0-1.10","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","469.09999999403954","images/chair6.png","","","learning","-7","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","211","835331","0.0-11.0-2.0-0.11","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","838339","0.0-11.0-2.0-1.11","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","919.4000000059605","images/chair7.png","","","learning","-3","-3","1","1","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","213","838842","0.0-11.0-2.0-0.12","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","841852","0.0-11.0-2.0-1.12","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","779.1000000238419","images/bed7.png","","","learning","2","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","215","842355","0.0-11.0-2.0-0.13","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","845363","0.0-11.0-2.0-1.13","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","548.2999999821186","images/chair1.png","","","learning","-5","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","217","845867","0.0-11.0-2.0-0.14","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","848875","0.0-11.0-2.0-1.14","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","770","images/bed6.png","","","learning","[1]","1","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","219","849378","0.0-11.0-2.0-0.15","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","852387","0.0-11.0-2.0-1.15","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","680.4000000059605","images/bed6.png","","","learning","-1","-1","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","221","852891","0.0-11.0-2.0-0.16","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","855912","0.0-11.0-2.0-1.16","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","611.2999999821186","images/chair1.png","","","learning","-5","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","223","856429","0.0-11.0-2.0-0.17","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","859435","0.0-11.0-2.0-1.17","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","139.30000001192093","images/table1.png","","","learning","6","0","0","0","table","furniture","1","1","","good","[3]"
"html-keyboard-response","225","859939","0.0-11.0-2.0-0.18","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","862948","0.0-11.0-2.0-1.18","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","1220.5999999940395","images/bed4.png","","","learning","1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","227","863451","0.0-11.0-2.0-0.19","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","866459","0.0-11.0-2.0-1.19","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","632","images/chair6.png","","","learning","-6","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","229","866976","0.0-11.0-2.0-0.20","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","869987","0.0-11.0-2.0-1.20","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","582.8000000119209","images/table8.png","","","learning","3","3","1","1","table","furniture","1","1","","good","[3]"
"html-keyboard-response","231","870491","0.0-11.0-2.0-0.21","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","873499","0.0-11.0-2.0-1.21","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","542.4000000059605","images/bed7.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","233","874003","0.0-11.0-2.0-0.22","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","877010","0.0-11.0-2.0-1.22","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","708","images/table8.png","","","learning","4","4","1","1","table","furniture","1","1","","good","[3]"
"html-keyboard-response","235","877514","0.0-11.0-2.0-0.23","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","880526","0.0-11.0-2.0-1.23","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","622.6000000238419","images/bed5.png","","","learning","4","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","237","881040","0.0-11.0-2.0-0.24","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","884043","0.0-11.0-2.0-1.24","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","477","images/table1.png","","","learning","1","0","0","0","table","furniture","1","1","","good","[3]"
"html-keyboard-response","239","884547","0.0-11.0-2.0-0.25","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","887556","0.0-11.0-2.0-1.25","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","615.9000000059605","images/chair1.png","","","learning","-4","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","241","888071","0.0-11.0-2.0-0.26","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","891074","0.0-11.0-2.0-1.26","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","600.5","images/chair6.png","","","learning","-7","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","243","891578","0.0-11.0-2.0-0.27","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","894587","0.0-11.0-2.0-1.27","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","564.2999999821186","images/chair4.png","","","learning","-6","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","245","895092","0.0-11.0-2.0-0.28","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","898099","0.0-11.0-2.0-1.28","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","721.5999999940395","images/table3.png","","","learning","4","4","1","1","table","furniture","1","1","","good","[3]"
"html-keyboard-response","247","898603","0.0-11.0-2.0-0.29","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","901611","0.0-11.0-2.0-1.29","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","564.7000000178814","images/chair1.png","","","learning","-7","0","0","0","chair","furniture","1","1","","bad","[-6]"
"html-keyboard-response","249","902115","0.0-11.0-2.0-0.30","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","905122","0.0-11.0-2.0-1.30","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","829.0999999940395","images/bed6.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","251","905638","0.0-11.0-2.0-0.31","4507","2","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1908""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
