"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","136","552005","0.0-9.0-2.0-0.32","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","555008","0.0-9.0-2.0-1.32","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","456.3999999985099","images/orange1.png","","","learning","-5","0","0","0","orange","fruit","1","0","","bad","[-6]"
"html-keyboard-response","138","555509","0.0-9.0-2.0-0.33","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","558512","0.0-9.0-2.0-1.33","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","554.1000000014901","images/straw4.png","","","learning","4","4","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","140","559013","0.0-9.0-2.0-0.34","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","562016","0.0-9.0-2.0-1.34","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","605.1000000014901","images/orange8.png","","","learning","-5","0","0","0","orange","fruit","1","0","","bad","[-6]"
"html-keyboard-response","142","562518","0.0-9.0-2.0-0.35","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","565521","0.0-9.0-2.0-1.35","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","554.3999999985099","images/straw3.png","","","learning","4","4","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","144","566022","0.0-9.0-2.0-0.36","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","569025","0.0-9.0-2.0-1.36","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","556.6000000014901","images/orange7.png","","","learning","-5","0","0","0","orange","fruit","1","0","","bad","[-6]"
"html-keyboard-response","146","569526","0.0-9.0-2.0-0.37","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","572529","0.0-9.0-2.0-1.37","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","991.8000000044703","images/apple4.png","","","learning","-1","-1","1","1","apple","fruit","1","0","","neutral","0"
"html-keyboard-response","148","573030","0.0-9.0-2.0-0.38","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","576033","0.0-9.0-2.0-1.38","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","609","images/apple8.png","","","learning","-2","-2","1","1","apple","fruit","1","0","","neutral","0"
"html-keyboard-response","150","576535","0.0-9.0-2.0-0.39","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","579537","0.0-9.0-2.0-1.39","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","885.6000000014901","images/apple1.png","","","learning","-1","-1","1","1","apple","fruit","1","0","","neutral","0"
"html-keyboard-response","152","580039","0.0-9.0-2.0-0.40","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","583041","0.0-9.0-2.0-1.40","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","731.1000000014901","images/orange4.png","","","learning","-5","0","0","0","orange","fruit","1","0","","bad","[-6]"
"html-keyboard-response","154","583543","0.0-9.0-2.0-0.41","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","586546","0.0-9.0-2.0-1.41","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","768.8000000044703","images/straw1.png","","","learning","3","3","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","156","587048","0.0-9.0-2.0-0.42","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","590051","0.0-9.0-2.0-1.42","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","images/straw1.png","","","learning","4","-5","","null","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","158","590553","0.0-9.0-2.0-0.43","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","593558","0.0-9.0-2.0-1.43","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","1680.7999999970198","images/apple3.png","","","learning","3","3","1","1","apple","fruit","1","0","","neutral","0"
"html-keyboard-response","160","594059","0.0-9.0-2.0-0.44","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","597062","0.0-9.0-2.0-1.44","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","709.8999999985099","images/straw4.png","","","learning","3","3","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","162","597564","0.0-9.0-2.0-0.45","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","600566","0.0-9.0-2.0-1.45","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","554","images/straw3.png","","","learning","4","4","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","164","601068","0.0-9.0-2.0-0.46","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","604071","0.0-9.0-2.0-1.46","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","541.7999999970198","images/orange4.png","","","learning","-7","0","0","0","orange","fruit","1","0","","bad","[-6]"
"html-keyboard-response","166","604572","0.0-9.0-2.0-0.47","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","607575","0.0-9.0-2.0-1.47","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","524.1000000014901","images/straw2.png","","","learning","2","2","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","168","608077","0.0-9.0-2.0-0.48","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","611080","0.0-9.0-2.0-1.48","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","2236","images/apple8.png","","","learning","[-1]","-1","1","1","apple","fruit","1","0","","neutral","0"
"html-keyboard-response","170","611581","0.0-9.0-2.0-0.49","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","614584","0.0-9.0-2.0-1.49","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","700.9000000059605","images/straw3.png","","","learning","3","3","1","1","straw","fruit","1","0","","good","[4]"
"html-keyboard-response","172","615086","0.0-9.0-2.0-0.50","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","618089","0.0-9.0-2.0-1.50","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","1246.7999999970198","images/apple3.png","","","learning","-1","-1","1","1","apple","fruit","1","0","","neutral","0"
"html-button-response","174","622919","0.0-9.0-3.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","4828.10000000149","<p> You have completed the round! <p> In this round, you earned 28 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","626866","0.0-10.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","3945.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","626998","0.0-11.0-0.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","633959","0.0-11.0-1.0-0.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","1185.8999999985099","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","644450","0.0-11.0-1.0-0.1","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","636.2000000029802","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","651515","0.0-11.0-1.0-0.2","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","682.6999999955297","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","660827","0.0-11.0-1.0-0.3","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","758.2000000029802","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","673044","0.0-11.0-1.0-0.4","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","420.3999999985099","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","680168","0.0-11.0-1.0-0.5","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","472.5","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","683166","0.0-11.0-1.0-0.6","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","174.29999999701977","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","699570","0.0-11.0-1.0-0.7","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","1324.7000000029802","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","712544","0.0-11.0-1.0-0.8","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","1007.7999999970198","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","724048","0.0-11.0-1.0-0.9","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","468.70000000298023","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","732478","0.0-11.0-1.0-0.10","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","738.8999999985099","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","741525","0.0-11.0-1.0-0.11","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","867","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","742128","0.0-11.0-2.0-0.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","745131","0.0-11.0-2.0-1.0","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","images/plane1.png","","","learning","6","-5","","null","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","191","745633","0.0-11.0-2.0-0.1","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","748636","0.0-11.0-2.0-1.1","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","712.6999999955297","images/boat6.png","","","learning","-2","-2","1","1","boat","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","193","749138","0.0-11.0-2.0-0.2","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","752141","0.0-11.0-2.0-1.2","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","603.6000000014901","images/truck1.png","","","learning","-7","-7","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","195","752642","0.0-11.0-2.0-0.3","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","755646","0.0-11.0-2.0-1.3","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","666.1000000014901","images/truck2.png","","","learning","8","8","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","197","756148","0.0-11.0-2.0-0.4","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","759150","0.0-11.0-2.0-1.4","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","632.6000000014901","images/truck7.png","","","learning","-3","-3","1","1","truck","vehicles","2","1","","good","[4]"
"html-keyboard-response","199","759652","0.0-11.0-2.0-0.5","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","762655","0.0-11.0-2.0-1.5","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","782","images/plane2.png","","","learning","-4","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","201","763157","0.0-11.0-2.0-0.6","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","766160","0.0-11.0-2.0-1.6","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","984.1999999955297","images/boat2.png","","","learning","-6","0","0","0","boat","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","203","766662","0.0-11.0-2.0-0.7","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","769665","0.0-11.0-2.0-1.7","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","665","images/boat5.png","","","learning","7","0","0","0","boat","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","205","770167","0.0-11.0-2.0-0.8","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","773169","0.0-11.0-2.0-1.8","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","737","images/boat2.png","","","learning","-6","0","0","0","boat","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","207","773671","0.0-11.0-2.0-0.9","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","776674","0.0-11.0-2.0-1.9","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","647.8999999985099","images/plane5.png","","","learning","4","0","0","0","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","209","777175","0.0-11.0-2.0-0.10","4497","1","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3458""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
