"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","183","902261","0.0-11.0-1.0-0.6","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","2876","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","918862","0.0-11.0-1.0-0.7","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","1126","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","931892","0.0-11.0-1.0-0.8","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","978","<p> If you choose to leave the farm animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had fed the farm animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","943916","0.0-11.0-1.0-0.9","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","584","<p> Here is what you might see if you did not feed the farm animal but the animal was hungry: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not feed the farm animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","953971","0.0-11.0-1.0-0.10","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","2354","<p> Try to make the best choice for each farm animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","967932","0.0-11.0-1.0-0.11","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","5778","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","968536","0.0-11.0-2.0-0.0","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","971541","0.0-11.0-2.0-1.0","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","2519","images/goat3.png","","","learning","-8","-8","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","191","972042","0.0-11.0-2.0-0.1","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","975046","0.0-11.0-2.0-1.1","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","2778","images/horse3.png","","","learning","-4","-4","1","1","horse","animals","2","1","","good","[4]"
"html-keyboard-response","193","975548","0.0-11.0-2.0-0.2","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","978556","0.0-11.0-2.0-1.2","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","1403","images/goat6.png","","","learning","-5","0","0","0","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","195","979059","0.0-11.0-2.0-0.3","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","982063","0.0-11.0-2.0-1.3","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","1145.9999999998836","images/sheep8.png","","","learning","7","7","1","1","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","197","982566","0.0-11.0-2.0-0.4","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","985570","0.0-11.0-2.0-1.4","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","579","images/horse3.png","","","learning","-4","-4","1","1","horse","animals","2","1","","good","[4]"
"html-keyboard-response","199","986073","0.0-11.0-2.0-0.5","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","989076","0.0-11.0-2.0-1.5","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","808","images/horse5.png","","","learning","-7","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","201","989579","0.0-11.0-2.0-0.6","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","992583","0.0-11.0-2.0-1.6","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","697","images/sheep2.png","","","learning","-3","-3","1","1","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","203","993085","0.0-11.0-2.0-0.7","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","996089","0.0-11.0-2.0-1.7","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","915","images/horse1.png","","","learning","-1","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","205","996591","0.0-11.0-2.0-0.8","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","999596","0.0-11.0-2.0-1.8","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","739","images/sheep2.png","","","learning","-3","-3","1","1","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","207","1000098","0.0-11.0-2.0-0.9","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1003101","0.0-11.0-2.0-1.9","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","763","images/goat4.png","","","learning","9","9","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","209","1003604","0.0-11.0-2.0-0.10","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1006606","0.0-11.0-2.0-1.10","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","1410","images/sheep3.png","","","learning","5","0","0","0","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","211","1007109","0.0-11.0-2.0-0.11","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1010113","0.0-11.0-2.0-1.11","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","1269","images/goat6.png","","","learning","-5","-5","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","213","1010616","0.0-11.0-2.0-0.12","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1013619","0.0-11.0-2.0-1.12","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","769","images/horse5.png","","","learning","-7","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","215","1014122","0.0-11.0-2.0-0.13","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1017127","0.0-11.0-2.0-1.13","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","636","images/sheep3.png","","","learning","5","0","0","0","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","217","1017629","0.0-11.0-2.0-0.14","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1020633","0.0-11.0-2.0-1.14","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","979","images/goat3.png","","","learning","-8","0","0","0","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","219","1021135","0.0-11.0-2.0-0.15","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1024138","0.0-11.0-2.0-1.15","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","685","images/horse1.png","","","learning","-1","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","221","1024641","0.0-11.0-2.0-0.16","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1027645","0.0-11.0-2.0-1.16","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","864","images/sheep3.png","","","learning","5","0","0","0","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","223","1028147","0.0-11.0-2.0-0.17","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1031150","0.0-11.0-2.0-1.17","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","574.0000000001164","images/horse5.png","","","learning","-7","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","225","1031652","0.0-11.0-2.0-0.18","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","1034657","0.0-11.0-2.0-1.18","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","
","","","","","","712.0000000002328","images/horse3.png","","","learning","-4","0","0","0","horse","animals","2","1","","good","[4]"
"html-keyboard-response","227","1035159","0.0-11.0-2.0-0.19","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1038163","0.0-11.0-2.0-1.19","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","1901","images/goat3.png","","","learning","-8","-8","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","229","1038666","0.0-11.0-2.0-0.20","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1041670","0.0-11.0-2.0-1.20","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","629","images/sheep2.png","","","learning","-3","-3","1","1","sheep","animals","2","1","","neutral","0"
"html-keyboard-response","231","1042173","0.0-11.0-2.0-0.21","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1045176","0.0-11.0-2.0-1.21","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","943","images/goat6.png","","","learning","-5","0","0","0","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","233","1045678","0.0-11.0-2.0-0.22","4097","1","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
""blur"",""3"",""20007""
""focus"",""3"",""22164""
""fullscreenexit"",""228"",""1036739""
","""event"",""trial"",""time""
""blur"",""3"",""20007""
","""event"",""trial"",""time""
""focus"",""3"",""22164""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6912""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""1036739""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
