"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-button-response","175","696057","0.0-10.0","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","4959.700000047684","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","696171","0.0-11.0-0.0","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","704625","0.0-11.0-1.0-0.0","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","3384.9000000953674","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","716217","0.0-11.0-1.0-0.1","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1587.4000000953674","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","724001","0.0-11.0-1.0-0.2","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1960.2000000476837","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","733722","0.0-11.0-1.0-0.3","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","770.8999998569489","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","750667","0.0-11.0-1.0-0.4","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","4574.899999856949","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","758163","0.0-11.0-1.0-0.5","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","840.8000001907349","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","766275","0.0-11.0-1.0-0.6","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","5272.900000095367","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","787124","0.0-11.0-1.0-0.7","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","3310.7999999523163","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","801005","0.0-11.0-1.0-0.8","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","900.7000000476837","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","814685","0.0-11.0-1.0-0.9","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","2030.6000001430511","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","823685","0.0-11.0-1.0-0.10","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","680.5999999046326","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","832781","0.0-11.0-1.0-0.11","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","896.5","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","833388","0.0-11.0-2.0-0.0","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","836409","0.0-11.0-2.0-1.0","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","946","images/sofa5.png","","","learning","-7","-7","1","1","sofa","furniture","1","1","","bad","[-4]"
"html-keyboard-response","191","836929","0.0-11.0-2.0-0.1","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","839949","0.0-11.0-2.0-1.1","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1103.2999999523163","images/table7.png","","","learning","2","2","1","1","table","furniture","1","1","","good","[6]"
"html-keyboard-response","193","840459","0.0-11.0-2.0-0.2","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","843479","0.0-11.0-2.0-1.2","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","644.7000000476837","images/table2.png","","","learning","8","8","1","1","table","furniture","1","1","","good","[6]"
"html-keyboard-response","195","843989","0.0-11.0-2.0-0.3","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","847009","0.0-11.0-2.0-1.3","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","563","images/table7.png","","","learning","4","4","1","1","table","furniture","1","1","","good","[6]"
"html-keyboard-response","197","847529","0.0-11.0-2.0-0.4","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","850549","0.0-11.0-2.0-1.4","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","853.2999999523163","images/table5.png","","","learning","6","6","1","1","table","furniture","1","1","","good","[6]"
"html-keyboard-response","199","851069","0.0-11.0-2.0-0.5","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","854090","0.0-11.0-2.0-1.5","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","643.3999998569489","images/sofa3.png","","","learning","-2","-2","1","1","sofa","furniture","1","1","","bad","[-4]"
"html-keyboard-response","201","854609","0.0-11.0-2.0-0.6","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","857629","0.0-11.0-2.0-1.6","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","670.5999999046326","images/chair7.png","","","learning","-3","-3","1","1","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","203","858149","0.0-11.0-2.0-0.7","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","861169","0.0-11.0-2.0-1.7","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","909.3000001907349","images/chair8.png","","","learning","1","1","1","1","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","205","861690","0.0-11.0-2.0-0.8","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","864707","0.0-11.0-2.0-1.8","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1244.7000000476837","images/sofa5.png","","","learning","-3","-3","1","1","sofa","furniture","1","1","","bad","[-4]"
"html-keyboard-response","207","865209","0.0-11.0-2.0-0.9","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","868213","0.0-11.0-2.0-1.9","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","888","images/table5.png","","","learning","5","5","1","1","table","furniture","1","1","","good","[6]"
"html-keyboard-response","209","868719","0.0-11.0-2.0-0.10","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","871724","0.0-11.0-2.0-1.10","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","936.7000000476837","images/sofa6.png","","","learning","-2","-2","1","1","sofa","furniture","1","1","","bad","[-4]"
"html-keyboard-response","211","872226","0.0-11.0-2.0-0.11","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","875230","0.0-11.0-2.0-1.11","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1174.0999999046326","images/chair1.png","","","learning","[1]","1","1","1","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","213","875740","0.0-11.0-2.0-0.12","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","878745","0.0-11.0-2.0-1.12","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","1156","images/chair8.png","","","learning","-1","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","215","879247","0.0-11.0-2.0-0.13","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","882250","0.0-11.0-2.0-1.13","8071","2","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
""fullscreenexit"",""2"",""7176""
""blur"",""8"",""78316""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""blur"",""8"",""78316""
","""event"",""trial"",""time""
""focus"",""9"",""78320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1899""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7176""
","","","","","","788","images/chair7.png","","","learning","1","1","1","1","chair","furniture","1","1","","neutral","0"
