"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","240","900033","0.0-11.0-2.0-1.24","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1443.5","images/straw7.png","","","learning","7","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","241","900536","0.0-11.0-2.0-0.25","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","903546","0.0-11.0-2.0-1.25","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","745.5","images/apple3.png","","","learning","8","8","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","243","904047","0.0-11.0-2.0-0.26","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","907056","0.0-11.0-2.0-1.26","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","967.7000000001863","images/apple5.png","","","learning","-4","-4","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","245","907559","0.0-11.0-2.0-0.27","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","910567","0.0-11.0-2.0-1.27","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1566.5","images/apple3.png","","","learning","8","8","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","247","911073","0.0-11.0-2.0-0.28","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","914080","0.0-11.0-2.0-1.28","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","730.3000000000466","images/apple2.png","","","learning","1","1","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","249","914583","0.0-11.0-2.0-0.29","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","917592","0.0-11.0-2.0-1.29","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","345.29999999981374","images/apple3.png","","","learning","8","8","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","251","918095","0.0-11.0-2.0-0.30","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","921104","0.0-11.0-2.0-1.30","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","826.7999999998137","images/orange6.png","","","learning","-3","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","253","921608","0.0-11.0-2.0-0.31","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","924627","0.0-11.0-2.0-1.31","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1173.8000000000466","images/straw7.png","","","learning","7","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","255","925136","0.0-11.0-2.0-0.32","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","928144","0.0-11.0-2.0-1.32","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","261.10000000009313","images/orange7.png","","","learning","2","2","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","257","928647","0.0-11.0-2.0-0.33","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","931656","0.0-11.0-2.0-1.33","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","698.8999999999069","images/straw4.png","","","learning","-1","0","0","0","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","259","932160","0.0-11.0-2.0-0.34","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","935170","0.0-11.0-2.0-1.34","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","569.3000000000466","images/orange1.png","","","learning","9","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","261","935672","0.0-11.0-2.0-0.35","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","938680","0.0-11.0-2.0-1.35","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","302.69999999995343","images/straw3.png","","","learning","-9","-9","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","263","939184","0.0-11.0-2.0-0.36","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","942192","0.0-11.0-2.0-1.36","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","2175.5999999998603","images/straw2.png","","","learning","3","3","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","265","942696","0.0-11.0-2.0-0.37","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","945704","0.0-11.0-2.0-1.37","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1076.6999999999534","images/apple6.png","","","learning","4","0","0","0","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","267","946209","0.0-11.0-2.0-0.38","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","949216","0.0-11.0-2.0-1.38","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","830.8999999999069","images/straw4.png","","","learning","-1","-1","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","269","949721","0.0-11.0-2.0-0.39","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","952729","0.0-11.0-2.0-1.39","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1266.3000000000466","images/straw2.png","","","learning","3","3","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","271","953233","0.0-11.0-2.0-0.40","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","956241","0.0-11.0-2.0-1.40","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","595.6000000000931","images/orange5.png","","","learning","-8","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","273","956772","0.0-11.0-2.0-0.41","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","959777","0.0-11.0-2.0-1.41","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","672.3000000000466","images/orange6.png","","","learning","-3","-3","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","275","960293","0.0-11.0-2.0-0.42","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","276","963311","0.0-11.0-2.0-1.42","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","911.5","images/straw7.png","","","learning","7","7","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","277","963818","0.0-11.0-2.0-0.43","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","278","966824","0.0-11.0-2.0-1.43","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","1945.8000000000466","images/orange7.png","","","learning","2","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","279","967330","0.0-11.0-2.0-0.44","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","280","970336","0.0-11.0-2.0-1.44","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","460.19999999995343","images/orange7.png","","","learning","2","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","281","970840","0.0-11.0-2.0-0.45","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","282","973848","0.0-11.0-2.0-1.45","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","382.30000000004657","images/straw7.png","","","learning","7","7","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","283","974353","0.0-11.0-2.0-0.46","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","284","977361","0.0-11.0-2.0-1.46","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","608.6000000000931","images/straw4.png","","","learning","-1","-1","1","1","straw","fruit","2","1","","neutral","0"
"html-keyboard-response","285","977877","0.0-11.0-2.0-0.47","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","286","980889","0.0-11.0-2.0-1.47","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","31.299999999813735","images/orange7.png","","","learning","2","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","287","981392","0.0-11.0-2.0-0.48","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","288","984401","0.0-11.0-2.0-1.48","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","587.8000000000466","images/apple2.png","","","learning","1","1","1","1","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","289","984905","0.0-11.0-2.0-0.49","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","290","987913","0.0-11.0-2.0-1.49","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","832.6000000000931","images/apple5.png","","","learning","-4","0","0","0","apple","fruit","2","1","","good","[5]"
"html-keyboard-response","291","988417","0.0-11.0-2.0-0.50","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","292","991424","0.0-11.0-2.0-1.50","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","629.1999999999534","images/straw4.png","","","learning","-1","-1","1","1","straw","fruit","2","1","","neutral","0"
"html-button-response","293","995745","0.0-11.0-3.0","3821","1","12","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
""blur"",""155"",""647871""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""blur"",""155"",""647871""
","""event"",""trial"",""time""
""focus"",""157"",""649523""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11701""
","
","","","","","","4319.699999999953","<p> You have completed the round! <p> In this round, you earned 49 points! </p>","0","","break","","","","","","","","","","",""
