"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","184","966233","0.0-11.0-1.0-0.7","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","3204.89999999851","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","982506","0.0-11.0-1.0-0.8","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2445","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","997053","0.0-11.0-1.0-0.9","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2857.89999999851","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","1008178","0.0-11.0-1.0-0.10","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2206.5","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","1017446","0.0-11.0-1.0-0.11","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1085.5999999977648","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","1018056","0.0-11.0-2.0-0.0","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","1021064","0.0-11.0-2.0-1.0","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","images/orange2.png","","","learning","-4","-5","","null","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","191","1021568","0.0-11.0-2.0-0.1","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","1024576","0.0-11.0-2.0-1.1","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1309.800000000745","images/orange7.png","","","learning","-7","-7","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","193","1025080","0.0-11.0-2.0-0.2","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","1028089","0.0-11.0-2.0-1.2","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1395.8999999985099","images/banana7.png","","","learning","6","6","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","195","1028594","0.0-11.0-2.0-0.3","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","1031600","0.0-11.0-2.0-1.3","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1458.6000000014901","images/orange7.png","","","learning","-7","-7","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","197","1032104","0.0-11.0-2.0-0.4","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","1035112","0.0-11.0-2.0-1.4","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1532","images/orange2.png","","","learning","-4","-4","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","199","1035616","0.0-11.0-2.0-0.5","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","1038624","0.0-11.0-2.0-1.5","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1314.9000000022352","images/banana3.png","","","learning","1","1","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","201","1039128","0.0-11.0-2.0-0.6","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","1042137","0.0-11.0-2.0-1.6","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2095.199999999255","images/apple8.png","","","learning","-1","-1","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","203","1042640","0.0-11.0-2.0-0.7","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","1045648","0.0-11.0-2.0-1.7","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","images/apple3.png","","","learning","5","-5","","null","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","205","1046152","0.0-11.0-2.0-0.8","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","1049161","0.0-11.0-2.0-1.8","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1235","images/orange5.png","","","learning","4","4","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","207","1049665","0.0-11.0-2.0-0.9","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1052672","0.0-11.0-2.0-1.9","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","928.7000000029802","images/banana5.png","","","learning","-3","-3","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","209","1053176","0.0-11.0-2.0-0.10","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1056180","0.0-11.0-2.0-1.10","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1486.0999999977648","images/banana7.png","","","learning","6","6","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","211","1056688","0.0-11.0-2.0-0.11","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1059697","0.0-11.0-2.0-1.11","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1713.0999999977648","images/apple1.png","","","learning","-8","-8","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","213","1060200","0.0-11.0-2.0-0.12","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1063209","0.0-11.0-2.0-1.12","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1413.5","images/apple3.png","","","learning","5","0","0","0","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","215","1063712","0.0-11.0-2.0-0.13","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1066721","0.0-11.0-2.0-1.13","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1063.0999999977648","images/banana5.png","","","learning","-3","-3","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","217","1067224","0.0-11.0-2.0-0.14","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1070233","0.0-11.0-2.0-1.14","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2165.300000000745","images/apple1.png","","","learning","-8","0","0","0","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","219","1070737","0.0-11.0-2.0-0.15","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1073744","0.0-11.0-2.0-1.15","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1479.300000000745","images/apple1.png","","","learning","-8","-8","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","221","1074248","0.0-11.0-2.0-0.16","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1077257","0.0-11.0-2.0-1.16","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1592.199999999255","images/apple3.png","","","learning","5","5","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","223","1077760","0.0-11.0-2.0-0.17","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1080769","0.0-11.0-2.0-1.17","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1592.6000000014901","images/orange2.png","","","learning","-4","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","225","1081272","0.0-11.0-2.0-0.18","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","1084281","0.0-11.0-2.0-1.18","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1178.199999999255","images/banana7.png","","","learning","6","6","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","227","1084784","0.0-11.0-2.0-0.19","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1087793","0.0-11.0-2.0-1.19","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1195.7000000029802","images/orange7.png","","","learning","-7","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","229","1088296","0.0-11.0-2.0-0.20","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1091305","0.0-11.0-2.0-1.20","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1006.5","images/apple3.png","","","learning","5","5","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","231","1091808","0.0-11.0-2.0-0.21","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1094817","0.0-11.0-2.0-1.21","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1163.800000000745","images/apple3.png","","","learning","5","5","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","233","1095320","0.0-11.0-2.0-0.22","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","1098328","0.0-11.0-2.0-1.22","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","2201.5","images/banana8.png","","","learning","3","3","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","235","1098832","0.0-11.0-2.0-0.23","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","1101840","0.0-11.0-2.0-1.23","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1880","images/orange2.png","","","learning","-4","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","237","1102344","0.0-11.0-2.0-0.24","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","1105353","0.0-11.0-2.0-1.24","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","951.5","images/orange2.png","","","learning","-4","-4","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","239","1105856","0.0-11.0-2.0-0.25","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1108865","0.0-11.0-2.0-1.25","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1876.800000000745","images/apple1.png","","","learning","-8","0","0","0","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","241","1109368","0.0-11.0-2.0-0.26","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1112377","0.0-11.0-2.0-1.26","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","988.1000000014901","images/banana7.png","","","learning","6","6","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","243","1112880","0.0-11.0-2.0-0.27","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1115889","0.0-11.0-2.0-1.27","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1028.5","images/orange5.png","","","learning","4","4","1","1","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","245","1116392","0.0-11.0-2.0-0.28","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1119400","0.0-11.0-2.0-1.28","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1062.5","images/banana7.png","","","learning","6","6","1","1","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","247","1119904","0.0-11.0-2.0-0.29","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1122912","0.0-11.0-2.0-1.29","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1355.699999999255","images/banana5.png","","","learning","-3","0","0","0","banana","fruit","2","1","","neutral","0"
"html-keyboard-response","249","1123416","0.0-11.0-2.0-0.30","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1126424","0.0-11.0-2.0-1.30","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1145.800000000745","images/apple8.png","","","learning","-1","-1","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","251","1126928","0.0-11.0-2.0-0.31","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1129937","0.0-11.0-2.0-1.31","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1347.699999999255","images/orange6.png","","","learning","8","0","0","0","orange","fruit","2","1","","bad","[-3]"
"html-keyboard-response","253","1130440","0.0-11.0-2.0-0.32","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1133448","0.0-11.0-2.0-1.32","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1587.699999999255","images/apple6.png","","","learning","-5","0","0","0","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","255","1133952","0.0-11.0-2.0-0.33","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1136960","0.0-11.0-2.0-1.33","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1499.5","images/apple7.png","","","learning","7","7","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","257","1137464","0.0-11.0-2.0-0.34","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1140468","0.0-11.0-2.0-1.34","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","1420.5","images/apple1.png","","","learning","-8","-8","1","1","apple","fruit","2","1","","good","[3]"
"html-keyboard-response","259","1140976","0.0-11.0-2.0-0.35","6381","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3237""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
