"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","338","1111956","0.0-13.0-2.0-0.16","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","339","1114957","0.0-13.0-2.0-1.16","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1054","images/table8.png","","","learning","-3","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","340","1115459","0.0-13.0-2.0-0.17","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","341","1118461","0.0-13.0-2.0-1.17","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","847","images/sofa7.png","","","learning","2","2","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","342","1118962","0.0-13.0-2.0-0.18","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","343","1121964","0.0-13.0-2.0-1.18","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","692","images/table8.png","","","learning","-5","-5","1","1","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","344","1122466","0.0-13.0-2.0-0.19","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","345","1125467","0.0-13.0-2.0-1.19","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","723","images/sofa2.png","","","learning","3","0","0","0","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","346","1125969","0.0-13.0-2.0-0.20","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","347","1128970","0.0-13.0-2.0-1.20","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","891","images/chair6.png","","","learning","[-1]","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","348","1129472","0.0-13.0-2.0-0.21","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","349","1132473","0.0-13.0-2.0-1.21","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","658","images/sofa2.png","","","learning","2","2","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","350","1132975","0.0-13.0-2.0-0.22","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","351","1135977","0.0-13.0-2.0-1.22","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","774","images/chair4.png","","","learning","[1]","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","352","1136478","0.0-13.0-2.0-0.23","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","353","1139480","0.0-13.0-2.0-1.23","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","865","images/table4.png","","","learning","-5","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","354","1139981","0.0-13.0-2.0-0.24","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","355","1142983","0.0-13.0-2.0-1.24","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","674.0000000002328","images/sofa6.png","","","learning","4","4","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","356","1143486","0.0-13.0-2.0-0.25","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","357","1146489","0.0-13.0-2.0-1.25","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1093","images/chair8.png","","","learning","1","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","358","1146991","0.0-13.0-2.0-0.26","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","359","1149992","0.0-13.0-2.0-1.26","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","623","images/table4.png","","","learning","-5","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","360","1150494","0.0-13.0-2.0-0.27","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","361","1153495","0.0-13.0-2.0-1.27","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1210","images/chair5.png","","","learning","1","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","362","1153997","0.0-13.0-2.0-0.28","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","363","1156999","0.0-13.0-2.0-1.28","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","732","images/chair6.png","","","learning","2","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","364","1157500","0.0-13.0-2.0-0.29","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","365","1160502","0.0-13.0-2.0-1.29","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1224.9999999997672","images/table7.png","","","learning","-2","-2","1","1","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","366","1161004","0.0-13.0-2.0-0.30","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","367","1164005","0.0-13.0-2.0-1.30","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","700","images/sofa2.png","","","learning","4","4","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","368","1164507","0.0-13.0-2.0-0.31","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","369","1167508","0.0-13.0-2.0-1.31","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","626","images/sofa6.png","","","learning","2","2","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","370","1168010","0.0-13.0-2.0-0.32","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","371","1171011","0.0-13.0-2.0-1.32","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1418.9999999997672","images/chair5.png","","","learning","-1","-1","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","372","1171513","0.0-13.0-2.0-0.33","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","373","1174517","0.0-13.0-2.0-1.33","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","2350","images/chair2.png","","","learning","-1","-1","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","374","1175018","0.0-13.0-2.0-0.34","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","375","1178021","0.0-13.0-2.0-1.34","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1406.9999999997672","images/table7.png","","","learning","-3","-3","1","1","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","376","1178522","0.0-13.0-2.0-0.35","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","377","1181524","0.0-13.0-2.0-1.35","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","885","images/sofa3.png","","","learning","5","5","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","378","1182026","0.0-13.0-2.0-0.36","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","379","1185027","0.0-13.0-2.0-1.36","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1195.0000000002328","images/sofa5.png","","","learning","5","0","0","0","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","380","1185529","0.0-13.0-2.0-0.37","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","381","1188530","0.0-13.0-2.0-1.37","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1086.9999999997672","images/chair6.png","","","learning","2","0","0","0","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","382","1189032","0.0-13.0-2.0-0.38","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","383","1192034","0.0-13.0-2.0-1.38","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","964","images/table2.png","","","learning","-7","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","384","1192535","0.0-13.0-2.0-0.39","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","385","1195537","0.0-13.0-2.0-1.39","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","741","images/table4.png","","","learning","-5","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","386","1196039","0.0-13.0-2.0-0.40","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","387","1199040","0.0-13.0-2.0-1.40","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1388.9999999997672","images/table8.png","","","learning","-6","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","388","1199542","0.0-13.0-2.0-0.41","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","389","1202543","0.0-13.0-2.0-1.41","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","876","images/chair5.png","","","learning","[1]","1","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","390","1203045","0.0-13.0-2.0-0.42","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","391","1206047","0.0-13.0-2.0-1.42","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1312","images/chair2.png","","","learning","1","1","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","392","1206548","0.0-13.0-2.0-0.43","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","393","1209550","0.0-13.0-2.0-1.43","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1151","images/table8.png","","","learning","-2","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","394","1210051","0.0-13.0-2.0-0.44","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","395","1213053","0.0-13.0-2.0-1.44","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","737","images/table4.png","","","learning","-1","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","396","1213555","0.0-13.0-2.0-0.45","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","397","1216556","0.0-13.0-2.0-1.45","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","767","images/sofa2.png","","","learning","2","2","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","398","1217058","0.0-13.0-2.0-0.46","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","399","1220059","0.0-13.0-2.0-1.46","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","706","images/chair5.png","","","learning","-1","-1","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","400","1220561","0.0-13.0-2.0-0.47","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","401","1223562","0.0-13.0-2.0-1.47","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","817","images/sofa7.png","","","learning","5","5","1","1","sofa","furniture","1","2","","good","[4]"
"html-keyboard-response","402","1224064","0.0-13.0-2.0-0.48","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","403","1227066","0.0-13.0-2.0-1.48","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","930","images/table1.png","","","learning","-7","0","0","0","table","furniture","1","2","","bad","[-4]"
"html-keyboard-response","404","1227567","0.0-13.0-2.0-0.49","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","405","1230569","0.0-13.0-2.0-1.49","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","970.0000000002328","images/chair6.png","","","learning","2","2","1","1","chair","furniture","1","2","","neutral","0"
"html-keyboard-response","406","1231070","0.0-13.0-2.0-0.50","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","407","1234072","0.0-13.0-2.0-1.50","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","670","images/sofa6.png","","","learning","3","3","1","1","sofa","furniture","1","2","","good","[4]"
"html-button-response","408","1235723","0.0-13.0-3.0","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1650","<p> You have completed the round! <p> In this round, you earned 32 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","409","1236993","0.0-14.0","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1269","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","410","1237101","0.0-15.0-0.0","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","411","1242280","0.0-15.0-1.0-0.0","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","1721","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","412","1252404","0.0-15.0-1.0-0.1","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","591","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","413","1257612","0.0-15.0-1.0-0.2","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","543","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1265622","0.0-15.0-1.0-0.3","4032","2","16","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2044""
","
","","","","","","911.9999999997672","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
