"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","180","733849","0.0-11.0-1.0-0.3","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","609.7000000476837","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","746577","0.0-11.0-1.0-0.4","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","437.60000002384186","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","753436","0.0-11.0-1.0-0.5","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","187.59999990463257","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","756477","0.0-11.0-1.0-0.6","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","198","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","775340","0.0-11.0-1.0-0.7","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","550.7000000476837","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","789057","0.0-11.0-1.0-0.8","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","527.8999999761581","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","801611","0.0-11.0-1.0-0.9","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","631.9000000953674","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","811230","0.0-11.0-1.0-0.10","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","541.1999999284744","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","819827","0.0-11.0-1.0-0.11","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","388.10000002384186","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","820446","0.0-11.0-2.0-0.0","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","823461","0.0-11.0-2.0-1.0","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","870.5","images/bed5.png","","","learning","-2","-2","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","191","823965","0.0-11.0-2.0-0.1","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","826986","0.0-11.0-2.0-1.1","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","694","images/chair6.png","","","learning","-3","-3","1","1","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","193","827497","0.0-11.0-2.0-0.2","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","830517","0.0-11.0-2.0-1.2","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","934.8999999761581","images/table4.png","","","learning","2","2","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","195","831037","0.0-11.0-2.0-0.3","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","834045","0.0-11.0-2.0-1.3","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","980.5","images/table5.png","","","learning","6","0","0","0","table","furniture","1","1","","good","[4]"
"html-keyboard-response","197","834546","0.0-11.0-2.0-0.4","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","837556","0.0-11.0-2.0-1.4","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1089.2000000476837","images/bed5.png","","","learning","-2","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","199","838061","0.0-11.0-2.0-0.5","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","841077","0.0-11.0-2.0-1.5","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","983.8999999761581","images/table7.png","","","learning","2","2","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","201","841582","0.0-11.0-2.0-0.6","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","844607","0.0-11.0-2.0-1.6","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","841.6000000238419","images/bed3.png","","","learning","1","1","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","203","845126","0.0-11.0-2.0-0.7","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","848147","0.0-11.0-2.0-1.7","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","912","images/chair1.png","","","learning","-4","-4","1","1","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","205","848657","0.0-11.0-2.0-0.8","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","851672","0.0-11.0-2.0-1.8","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","843.6999999284744","images/bed3.png","","","learning","[1]","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","207","852182","0.0-11.0-2.0-0.9","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","855197","0.0-11.0-2.0-1.9","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","878.4000000953674","images/chair8.png","","","learning","-5","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","209","855704","0.0-11.0-2.0-0.10","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","858732","0.0-11.0-2.0-1.10","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1092.3999999761581","images/table4.png","","","learning","3","3","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","211","859237","0.0-11.0-2.0-0.11","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","862254","0.0-11.0-2.0-1.11","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","997.7999999523163","images/chair8.png","","","learning","-5","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","213","862772","0.0-11.0-2.0-0.12","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","865785","0.0-11.0-2.0-1.12","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","760.8000000715256","images/table5.png","","","learning","1","1","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","215","866295","0.0-11.0-2.0-0.13","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","869308","0.0-11.0-2.0-1.13","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","930.1000000238419","images/bed2.png","","","learning","3","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","217","869816","0.0-11.0-2.0-0.14","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","872833","0.0-11.0-2.0-1.14","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","858","images/chair1.png","","","learning","-4","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","219","873348","0.0-11.0-2.0-0.15","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","876363","0.0-11.0-2.0-1.15","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","767.4000000953674","images/chair8.png","","","learning","-3","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","221","876868","0.0-11.0-2.0-0.16","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","879893","0.0-11.0-2.0-1.16","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1175.6000000238419","images/bed5.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","223","880397","0.0-11.0-2.0-0.17","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","883404","0.0-11.0-2.0-1.17","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1099.4000000953674","images/chair6.png","","","learning","-3","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","225","883919","0.0-11.0-2.0-0.18","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","886923","0.0-11.0-2.0-1.18","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","715.5","images/chair8.png","","","learning","-5","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","227","887429","0.0-11.0-2.0-0.19","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","890444","0.0-11.0-2.0-1.19","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","919.3999999761581","images/table4.png","","","learning","7","0","0","0","table","furniture","1","1","","good","[4]"
"html-keyboard-response","229","890949","0.0-11.0-2.0-0.20","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","893973","0.0-11.0-2.0-1.20","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","748.4000000953674","images/table4.png","","","learning","5","5","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","231","894499","0.0-11.0-2.0-0.21","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","897513","0.0-11.0-2.0-1.21","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","758.1000000238419","images/table7.png","","","learning","2","0","0","0","table","furniture","1","1","","good","[4]"
"html-keyboard-response","233","898027","0.0-11.0-2.0-0.22","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","901037","0.0-11.0-2.0-1.22","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","838.7000000476837","images/bed6.png","","","learning","1","1","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","235","901547","0.0-11.0-2.0-0.23","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","904560","0.0-11.0-2.0-1.23","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1222.3999999761581","images/bed2.png","","","learning","[1]","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","237","905077","0.0-11.0-2.0-0.24","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","908085","0.0-11.0-2.0-1.24","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","690.1999999284744","images/table5.png","","","learning","6","6","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","239","908590","0.0-11.0-2.0-0.25","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","911603","0.0-11.0-2.0-1.25","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","634","images/chair6.png","","","learning","-4","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","241","912109","0.0-11.0-2.0-0.26","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","915119","0.0-11.0-2.0-1.26","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","693.1000000238419","images/chair8.png","","","learning","-6","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","243","915630","0.0-11.0-2.0-0.27","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","918644","0.0-11.0-2.0-1.27","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","975.1000000238419","images/chair1.png","","","learning","-4","0","0","0","chair","furniture","1","1","","bad","[-4]"
"html-keyboard-response","245","919150","0.0-11.0-2.0-0.28","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","922162","0.0-11.0-2.0-1.28","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","729.7000000476837","images/table4.png","","","learning","4","4","1","1","table","furniture","1","1","","good","[4]"
"html-keyboard-response","247","922667","0.0-11.0-2.0-0.29","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","925681","0.0-11.0-2.0-1.29","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1257.2000000476837","images/bed3.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","249","926190","0.0-11.0-2.0-0.30","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","929203","0.0-11.0-2.0-1.30","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","1043.5","images/bed5.png","","","learning","-2","-2","1","1","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","251","929708","0.0-11.0-2.0-0.31","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","932719","0.0-11.0-2.0-1.31","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","975.9000000953674","images/bed3.png","","","learning","-1","0","0","0","bed","furniture","1","1","","neutral","0"
"html-keyboard-response","253","933230","0.0-11.0-2.0-0.32","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","936236","0.0-11.0-2.0-1.32","3994","2","10","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5861""
","
","","","","","","785.5","images/chair1.png","","","learning","-4","0","0","0","chair","furniture","1","1","","bad","[-4]"
