"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","150","568469","0.0-9.0-2.0-0.39","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","571478","0.0-9.0-2.0-1.39","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","727.3999999761581","images/rabbit2.png","","","learning","3","3","1","1","rabbit","pets","2","0","","good","[3]"
"html-keyboard-response","152","571982","0.0-9.0-2.0-0.40","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","574990","0.0-9.0-2.0-1.40","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","915.2000000178814","images/cat7.png","","","learning","-1","0","0","0","cat","pets","2","0","","bad","[-4]"
"html-keyboard-response","154","575495","0.0-9.0-2.0-0.41","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","578502","0.0-9.0-2.0-1.41","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","953.3000000119209","images/rabbit8.png","","","learning","-2","-2","1","1","rabbit","pets","2","0","","good","[3]"
"html-keyboard-response","156","579006","0.0-9.0-2.0-0.42","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","582014","0.0-9.0-2.0-1.42","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","670.8000000119209","images/cat6.png","","","learning","-5","0","0","0","cat","pets","2","0","","bad","[-4]"
"html-keyboard-response","158","582518","0.0-9.0-2.0-0.43","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","585526","0.0-9.0-2.0-1.43","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1148.7000000178814","images/cat5.png","","","learning","4","4","1","1","cat","pets","2","0","","bad","[-4]"
"html-keyboard-response","160","586030","0.0-9.0-2.0-0.44","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","589038","0.0-9.0-2.0-1.44","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","617.5","images/dog5.png","","","learning","-3","0","0","0","dog","pets","2","0","","neutral","0"
"html-keyboard-response","162","589542","0.0-9.0-2.0-0.45","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","592551","0.0-9.0-2.0-1.45","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","614.8999999761581","images/cat6.png","","","learning","-5","0","0","0","cat","pets","2","0","","bad","[-4]"
"html-keyboard-response","164","593055","0.0-9.0-2.0-0.46","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","596062","0.0-9.0-2.0-1.46","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","632.4000000059605","images/dog6.png","","","learning","-8","0","0","0","dog","pets","2","0","","neutral","0"
"html-keyboard-response","166","596566","0.0-9.0-2.0-0.47","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","599574","0.0-9.0-2.0-1.47","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","811","images/dog7.png","","","learning","5","5","1","1","dog","pets","2","0","","neutral","0"
"html-keyboard-response","168","600078","0.0-9.0-2.0-0.48","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","603086","0.0-9.0-2.0-1.48","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","2078.5","images/rabbit4.png","","","learning","-9","-9","1","1","rabbit","pets","2","0","","good","[3]"
"html-keyboard-response","170","603590","0.0-9.0-2.0-0.49","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","606598","0.0-9.0-2.0-1.49","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","678.3000000119209","images/dog3.png","","","learning","6","6","1","1","dog","pets","2","0","","neutral","0"
"html-keyboard-response","172","607102","0.0-9.0-2.0-0.50","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","610110","0.0-9.0-2.0-1.50","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","766.6000000238419","images/cat8.png","","","learning","-7","-7","1","1","cat","pets","2","0","","bad","[-4]"
"html-button-response","174","613214","0.0-9.0-3.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","3100.7999999821186","<p> You have completed the round! <p> In this round, you earned 50 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","614285","0.0-10.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1069.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","614416","0.0-11.0-0.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","621012","0.0-11.0-1.0-0.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1039.5","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","631293","0.0-11.0-1.0-0.1","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1121","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","637922","0.0-11.0-1.0-0.2","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","969.1999999880791","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","647507","0.0-11.0-1.0-0.3","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","825.1999999880791","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","661697","0.0-11.0-1.0-0.4","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1874.7000000178814","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","669554","0.0-11.0-1.0-0.5","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1201.4000000059605","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","673408","0.0-11.0-1.0-0.6","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1005","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","690164","0.0-11.0-1.0-0.7","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","2131.4000000059605","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","703802","0.0-11.0-1.0-0.8","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1198.7000000178814","<p> If you choose to not offer the plant to the customer, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had offered the plant. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","716228","0.0-11.0-1.0-0.9","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1084.0999999940395","<p> Here is what you might see if you did not offer the plant but the customer would have liked it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not offer the plant.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","724554","0.0-11.0-1.0-0.10","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","840.4000000059605","<p> Try to make the best choice for each plant because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","754961","0.0-11.0-1.0-0.11","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","22217.100000023842","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","755577","0.0-11.0-2.0-0.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","758586","0.0-11.0-2.0-1.0","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1292.800000011921","images/tree5.png","","","learning","-6","-6","1","1","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","191","759098","0.0-11.0-2.0-0.1","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","762117","0.0-11.0-2.0-1.1","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","371.19999998807907","images/bush1.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","193","762627","0.0-11.0-2.0-0.2","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","765638","0.0-11.0-2.0-1.2","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","480.59999999403954","images/flower4.png","","","learning","-2","-2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","195","766142","0.0-11.0-2.0-0.3","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","769150","0.0-11.0-2.0-1.3","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","537.3000000119209","images/tree1.png","","","learning","-7","-7","1","1","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","197","769654","0.0-11.0-2.0-0.4","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","772661","0.0-11.0-2.0-1.4","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","604.4000000059605","images/flower3.png","","","learning","1","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","199","773165","0.0-11.0-2.0-0.5","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","776174","0.0-11.0-2.0-1.5","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","484.39999997615814","images/flower2.png","","","learning","1","1","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","201","776678","0.0-11.0-2.0-0.6","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","779685","0.0-11.0-2.0-1.6","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1090.7999999821186","images/bush8.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","203","780189","0.0-11.0-2.0-0.7","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","783198","0.0-11.0-2.0-1.7","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","739.9000000059605","images/tree1.png","","","learning","-5","0","0","0","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","205","783701","0.0-11.0-2.0-0.8","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","786709","0.0-11.0-2.0-1.8","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","598.1999999880791","images/bush6.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","207","787214","0.0-11.0-2.0-0.9","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","790222","0.0-11.0-2.0-1.9","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","736.5","images/tree2.png","","","learning","-11","-11","1","1","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","209","790726","0.0-11.0-2.0-0.10","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","793734","0.0-11.0-2.0-1.10","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","833.2999999821186","images/tree5.png","","","learning","-6","0","0","0","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","211","794237","0.0-11.0-2.0-0.11","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","797245","0.0-11.0-2.0-1.11","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1261","images/flower4.png","","","learning","-1","0","0","0","flower","plants","1","1","","neutral","0"
"html-keyboard-response","213","797749","0.0-11.0-2.0-0.12","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","800758","0.0-11.0-2.0-1.12","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1120","images/bush8.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","215","801261","0.0-11.0-2.0-0.13","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","804270","0.0-11.0-2.0-1.13","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","908.4000000059605","images/flower2.png","","","learning","-2","-2","1","1","flower","plants","1","1","","neutral","0"
"html-keyboard-response","217","804773","0.0-11.0-2.0-0.14","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","807782","0.0-11.0-2.0-1.14","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","605.7999999821186","images/bush1.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","219","808286","0.0-11.0-2.0-0.15","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","811293","0.0-11.0-2.0-1.15","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1273.7999999821186","images/flower4.png","","","learning","-3","0","0","0","flower","plants","1","1","","neutral","0"
"html-keyboard-response","221","811797","0.0-11.0-2.0-0.16","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","814805","0.0-11.0-2.0-1.16","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","1621.2999999821186","images/tree2.png","","","learning","-6","0","0","0","tree","plants","1","1","","bad","[-6]"
"html-keyboard-response","223","815309","0.0-11.0-2.0-0.17","4500","2","15","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2058""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
