"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","115","567276","0.0-9.0-2.0-1.21","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","796.8000000119209","images/plane4.png","","","learning","3","3","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","116","567780","0.0-9.0-2.0-0.22","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","570789","0.0-9.0-2.0-1.22","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","860.5","images/plane4.png","","","learning","6","6","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","118","571292","0.0-9.0-2.0-0.23","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","574300","0.0-9.0-2.0-1.23","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1066.0999999940395","images/plane5.png","","","learning","3","3","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","120","574815","0.0-9.0-2.0-0.24","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","577819","0.0-9.0-2.0-1.24","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","863.0999999940395","images/truck3.png","","","learning","-4","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","122","578324","0.0-9.0-2.0-0.25","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","581332","0.0-9.0-2.0-1.25","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","835.1000000238419","images/boat4.png","","","learning","-8","0","0","0","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","124","581836","0.0-9.0-2.0-0.26","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","584844","0.0-9.0-2.0-1.26","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1128.6000000238419","images/plane5.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","126","585348","0.0-9.0-2.0-0.27","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","588355","0.0-9.0-2.0-1.27","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1072.9000000059605","images/plane4.png","","","learning","3","3","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","128","588860","0.0-9.0-2.0-0.28","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","591868","0.0-9.0-2.0-1.28","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1057.5","images/plane1.png","","","learning","4","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","130","592372","0.0-9.0-2.0-0.29","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","595380","0.0-9.0-2.0-1.29","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","909.6999999880791","images/truck3.png","","","learning","2","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","132","595893","0.0-9.0-2.0-0.30","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","598900","0.0-9.0-2.0-1.30","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","874.2000000178814","images/plane5.png","","","learning","7","7","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","134","599404","0.0-9.0-2.0-0.31","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","602411","0.0-9.0-2.0-1.31","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1084.8999999761581","images/truck8.png","","","learning","1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","136","602916","0.0-9.0-2.0-0.32","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","605924","0.0-9.0-2.0-1.32","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","788","images/truck8.png","","","learning","-1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","138","606428","0.0-9.0-2.0-0.33","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","609436","0.0-9.0-2.0-1.33","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1541.5999999940395","images/boat4.png","","","learning","-3","0","0","0","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","140","609939","0.0-9.0-2.0-0.34","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","612954","0.0-9.0-2.0-1.34","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","883.6999999880791","images/plane5.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","142","613459","0.0-9.0-2.0-0.35","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","616468","0.0-9.0-2.0-1.35","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","837.5","images/boat3.png","","","learning","-4","-4","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","144","616972","0.0-9.0-2.0-0.36","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","619980","0.0-9.0-2.0-1.36","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1331.699999988079","images/boat1.png","","","learning","-5","-5","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","146","620484","0.0-9.0-2.0-0.37","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","623492","0.0-9.0-2.0-1.37","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","963.7000000178814","images/boat3.png","","","learning","-5","-5","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","148","623996","0.0-9.0-2.0-0.38","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","627004","0.0-9.0-2.0-1.38","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","851.6999999880791","images/truck4.png","","","learning","-1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","150","627507","0.0-9.0-2.0-0.39","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","630517","0.0-9.0-2.0-1.39","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1084.2999999821186","images/truck2.png","","","learning","-1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","152","631020","0.0-9.0-2.0-0.40","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","634028","0.0-9.0-2.0-1.40","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1323.4000000059605","images/boat1.png","","","learning","-5","-5","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","154","634531","0.0-9.0-2.0-0.41","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","637540","0.0-9.0-2.0-1.41","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","796.9000000059605","images/boat6.png","","","learning","-5","-5","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","156","638044","0.0-9.0-2.0-0.42","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","641052","0.0-9.0-2.0-1.42","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","867.6999999880791","images/plane8.png","","","learning","4","4","1","1","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","158","641556","0.0-9.0-2.0-0.43","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","644564","0.0-9.0-2.0-1.43","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","843.6000000238419","images/truck2.png","","","learning","[1]","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","160","645068","0.0-9.0-2.0-0.44","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","648075","0.0-9.0-2.0-1.44","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","804.2000000178814","images/plane2.png","","","learning","4","0","0","0","plane","vehicles","1","0","","good","[4]"
"html-keyboard-response","162","648580","0.0-9.0-2.0-0.45","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","651588","0.0-9.0-2.0-1.45","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","884.6999999880791","images/truck8.png","","","learning","1","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","164","652092","0.0-9.0-2.0-0.46","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","655100","0.0-9.0-2.0-1.46","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","876.1999999880791","images/boat3.png","","","learning","-7","-7","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","166","655605","0.0-9.0-2.0-0.47","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","658612","0.0-9.0-2.0-1.47","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1267.5999999940395","images/boat4.png","","","learning","-4","-4","1","1","boat","vehicles","1","0","","bad","[-6]"
"html-keyboard-response","168","659116","0.0-9.0-2.0-0.48","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","662124","0.0-9.0-2.0-1.48","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","940.6999999880791","images/truck6.png","","","learning","-2","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","170","662627","0.0-9.0-2.0-0.49","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","665636","0.0-9.0-2.0-1.49","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1486.4000000059605","images/truck2.png","","","learning","-1","-1","1","1","truck","vehicles","1","0","","neutral","0"
"html-keyboard-response","172","666140","0.0-9.0-2.0-0.50","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","669147","0.0-9.0-2.0-1.50","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1267.3999999761581","images/truck8.png","","","learning","3","0","0","0","truck","vehicles","1","0","","neutral","0"
"html-button-response","174","676210","0.0-9.0-3.0","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","7060.5","<p> You have completed the round! <p> In this round, you earned 0 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","678522","0.0-10.0","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","2311.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","678664","0.0-11.0-0.0","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","686411","0.0-11.0-1.0-0.0","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","2971.2999999821186","<p> Your goal in this round is to take care of lots of farm animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","699715","0.0-11.0-1.0-0.1","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","3195.4000000059605","<p> Some farm animals are hungry, while other farm animals are already full.  </p><p> On each turn, you will see a farm animal.   </p><p> You need to decide whether to feed it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","707332","0.0-11.0-1.0-0.2","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1560.2999999821186","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","718740","0.0-11.0-1.0-0.3","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1688.9000000059605","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","733380","0.0-11.0-1.0-0.4","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1399","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","743941","0.0-11.0-1.0-0.5","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","3898.7999999821186","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","747340","0.0-11.0-1.0-0.6","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","558.9000000059605","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","772653","0.0-11.0-1.0-0.7","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","4150.699999988079","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","786205","0.0-11.0-1.0-0.8","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","702.6999999880791","<p> If you choose to leave the farm animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had fed the farm animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","799486","0.0-11.0-1.0-0.9","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","1552.5999999940395","<p> Here is what you might see if you did not feed the farm animal but the animal was hungry: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not feed the farm animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","808070","0.0-11.0-1.0-0.10","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","576.3999999761581","<p> Try to make the best choice for each farm animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","816886","0.0-11.0-1.0-0.11","5759","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5529""
","
","","","","","","622.7000000178814","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
