"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","123","604798","0.0-9.0-2.0-1.25","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","722.3000000119209","images/banana6.png","","","learning","2","2","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","124","605302","0.0-9.0-2.0-0.26","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","608311","0.0-9.0-2.0-1.26","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","644.5999999940395","images/banana1.png","","","learning","[-1]","-1","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","126","608814","0.0-9.0-2.0-0.27","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","611823","0.0-9.0-2.0-1.27","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","563.7000000178814","images/orange3.png","","","learning","4","4","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","128","612327","0.0-9.0-2.0-0.28","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","615335","0.0-9.0-2.0-1.28","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","495.59999999403954","images/banana4.png","","","learning","2","2","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","130","615839","0.0-9.0-2.0-0.29","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","618847","0.0-9.0-2.0-1.29","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","529.5","images/straw8.png","","","learning","-6","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-keyboard-response","132","619351","0.0-9.0-2.0-0.30","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","622359","0.0-9.0-2.0-1.30","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","578.5","images/straw2.png","","","learning","-4","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-keyboard-response","134","622863","0.0-9.0-2.0-0.31","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","625871","0.0-9.0-2.0-1.31","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","758","images/banana3.png","","","learning","1","0","0","0","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","136","626375","0.0-9.0-2.0-0.32","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","629383","0.0-9.0-2.0-1.32","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","642.0999999940395","images/orange5.png","","","learning","5","5","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","138","629887","0.0-9.0-2.0-0.33","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","632895","0.0-9.0-2.0-1.33","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","546","images/orange7.png","","","learning","2","2","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","140","633399","0.0-9.0-2.0-0.34","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","636407","0.0-9.0-2.0-1.34","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","509.7999999821186","images/orange5.png","","","learning","1","1","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","142","636911","0.0-9.0-2.0-0.35","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","639920","0.0-9.0-2.0-1.35","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","900.0999999940395","images/orange7.png","","","learning","4","4","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","144","640423","0.0-9.0-2.0-0.36","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","643432","0.0-9.0-2.0-1.36","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1356","images/banana3.png","","","learning","-1","-1","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","146","643935","0.0-9.0-2.0-0.37","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","646946","0.0-9.0-2.0-1.37","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","610","images/straw5.png","","","learning","-6","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-keyboard-response","148","647456","0.0-9.0-2.0-0.38","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","650464","0.0-9.0-2.0-1.38","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","626.4000000059605","images/orange7.png","","","learning","3","3","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","150","650968","0.0-9.0-2.0-0.39","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","653976","0.0-9.0-2.0-1.39","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1346.5","images/straw2.png","","","learning","-6","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-keyboard-response","152","654480","0.0-9.0-2.0-0.40","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","657488","0.0-9.0-2.0-1.40","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1046.3999999761581","images/orange4.png","","","learning","5","5","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","154","657992","0.0-9.0-2.0-0.41","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","661000","0.0-9.0-2.0-1.41","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1096.199999988079","images/orange7.png","","","learning","5","5","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","156","661504","0.0-9.0-2.0-0.42","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","664512","0.0-9.0-2.0-1.42","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","506.09999999403954","images/orange1.png","","","learning","8","8","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","158","665016","0.0-9.0-2.0-0.43","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","668024","0.0-9.0-2.0-1.43","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1721.9000000059605","images/banana3.png","","","learning","2","0","0","0","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","160","668528","0.0-9.0-2.0-0.44","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","671536","0.0-9.0-2.0-1.44","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","579.2000000178814","images/straw8.png","","","learning","-5","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-keyboard-response","162","672040","0.0-9.0-2.0-0.45","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","675048","0.0-9.0-2.0-1.45","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","491.40000000596046","images/banana1.png","","","learning","-2","-2","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","164","675552","0.0-9.0-2.0-0.46","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","678561","0.0-9.0-2.0-1.46","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","956.9000000059605","images/banana1.png","","","learning","1","0","0","0","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","166","679065","0.0-9.0-2.0-0.47","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","682073","0.0-9.0-2.0-1.47","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","503.59999999403954","images/orange3.png","","","learning","3","3","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","168","682577","0.0-9.0-2.0-0.48","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","685585","0.0-9.0-2.0-1.48","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","415.90000000596046","images/orange3.png","","","learning","5","5","1","1","orange","fruit","1","0","","good","[4]"
"html-keyboard-response","170","686089","0.0-9.0-2.0-0.49","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","689097","0.0-9.0-2.0-1.49","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","765.6000000238419","images/banana6.png","","","learning","-1","-1","1","1","banana","fruit","1","0","","neutral","0"
"html-keyboard-response","172","689601","0.0-9.0-2.0-0.50","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","692609","0.0-9.0-2.0-1.50","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","584.2000000178814","images/straw1.png","","","learning","-8","0","0","0","straw","fruit","1","0","","bad","[-6]"
"html-button-response","174","694730","0.0-9.0-3.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","2119.7000000178814","<p> You have completed the round! <p> In this round, you earned 63 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","696006","0.0-10.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1274.300000011921","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","696131","0.0-11.0-0.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","709663","0.0-11.0-1.0-0.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","7709.100000023842","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","722417","0.0-11.0-1.0-0.1","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1849.9000000059605","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","730854","0.0-11.0-1.0-0.2","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1465.0999999940395","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","741892","0.0-11.0-1.0-0.3","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1185.9000000059605","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","758216","0.0-11.0-1.0-0.4","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","854.0999999940395","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","766373","0.0-11.0-1.0-0.5","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1495.7000000178814","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","776028","0.0-11.0-1.0-0.6","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","6820.200000017881","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","800528","0.0-11.0-1.0-0.7","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","5021.799999982119","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","818058","0.0-11.0-1.0-0.8","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","3430.5999999940395","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","833361","0.0-11.0-1.0-0.9","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","3016.7000000178814","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","842903","0.0-11.0-1.0-0.10","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","1129.5","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","852058","0.0-11.0-1.0-0.11","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","967","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","852680","0.0-11.0-2.0-0.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","855685","0.0-11.0-2.0-1.0","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","2356.5","images/plane4.png","","","learning","2","2","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","191","856194","0.0-11.0-2.0-0.1","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","859197","0.0-11.0-2.0-1.1","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","863.0999999940395","images/plane2.png","","","learning","-6","-6","1","1","plane","vehicles","2","1","","neutral","0"
"html-keyboard-response","193","859706","0.0-11.0-2.0-0.2","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","862722","0.0-11.0-2.0-1.2","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","865.6999999880791","images/truck7.png","","","learning","7","7","1","1","truck","vehicles","2","1","","bad","[-6]"
"html-keyboard-response","195","863234","0.0-11.0-2.0-0.3","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","866248","0.0-11.0-2.0-1.3","4306","1","21","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1837""
","
","","","","","","710.4000000059605","images/boat8.png","","","learning","8","8","1","1","boat","vehicles","2","1","","good","[6]"
