"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","371","1255653","0.0-13.0-2.0-1.32","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","465.20000000298023","images/rabbit6.png","","","learning","-8","0","0","0","rabbit","pets","1","2","","bad","[-6]"
"html-keyboard-response","372","1256159","0.0-13.0-2.0-0.33","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","373","1259168","0.0-13.0-2.0-1.33","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","571.4000000059605","images/rabbit8.png","","","learning","-6","0","0","0","rabbit","pets","1","2","","bad","[-6]"
"html-keyboard-response","374","1259676","0.0-13.0-2.0-0.34","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","375","1262684","0.0-13.0-2.0-1.34","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","635.4000000059605","images/rodent1.png","","","learning","3","0","0","0","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","376","1263191","0.0-13.0-2.0-0.35","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","377","1266199","0.0-13.0-2.0-1.35","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","341.40000000596046","images/dog4.png","","","learning","7","7","1","1","dog","pets","1","2","","good","[6]"
"html-keyboard-response","378","1266711","0.0-13.0-2.0-0.36","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","379","1269720","0.0-13.0-2.0-1.36","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","397.20000000298023","images/rodent2.png","","","learning","-2","-2","1","1","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","380","1270231","0.0-13.0-2.0-0.37","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","381","1273239","0.0-13.0-2.0-1.37","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","611.6000000089407","images/rodent7.png","","","learning","-1","0","0","0","rodent","pets","1","2","","neutral","0"
"html-keyboard-response","382","1273751","0.0-13.0-2.0-0.38","5977","2","18","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
""blur"",""2"",""8529""
""focus"",""3"",""13194""
""blur"",""8"",""31169""
""focus"",""8"",""34339""
""blur"",""17"",""109579""
""focus"",""17"",""109772""
""blur"",""178"",""637425""
""focus"",""178"",""641636""
""blur"",""179"",""643788""
""focus"",""179"",""652637""
""blur"",""294"",""952962""
""focus"",""294"",""959285""
""blur"",""296"",""976797""
""focus"",""296"",""983425""
""blur"",""297"",""995861""
""focus"",""297"",""1003668""
""blur"",""298"",""1016012""
""focus"",""298"",""1020197""
""blur"",""299"",""1024246""
""focus"",""299"",""1030026""
""blur"",""301"",""1040183""
""focus"",""301"",""1055048""
""blur"",""344"",""1206673""
""focus"",""347"",""1210502""
""blur"",""347"",""1212274""
""focus"",""351"",""1219752""
""blur"",""353"",""1221694""
""focus"",""355"",""1225643""
""blur"",""363"",""1239334""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""blur"",""2"",""8529""
""blur"",""8"",""31169""
""blur"",""17"",""109579""
""blur"",""178"",""637425""
""blur"",""179"",""643788""
""blur"",""294"",""952962""
""blur"",""296"",""976797""
""blur"",""297"",""995861""
""blur"",""298"",""1016012""
""blur"",""299"",""1024246""
""blur"",""301"",""1040183""
""blur"",""344"",""1206673""
""blur"",""347"",""1212274""
""blur"",""353"",""1221694""
""blur"",""363"",""1239334""
","""event"",""trial"",""time""
""focus"",""3"",""13194""
""focus"",""8"",""34339""
""focus"",""17"",""109772""
""focus"",""178"",""641636""
""focus"",""179"",""652637""
""focus"",""294"",""959285""
""focus"",""296"",""983425""
""focus"",""297"",""1003668""
""focus"",""298"",""1020197""
""focus"",""299"",""1030026""
""focus"",""301"",""1055048""
""focus"",""347"",""1210502""
""focus"",""351"",""1219752""
""focus"",""355"",""1225643""
""focus"",""365"",""1242801""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3168""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
