"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","189","1161700","0.0-11.0-2.0-0.0","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","1164702","0.0-11.0-2.0-1.0","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1655","images/flower8.png","","","learning","-3","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","191","1165203","0.0-11.0-2.0-0.1","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","1168205","0.0-11.0-2.0-1.1","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","730","images/flower3.png","","","learning","-8","-8","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","193","1168705","0.0-11.0-2.0-0.2","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","1171707","0.0-11.0-2.0-1.2","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","967","images/tree1.png","","","learning","[-1]","-1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","195","1172207","0.0-11.0-2.0-0.3","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","1175209","0.0-11.0-2.0-1.3","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","697","images/tree7.png","","","learning","2","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","197","1175710","0.0-11.0-2.0-0.4","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","1178711","0.0-11.0-2.0-1.4","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1164","images/flower7.png","","","learning","-8","-8","1","1","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","199","1179212","0.0-11.0-2.0-0.5","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","1182213","0.0-11.0-2.0-1.5","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1652","images/tree2.png","","","learning","-2","-2","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","201","1182713","0.0-11.0-2.0-0.6","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","1185714","0.0-11.0-2.0-1.6","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","999","images/flower7.png","","","learning","-5","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","203","1186215","0.0-11.0-2.0-0.7","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","1189216","0.0-11.0-2.0-1.7","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1633","images/tree1.png","","","learning","1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","205","1189717","0.0-11.0-2.0-0.8","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","1192718","0.0-11.0-2.0-1.8","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1324.0000000002328","images/bush4.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","207","1193219","0.0-11.0-2.0-0.9","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1196220","0.0-11.0-2.0-1.9","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1288","images/bush3.png","","","learning","4","0","0","0","bush","plants","1","1","","good","[5]"
"html-keyboard-response","209","1196720","0.0-11.0-2.0-0.10","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1199722","0.0-11.0-2.0-1.10","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","675","images/bush3.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","211","1200222","0.0-11.0-2.0-0.11","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1203223","0.0-11.0-2.0-1.11","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1040.0000000002328","images/tree2.png","","","learning","-3","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","213","1203725","0.0-11.0-2.0-0.12","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1206726","0.0-11.0-2.0-1.12","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","736","images/flower8.png","","","learning","-4","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","215","1207227","0.0-11.0-2.0-0.13","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1210228","0.0-11.0-2.0-1.13","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","2062","images/bush1.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","217","1210729","0.0-11.0-2.0-0.14","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1213730","0.0-11.0-2.0-1.14","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1229","images/bush4.png","","","learning","4","4","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","219","1214231","0.0-11.0-2.0-0.15","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1217232","0.0-11.0-2.0-1.15","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1163","images/bush7.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","221","1217733","0.0-11.0-2.0-0.16","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1220735","0.0-11.0-2.0-1.16","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","837.0000000002328","images/bush1.png","","","learning","4","0","0","0","bush","plants","1","1","","good","[5]"
"html-keyboard-response","223","1221236","0.0-11.0-2.0-0.17","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1224237","0.0-11.0-2.0-1.17","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","2051","images/bush3.png","","","learning","5","0","0","0","bush","plants","1","1","","good","[5]"
"html-keyboard-response","225","1224738","0.0-11.0-2.0-0.18","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","1227740","0.0-11.0-2.0-1.18","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","948","images/flower7.png","","","learning","-8","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","227","1228241","0.0-11.0-2.0-0.19","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","1231242","0.0-11.0-2.0-1.19","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1676","images/tree1.png","","","learning","[-1]","-1","1","1","tree","plants","1","1","","neutral","0"
"html-keyboard-response","229","1231743","0.0-11.0-2.0-0.20","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","1234744","0.0-11.0-2.0-1.20","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1048.9999999997672","images/tree2.png","","","learning","-2","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","231","1235245","0.0-11.0-2.0-0.21","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","1238247","0.0-11.0-2.0-1.21","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1789","images/tree1.png","","","learning","-2","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","233","1238748","0.0-11.0-2.0-0.22","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","1241749","0.0-11.0-2.0-1.22","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1284","images/tree2.png","","","learning","3","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","235","1242250","0.0-11.0-2.0-0.23","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","1245251","0.0-11.0-2.0-1.23","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","2521.000000000233","images/bush3.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","237","1245752","0.0-11.0-2.0-0.24","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","1248754","0.0-11.0-2.0-1.24","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","2058.999999999767","images/tree1.png","","","learning","1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","239","1249254","0.0-11.0-2.0-0.25","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1252256","0.0-11.0-2.0-1.25","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1168","images/flower2.png","","","learning","-4","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","241","1252757","0.0-11.0-2.0-0.26","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1255758","0.0-11.0-2.0-1.26","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","736.0000000002328","images/flower8.png","","","learning","-9","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","243","1256259","0.0-11.0-2.0-0.27","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1259261","0.0-11.0-2.0-1.27","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","733","images/flower7.png","","","learning","-8","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","245","1259762","0.0-11.0-2.0-0.28","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1262763","0.0-11.0-2.0-1.28","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1089.9999999997672","images/tree1.png","","","learning","[1]","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","247","1263264","0.0-11.0-2.0-0.29","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1266266","0.0-11.0-2.0-1.29","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1105","images/bush4.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","249","1266767","0.0-11.0-2.0-0.30","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1269768","0.0-11.0-2.0-1.30","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","782","images/flower8.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","251","1270269","0.0-11.0-2.0-0.31","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1273271","0.0-11.0-2.0-1.31","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1226","images/bush6.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","253","1273771","0.0-11.0-2.0-0.32","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1276773","0.0-11.0-2.0-1.32","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","901.9999999997672","images/flower8.png","","","learning","-7","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","255","1277275","0.0-11.0-2.0-0.33","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1280277","0.0-11.0-2.0-1.33","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","923","images/flower3.png","","","learning","-6","0","0","0","flower","plants","1","1","","bad","[-6]"
"html-keyboard-response","257","1280777","0.0-11.0-2.0-0.34","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1283780","0.0-11.0-2.0-1.34","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","838","images/tree2.png","","","learning","1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","259","1284281","0.0-11.0-2.0-0.35","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","1287284","0.0-11.0-2.0-1.35","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1065.9999999997672","images/bush4.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","261","1287785","0.0-11.0-2.0-0.36","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","1290787","0.0-11.0-2.0-1.36","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1459","images/tree7.png","","","learning","-1","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","263","1291288","0.0-11.0-2.0-0.37","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","1294290","0.0-11.0-2.0-1.37","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","1403","images/bush3.png","","","learning","5","5","1","1","bush","plants","1","1","","good","[5]"
"html-keyboard-response","265","1294792","0.0-11.0-2.0-0.38","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1297793","0.0-11.0-2.0-1.38","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","864.0000000002328","images/tree2.png","","","learning","[-1]","0","0","0","tree","plants","1","1","","neutral","0"
"html-keyboard-response","267","1298294","0.0-11.0-2.0-0.39","5178","2","12","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2591""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
