"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","198","807635","0.0-11.0-2.0-1.4","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","764.3999999999069","images/goat6.png","","","learning","-6","-6","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","199","808139","0.0-11.0-2.0-0.5","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","811155","0.0-11.0-2.0-1.5","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","916.9000000003725","images/horse3.png","","","learning","-8","-8","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","201","811667","0.0-11.0-2.0-0.6","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","814683","0.0-11.0-2.0-1.6","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1462.5999999996275","images/sheep3.png","","","learning","-7","-7","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","203","815195","0.0-11.0-2.0-0.7","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","818211","0.0-11.0-2.0-1.7","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1188.8999999999069","images/horse5.png","","","learning","-3","-3","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","205","818715","0.0-11.0-2.0-0.8","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","821731","0.0-11.0-2.0-1.8","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1645.5","images/goat4.png","","","learning","-4","-4","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","207","822235","0.0-11.0-2.0-0.9","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","825259","0.0-11.0-2.0-1.9","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1025.7999999998137","images/horse3.png","","","learning","-8","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","209","825771","0.0-11.0-2.0-0.10","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","828795","0.0-11.0-2.0-1.10","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1188.1000000000931","images/goat6.png","","","learning","-6","-6","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","211","829307","0.0-11.0-2.0-0.11","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","832331","0.0-11.0-2.0-1.11","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1139.5","images/sheep3.png","","","learning","-7","-7","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","213","832843","0.0-11.0-2.0-0.12","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","835859","0.0-11.0-2.0-1.12","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","2861.899999999907","images/horse5.png","","","learning","-3","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","215","836371","0.0-11.0-2.0-0.13","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","839387","0.0-11.0-2.0-1.13","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","890.7000000001863","images/goat5.png","","","learning","9","9","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","217","839899","0.0-11.0-2.0-0.14","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","842923","0.0-11.0-2.0-1.14","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","904.7999999998137","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","219","843435","0.0-11.0-2.0-0.15","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","846451","0.0-11.0-2.0-1.15","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","2742.399999999907","images/sheep3.png","","","learning","-7","0","0","0","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","221","846955","0.0-11.0-2.0-0.16","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","849971","0.0-11.0-2.0-1.16","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1194.6999999997206","images/sheep6.png","","","learning","3","3","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","223","850483","0.0-11.0-2.0-0.17","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","853499","0.0-11.0-2.0-1.17","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","946.3999999999069","images/horse3.png","","","learning","-8","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","225","854003","0.0-11.0-2.0-0.18","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","857020","0.0-11.0-2.0-1.18","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1229.5","images/goat5.png","","","learning","9","9","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","227","857531","0.0-11.0-2.0-0.19","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","860547","0.0-11.0-2.0-1.19","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1117.3999999999069","images/goat2.png","","","learning","1","1","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","229","861059","0.0-11.0-2.0-0.20","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","864075","0.0-11.0-2.0-1.20","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1866.2999999998137","images/sheep6.png","","","learning","3","0","0","0","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","231","864587","0.0-11.0-2.0-0.21","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","867603","0.0-11.0-2.0-1.21","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1717.1999999997206","images/goat6.png","","","learning","-6","0","0","0","goat","animals","2","1","","neutral","0"
"html-keyboard-response","233","868115","0.0-11.0-2.0-0.22","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","871131","0.0-11.0-2.0-1.22","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1254.1000000000931","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","235","871643","0.0-11.0-2.0-0.23","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","874660","0.0-11.0-2.0-1.23","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1462.6000000000931","images/horse3.png","","","learning","-8","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","237","875171","0.0-11.0-2.0-0.24","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","878188","0.0-11.0-2.0-1.24","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1052.7999999998137","images/goat3.png","","","learning","4","4","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","239","878699","0.0-11.0-2.0-0.25","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","881715","0.0-11.0-2.0-1.25","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1013.5","images/horse7.png","","","learning","-2","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","241","882219","0.0-11.0-2.0-0.26","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","885244","0.0-11.0-2.0-1.26","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","989.1999999997206","images/goat6.png","","","learning","-6","0","0","0","goat","animals","2","1","","neutral","0"
"html-keyboard-response","243","885755","0.0-11.0-2.0-0.27","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","888771","0.0-11.0-2.0-1.27","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1192.5","images/sheep2.png","","","learning","2","2","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","245","889275","0.0-11.0-2.0-0.28","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","892299","0.0-11.0-2.0-1.28","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1574.6000000000931","images/sheep3.png","","","learning","-7","0","0","0","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","247","892811","0.0-11.0-2.0-0.29","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","895821","0.0-11.0-2.0-1.29","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","2357.9000000003725","images/horse5.png","","","learning","-3","-3","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","249","896331","0.0-11.0-2.0-0.30","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","899356","0.0-11.0-2.0-1.30","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1106.3999999999069","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","251","899867","0.0-11.0-2.0-0.31","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","902884","0.0-11.0-2.0-1.31","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1170.2999999998137","images/sheep8.png","","","learning","-5","-5","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","253","903395","0.0-11.0-2.0-0.32","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","906411","0.0-11.0-2.0-1.32","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1148","images/goat4.png","","","learning","-4","-4","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","255","906923","0.0-11.0-2.0-0.33","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","909940","0.0-11.0-2.0-1.33","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","619.9000000003725","images/goat5.png","","","learning","9","9","1","1","goat","animals","2","1","","neutral","0"
"html-keyboard-response","257","910451","0.0-11.0-2.0-0.34","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","913484","0.0-11.0-2.0-1.34","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1024.1000000000931","images/goat4.png","","","learning","-4","0","0","0","goat","animals","2","1","","neutral","0"
"html-keyboard-response","259","913994","0.0-11.0-2.0-0.35","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","917011","0.0-11.0-2.0-1.35","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1716","images/horse5.png","","","learning","-3","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","261","917523","0.0-11.0-2.0-0.36","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","920539","0.0-11.0-2.0-1.36","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","855.5","images/sheep2.png","","","learning","2","2","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","263","921051","0.0-11.0-2.0-0.37","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","924068","0.0-11.0-2.0-1.37","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1108.8999999999069","images/sheep4.png","","","learning","7","7","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","265","924579","0.0-11.0-2.0-0.38","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","927596","0.0-11.0-2.0-1.38","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1212.7999999998137","images/sheep2.png","","","learning","2","0","0","0","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","267","928107","0.0-11.0-2.0-0.39","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","931131","0.0-11.0-2.0-1.39","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1610.6000000000931","images/goat6.png","","","learning","-6","0","0","0","goat","animals","2","1","","neutral","0"
"html-keyboard-response","269","931634","0.0-11.0-2.0-0.40","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","934659","0.0-11.0-2.0-1.40","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1042.1000000000931","images/sheep3.png","","","learning","-7","-7","1","1","sheep","animals","2","1","","bad","[-5]"
"html-keyboard-response","271","935171","0.0-11.0-2.0-0.41","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","938187","0.0-11.0-2.0-1.41","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","606.6000000000931","images/horse1.png","","","learning","8","8","1","1","horse","animals","2","1","","good","[6]"
"html-keyboard-response","273","938699","0.0-11.0-2.0-0.42","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","941715","0.0-11.0-2.0-1.42","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","1420.7999999998137","images/horse3.png","","","learning","-8","0","0","0","horse","animals","2","1","","good","[6]"
"html-keyboard-response","275","942235","0.0-11.0-2.0-0.43","7198","1","8","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4977""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
