"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"choice-memory-trial","300","631479","0.0-17.0-0.0-2.0-1.4","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2957.0999999940395","images/table5.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","images/furniture_choice2.png","furniture"
"html-keyboard-response","301","631981","0.0-17.0-0.0-2.0-0.5","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","302","639261","0.0-17.0-0.0-2.0-1.5","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","6274.80000000447","images/chair1.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","images/furniture_choice2.png","furniture"
"html-keyboard-response","303","639765","0.0-17.0-0.0-2.0-0.6","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","304","645501","0.0-17.0-0.0-2.0-1.6","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","4730.5","images/chair5.png","","","choice_memory_trial","2","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","305","646006","0.0-17.0-0.0-2.0-0.7","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","306","648542","0.0-17.0-0.0-2.0-1.7","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1531.1999999955297","images/bed5.png","","","choice_memory_trial","3","","","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","images/furniture_choice2.png","furniture"
"html-keyboard-response","307","649047","0.0-17.0-0.0-2.0-0.8","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","308","655155","0.0-17.0-0.0-2.0-1.8","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","5102.70000000298","images/table1.png","","","choice_memory_trial","3","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice1.png","furniture"
"html-keyboard-response","309","655660","0.0-17.0-0.0-2.0-0.9","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","310","662288","0.0-17.0-0.0-2.0-1.9","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","5621.19999999553","images/sofa3.png","","","choice_memory_trial","3","","","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","images/furniture_choice2.png","furniture"
"html-keyboard-response","311","662792","0.0-17.0-0.0-2.0-0.10","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","312","670409","0.0-17.0-0.0-2.0-1.10","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","6610.4000000059605","images/bed4.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","313","670914","0.0-17.0-0.0-2.0-0.11","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","314","675258","0.0-17.0-0.0-2.0-1.11","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3337","images/chair4.png","","","choice_memory_trial","3","","","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","images/furniture_choice3.png","furniture"
"html-keyboard-response","315","675762","0.0-17.0-0.0-2.0-0.12","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","316","677997","0.0-17.0-0.0-2.0-1.12","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1229.1999999955297","images/sofa2.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","317","678503","0.0-17.0-0.0-2.0-0.13","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","318","681125","0.0-17.0-0.0-2.0-1.13","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1616.7000000029802","images/table3.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","319","681629","0.0-17.0-0.0-2.0-0.14","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","320","683605","0.0-17.0-0.0-2.0-1.14","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","971.2999999970198","images/chair3.png","","","choice_memory_trial","2","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice1.png","furniture"
"html-keyboard-response","321","684110","0.0-17.0-0.0-2.0-0.15","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","322","686816","0.0-17.0-0.0-2.0-1.15","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1701","images/sofa4.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice2.png","furniture"
"html-keyboard-response","323","687321","0.0-17.0-0.0-2.0-0.16","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","324","691417","0.0-17.0-0.0-2.0-1.16","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3090.2999999970198","images/bed2.png","","","choice_memory_trial","2","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","325","691922","0.0-17.0-0.0-2.0-0.17","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","326","696689","0.0-17.0-0.0-2.0-1.17","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3762.5999999940395","images/bed3.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","327","697193","0.0-17.0-0.0-2.0-0.18","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","328","703422","0.0-17.0-0.0-2.0-1.18","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","5223.29999999702","images/sofa1.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice1.png","furniture"
"html-keyboard-response","329","703927","0.0-17.0-0.0-2.0-0.19","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","330","706367","0.0-17.0-0.0-2.0-1.19","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1432.7000000029802","images/sofa5.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice1.png","furniture"
"learning-instructions","331","710212","0.0-17.0-1.0-0.0-0.0","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","713.2999999970198","<p> We're now going to ask you to water your plants again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","332","716537","0.0-17.0-1.0-0.0-0.1","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","454.90000000596046","<p> On each trial, you will see a plant. Select the watering can that you think will make the plant grow. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","333","724236","0.0-17.0-1.0-0.0-0.2","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","636.1000000014901","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","334","733784","0.0-17.0-1.0-0.0-0.3","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","431.29999999701977","<p> You should use the 1 key to select the watering can on the left, the 2 key to select the watering can in the middle, and the 3 key to select the watering can on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/plants_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/plants_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/plants_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","335","745568","0.0-17.0-1.0-0.0-0.4","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","5516.79999999702","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","336","749972","0.0-17.0-1.0-1.0","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2345.60000000149","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","337","750578","0.0-17.0-1.0-2.0-0.0","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","338","753225","0.0-17.0-1.0-2.0-1.0","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1642","images/bush5.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice1.png","plants"
"html-keyboard-response","339","753729","0.0-17.0-1.0-2.0-0.1","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","340","757514","0.0-17.0-1.0-2.0-1.1","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2783.7000000029802","images/tree3.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice1.png","plants"
"html-keyboard-response","341","758020","0.0-17.0-1.0-2.0-0.2","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","342","762182","0.0-17.0-1.0-2.0-1.2","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3156.1999999955297","images/flower5.png","","","choice_memory_trial","3","","","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","images/plants_choice2.png","plants"
"html-keyboard-response","343","762687","0.0-17.0-1.0-2.0-0.3","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","344","767110","0.0-17.0-1.0-2.0-1.3","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3420.7000000029802","images/cactus4.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","images/plants_choice2.png","plants"
"html-keyboard-response","345","767616","0.0-17.0-1.0-2.0-0.4","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","346","770785","0.0-17.0-1.0-2.0-1.4","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2166.60000000149","images/flower3.png","","","choice_memory_trial","1","","","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","images/plants_choice1.png","plants"
"html-keyboard-response","347","771290","0.0-17.0-1.0-2.0-0.5","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","348","774570","0.0-17.0-1.0-2.0-1.5","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2275.3000000044703","images/flower2.png","","","choice_memory_trial","1","","","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","images/plants_choice1.png","plants"
"html-keyboard-response","349","775075","0.0-17.0-1.0-2.0-0.6","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","350","778638","0.0-17.0-1.0-2.0-1.6","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2556.39999999851","images/cactus2.png","","","choice_memory_trial","1","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice3.png","plants"
"html-keyboard-response","351","779143","0.0-17.0-1.0-2.0-0.7","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","352","784555","0.0-17.0-1.0-2.0-1.7","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","4408.5","images/bush2.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice1.png","plants"
"html-keyboard-response","353","785060","0.0-17.0-1.0-2.0-0.8","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","354","789389","0.0-17.0-1.0-2.0-1.8","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3322","images/bush3.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice1.png","plants"
"html-keyboard-response","355","789893","0.0-17.0-1.0-2.0-0.9","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","356","792304","0.0-17.0-1.0-2.0-1.9","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1407.2999999970198","images/tree1.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice1.png","plants"
"html-keyboard-response","357","792809","0.0-17.0-1.0-2.0-0.10","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","358","795747","0.0-17.0-1.0-2.0-1.10","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1931.5","images/cactus1.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice2.png","plants"
"html-keyboard-response","359","796252","0.0-17.0-1.0-2.0-0.11","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","360","799419","0.0-17.0-1.0-2.0-1.11","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2161.5","images/bush1.png","","","choice_memory_trial","2","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice3.png","plants"
"html-keyboard-response","361","799925","0.0-17.0-1.0-2.0-0.12","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","362","804536","0.0-17.0-1.0-2.0-1.12","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3604.39999999851","images/cactus5.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice2.png","plants"
"html-keyboard-response","363","805040","0.0-17.0-1.0-2.0-0.13","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","364","808621","0.0-17.0-1.0-2.0-1.13","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2573.0999999940395","images/tree2.png","","","choice_memory_trial","3","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice1.png","plants"
"html-keyboard-response","365","809125","0.0-17.0-1.0-2.0-0.14","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","366","812749","0.0-17.0-1.0-2.0-1.14","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","2618.2000000029802","images/cactus3.png","","","choice_memory_trial","2","","","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","images/plants_choice2.png","plants"
"html-keyboard-response","367","813255","0.0-17.0-1.0-2.0-0.15","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","368","817827","0.0-17.0-1.0-2.0-1.15","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","3566.10000000149","images/tree4.png","","","choice_memory_trial","3","","","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","images/plants_choice2.png","plants"
"html-keyboard-response","369","818332","0.0-17.0-1.0-2.0-0.16","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","370","824358","0.0-17.0-1.0-2.0-1.16","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","5020.5","images/bush4.png","","","choice_memory_trial","1","","","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","images/plants_choice3.png","plants"
"html-keyboard-response","371","824862","0.0-17.0-1.0-2.0-0.17","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","372","830460","0.0-17.0-1.0-2.0-1.17","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","4592.20000000298","images/tree5.png","","","choice_memory_trial","3","","","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","images/plants_choice2.png","plants"
"html-keyboard-response","373","830963","0.0-17.0-1.0-2.0-0.18","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","374","833501","0.0-17.0-1.0-2.0-1.18","1699","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1797""
","
","","","","","","1531.5","images/flower4.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice2.png","plants"
