"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"html-keyboard-response","299","480150","0.0-17.0-0.0-2.0-0.4","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","300","481707","0.0-17.0-0.0-2.0-1.4","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","541.5999999642372","images/boat5.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","301","482220","0.0-17.0-0.0-2.0-0.5","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","302","484337","0.0-17.0-0.0-2.0-1.5","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","1111.199999988079","images/plane1.png","","","choice_memory_trial","2","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","303","484845","0.0-17.0-0.0-2.0-0.6","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","304","487118","0.0-17.0-0.0-2.0-1.6","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","1260.3999999761581","images/truck3.png","","","choice_memory_trial","3","","","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","305","487622","0.0-17.0-0.0-2.0-0.7","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","306","489503","0.0-17.0-0.0-2.0-1.7","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","866.5999999642372","images/boat2.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","307","490005","0.0-17.0-0.0-2.0-0.8","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","308","491998","0.0-17.0-0.0-2.0-1.8","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","988.1999999880791","images/truck4.png","","","choice_memory_trial","2","","","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","309","492509","0.0-17.0-0.0-2.0-0.9","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","310","494647","0.0-17.0-0.0-2.0-1.9","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","1124.800000011921","images/boat3.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","311","495165","0.0-17.0-0.0-2.0-0.10","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","312","496950","0.0-17.0-0.0-2.0-1.10","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","774.2999999523163","images/truck1.png","","","choice_memory_trial","3","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","313","497458","0.0-17.0-0.0-2.0-0.11","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","314","498698","0.0-17.0-0.0-2.0-1.11","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","226.9000000357628","images/train1.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","315","499200","0.0-17.0-0.0-2.0-0.12","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","316","500605","0.0-17.0-0.0-2.0-1.12","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","401.9000000357628","images/train5.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","317","501107","0.0-17.0-0.0-2.0-0.13","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","318","502747","0.0-17.0-0.0-2.0-1.13","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","638.2000000476837","images/train2.png","","","choice_memory_trial","2","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","319","503249","0.0-17.0-0.0-2.0-0.14","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","320","505136","0.0-17.0-0.0-2.0-1.14","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","885.8000000119209","images/plane2.png","","","choice_memory_trial","1","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","321","505638","0.0-17.0-0.0-2.0-0.15","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","322","507349","0.0-17.0-0.0-2.0-1.15","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","707","images/truck2.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","323","507851","0.0-17.0-0.0-2.0-0.16","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","324","509212","0.0-17.0-0.0-2.0-1.16","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","359.19999998807907","images/plane3.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","325","509713","0.0-17.0-0.0-2.0-0.17","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","326","511002","0.0-17.0-0.0-2.0-1.17","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","286.10000002384186","images/train3.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","327","511504","0.0-17.0-0.0-2.0-0.18","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","328","512845","0.0-17.0-0.0-2.0-1.18","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","338.60000002384186","images/train4.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","329","513347","0.0-17.0-0.0-2.0-0.19","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","330","514696","0.0-17.0-0.0-2.0-1.19","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","347.5","images/plane5.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice1.png","vehicles"
"learning-instructions","331","522641","0.0-17.0-1.0-0.0-0.0","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","3237.400000035763","<p> We're now going to ask you to return your farm animals to barns again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","332","528736","0.0-17.0-1.0-0.0-0.1","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","652.8000000119209","<p> On each trial, you will see a farm animal. Select the barn where you think the animal belongs. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","333","536415","0.0-17.0-1.0-0.0-0.2","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","621.5","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","334","545228","0.0-17.0-1.0-0.0-0.3","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","704.2000000476837","<p> You should use the 1 key to select the barn on the left, the 2 key to select the barn in the middle, and the 3 key to select the barn on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/animals_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/animals_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/animals_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","335","552186","0.0-17.0-1.0-0.0-0.4","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","682.1999999880791","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","336","555033","0.0-17.0-1.0-1.0","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","779","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","337","555647","0.0-17.0-1.0-2.0-0.0","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","338","557352","0.0-17.0-1.0-2.0-1.0","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","701.3000000119209","images/cow3.png","","","choice_memory_trial","1","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice3.png","animals"
"html-keyboard-response","339","557872","0.0-17.0-1.0-2.0-0.1","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","340","559498","0.0-17.0-1.0-2.0-1.1","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","618.1999999880791","images/sheep5.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice1.png","animals"
"html-keyboard-response","341","560014","0.0-17.0-1.0-2.0-0.2","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","342","561343","0.0-17.0-1.0-2.0-1.2","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","326.39999997615814","images/sheep3.png","","","choice_memory_trial","3","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice3.png","animals"
"html-keyboard-response","343","561862","0.0-17.0-1.0-2.0-0.3","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","344","563162","0.0-17.0-1.0-2.0-1.3","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","292.69999998807907","images/horse2.png","","","choice_memory_trial","3","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice1.png","animals"
"html-keyboard-response","345","563674","0.0-17.0-1.0-2.0-0.4","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","346","564980","0.0-17.0-1.0-2.0-1.4","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","303.30000001192093","images/sheep2.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","images/animals_choice1.png","animals"
"html-keyboard-response","347","565482","0.0-17.0-1.0-2.0-0.5","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","348","566766","0.0-17.0-1.0-2.0-1.5","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","280.0999999642372","images/horse5.png","","","choice_memory_trial","2","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice1.png","animals"
"html-keyboard-response","349","567272","0.0-17.0-1.0-2.0-0.6","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","350","568528","0.0-17.0-1.0-2.0-1.6","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","245.60000002384186","images/sheep4.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice1.png","animals"
"html-keyboard-response","351","569044","0.0-17.0-1.0-2.0-0.7","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","352","570287","0.0-17.0-1.0-2.0-1.7","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","238.60000002384186","images/horse1.png","","","choice_memory_trial","3","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice1.png","animals"
"html-keyboard-response","353","570796","0.0-17.0-1.0-2.0-0.8","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","354","572066","0.0-17.0-1.0-2.0-1.8","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","253.20000004768372","images/sheep1.png","","","choice_memory_trial","2","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice1.png","animals"
"html-keyboard-response","355","572573","0.0-17.0-1.0-2.0-0.9","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","356","573847","0.0-17.0-1.0-2.0-1.9","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","262.4000000357628","images/horse4.png","","","choice_memory_trial","3","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice2.png","animals"
"html-keyboard-response","357","574363","0.0-17.0-1.0-2.0-0.10","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","358","575688","0.0-17.0-1.0-2.0-1.10","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","319.69999998807907","images/cow2.png","","","choice_memory_trial","3","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice3.png","animals"
"html-keyboard-response","359","576202","0.0-17.0-1.0-2.0-0.11","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","360","577272","0.0-17.0-1.0-2.0-1.11","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","50","images/cow5.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice2.png","animals"
"html-keyboard-response","361","577774","0.0-17.0-1.0-2.0-0.12","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","362","579073","0.0-17.0-1.0-2.0-1.12","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","289.89999997615814","images/goat1.png","","","choice_memory_trial","2","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice3.png","animals"
"html-keyboard-response","363","579582","0.0-17.0-1.0-2.0-0.13","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","364","580729","0.0-17.0-1.0-2.0-1.13","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","139.10000002384186","images/goat3.png","","","choice_memory_trial","1","","","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","images/animals_choice2.png","animals"
"html-keyboard-response","365","581233","0.0-17.0-1.0-2.0-0.14","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","366","582383","0.0-17.0-1.0-2.0-1.14","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","130.30000001192093","images/cow1.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","images/animals_choice1.png","animals"
"html-keyboard-response","367","582893","0.0-17.0-1.0-2.0-0.15","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","368","584206","0.0-17.0-1.0-2.0-1.15","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","301.60000002384186","images/goat2.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice2.png","animals"
"html-keyboard-response","369","584707","0.0-17.0-1.0-2.0-0.16","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","370","585998","0.0-17.0-1.0-2.0-1.16","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","288.89999997615814","images/horse3.png","","","choice_memory_trial","2","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice3.png","animals"
"html-keyboard-response","371","586500","0.0-17.0-1.0-2.0-0.17","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","372","588072","0.0-17.0-1.0-2.0-1.17","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","570.0999999642372","images/goat5.png","","","choice_memory_trial","3","","","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","images/animals_choice2.png","animals"
"html-keyboard-response","373","588573","0.0-17.0-1.0-2.0-0.18","1998","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1763""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
