"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","515","1716634","0.0-13.0-2.0-1.57","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1206.800000011921","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","516","1717135","0.0-13.0-2.0-0.58","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1721137","0.0-13.0-2.0-1.58","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","568.3000000119209","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","518","1721638","0.0-13.0-2.0-0.59","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1725641","0.0-13.0-2.0-1.59","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","816.4000000357628","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","-1","pets","","feline","1","2"
"html-keyboard-response","520","1726152","0.0-13.0-2.0-0.60","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1730168","0.0-13.0-2.0-1.60","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","750.9000000357628","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","522","1730669","0.0-13.0-2.0-0.61","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1734671","0.0-13.0-2.0-1.61","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1537.9000000357628","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","524","1735173","0.0-13.0-2.0-0.62","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1739175","0.0-13.0-2.0-1.62","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","794","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","526","1739677","0.0-13.0-2.0-0.63","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1743681","0.0-13.0-2.0-1.63","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1409.5999999642372","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","528","1744182","0.0-13.0-2.0-0.64","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1748184","0.0-13.0-2.0-1.64","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","617.5","images/rabbit5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","530","1748685","0.0-13.0-2.0-0.65","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1752687","0.0-13.0-2.0-1.65","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","690.6000000238419","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","2"
"html-keyboard-response","532","1753188","0.0-13.0-2.0-0.66","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1757190","0.0-13.0-2.0-1.66","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1603.199999988079","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","534","1757692","0.0-13.0-2.0-0.67","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1761694","0.0-13.0-2.0-1.67","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","699.4000000357628","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","feline","1","2"
"html-keyboard-response","536","1762195","0.0-13.0-2.0-0.68","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1766198","0.0-13.0-2.0-1.68","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1284.5","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","538","1766699","0.0-13.0-2.0-0.69","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1770701","0.0-13.0-2.0-1.69","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","547.8000000119209","images/rabbit5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","540","1771203","0.0-13.0-2.0-0.70","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1775206","0.0-13.0-2.0-1.70","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","795.6999999880791","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","1","2"
"html-keyboard-response","542","1775707","0.0-13.0-2.0-0.71","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1779708","0.0-13.0-2.0-1.71","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","852.4000000357628","images/feline4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","feline","1","2"
"html-button-response","544","1787584","0.0-13.0-3.0","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","7874.800000011921","<p> You have completed the round! <p> In this round, you earned 30 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1789200","0.0-14.0","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","1615.300000011921","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1805940","0.0-15.0-0.0","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1818078","0.0-15.0-1.0-0.0","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","4342.599999964237","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1828785","0.0-15.0-1.0-0.1","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","3279.800000011921","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1837756","0.0-15.0-1.0-0.2","1535","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
""blur"",""232"",""914460""
""focus"",""232"",""925312""
""blur"",""233"",""931953""
""focus"",""233"",""936287""
""blur"",""389"",""1360818""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""blur"",""232"",""914460""
""blur"",""233"",""931953""
""blur"",""389"",""1360818""
","""event"",""trial"",""time""
""focus"",""232"",""925312""
""focus"",""233"",""936287""
""focus"",""389"",""1367329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1818""
","
","","","","","","669.5","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
