"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","450","1570337","0.0-13.0-2.0-0.25","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","451","1574351","0.0-13.0-2.0-1.25","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2087","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","orange","1","2"
"html-keyboard-response","452","1574866","0.0-13.0-2.0-0.26","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","453","1578873","0.0-13.0-2.0-1.26","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2155","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","orange","1","2"
"html-keyboard-response","454","1579384","0.0-13.0-2.0-0.27","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","455","1583400","0.0-13.0-2.0-1.27","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2833","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","-1","fruit","","banana","1","2"
"html-keyboard-response","456","1583912","0.0-13.0-2.0-0.28","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1587927","0.0-13.0-2.0-1.28","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1114","images/apple4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","apple","1","2"
"html-keyboard-response","458","1588441","0.0-13.0-2.0-0.29","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1592453","0.0-13.0-2.0-1.29","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2182","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","2","images/fruit_choice3.png","-1","fruit","","orange","1","2"
"html-keyboard-response","460","1592968","0.0-13.0-2.0-0.30","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1596975","0.0-13.0-2.0-1.30","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2201","images/apple1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","-1","fruit","","apple","1","2"
"html-keyboard-response","462","1597480","0.0-13.0-2.0-0.31","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1601491","0.0-13.0-2.0-1.31","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2133","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","-1","fruit","","apple","1","2"
"html-keyboard-response","464","1602005","0.0-13.0-2.0-0.32","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1606019","0.0-13.0-2.0-1.32","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2003","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","banana","1","2"
"html-keyboard-response","466","1606531","0.0-13.0-2.0-0.33","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1610537","0.0-13.0-2.0-1.33","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","599","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","1","2"
"html-keyboard-response","468","1611051","0.0-13.0-2.0-0.34","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1615068","0.0-13.0-2.0-1.34","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2078","images/apple1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","apple","1","2"
"html-keyboard-response","470","1615579","0.0-13.0-2.0-0.35","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1619589","0.0-13.0-2.0-1.35","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1657","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","orange","1","2"
"html-keyboard-response","472","1620102","0.0-13.0-2.0-0.36","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1624113","0.0-13.0-2.0-1.36","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1916","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","474","1624625","0.0-13.0-2.0-0.37","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1628639","0.0-13.0-2.0-1.37","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2584","images/apple1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","apple","1","2"
"html-keyboard-response","476","1629154","0.0-13.0-2.0-0.38","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1633158","0.0-13.0-2.0-1.38","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2147","images/orange4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","orange","1","2"
"html-keyboard-response","478","1633672","0.0-13.0-2.0-0.39","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1637680","0.0-13.0-2.0-1.39","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2268","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","480","1638195","0.0-13.0-2.0-0.40","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1642199","0.0-13.0-2.0-1.40","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1105","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","1","2"
"html-keyboard-response","482","1642715","0.0-13.0-2.0-0.41","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1646723","0.0-13.0-2.0-1.41","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2735","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","orange","1","2"
"html-keyboard-response","484","1647235","0.0-13.0-2.0-0.42","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1651243","0.0-13.0-2.0-1.42","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","975","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","1","2"
"html-keyboard-response","486","1651759","0.0-13.0-2.0-0.43","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1655774","0.0-13.0-2.0-1.43","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2121","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","488","1656291","0.0-13.0-2.0-0.44","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1660309","0.0-13.0-2.0-1.44","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","2553","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","3","images/fruit_choice1.png","-1","fruit","","banana","1","2"
"html-keyboard-response","490","1660822","0.0-13.0-2.0-0.45","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1664833","0.0-13.0-2.0-1.45","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1295","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","492","1665345","0.0-13.0-2.0-0.46","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1669360","0.0-13.0-2.0-1.46","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1356","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","494","1669865","0.0-13.0-2.0-0.47","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1673879","0.0-13.0-2.0-1.47","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","3490","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","1","fruit","","orange","1","2"
"html-keyboard-response","496","1674385","0.0-13.0-2.0-0.48","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1678394","0.0-13.0-2.0-1.48","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1427","images/apple5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","apple","1","2"
"html-keyboard-response","498","1678910","0.0-13.0-2.0-0.49","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1682920","0.0-13.0-2.0-1.49","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","899","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","2"
"html-keyboard-response","500","1683426","0.0-13.0-2.0-0.50","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1687440","0.0-13.0-2.0-1.50","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","
","","","","","","1889","images/apple1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","1","fruit","","apple","1","2"
