"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","327","1071614","0.0-11.0-2.0-0.42","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","328","1075617","0.0-11.0-2.0-1.42","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","724.0999999940395","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","cow","1","1"
"html-keyboard-response","329","1076119","0.0-11.0-2.0-0.43","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","330","1080121","0.0-11.0-2.0-1.43","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","612.4000000059605","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","cow","1","1"
"html-keyboard-response","331","1080624","0.0-11.0-2.0-0.44","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1084626","0.0-11.0-2.0-1.44","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","1290.9000000059605","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","333","1085128","0.0-11.0-2.0-0.45","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1089131","0.0-11.0-2.0-1.45","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","730.4000000059605","images/sheep3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","335","1089633","0.0-11.0-2.0-0.46","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1093635","0.0-11.0-2.0-1.46","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","811.5","images/sheep2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","-1","animals","","sheep","1","1"
"html-keyboard-response","337","1094137","0.0-11.0-2.0-0.47","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1098139","0.0-11.0-2.0-1.47","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","978.0999999940395","images/sheep2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","339","1098640","0.0-11.0-2.0-0.48","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1102643","0.0-11.0-2.0-1.48","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","714.3000000119209","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","341","1103145","0.0-11.0-2.0-0.49","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1107147","0.0-11.0-2.0-1.49","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","2305.9000000059605","images/horse4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","horse","1","1"
"html-keyboard-response","343","1107649","0.0-11.0-2.0-0.50","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1111651","0.0-11.0-2.0-1.50","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","697.9000000059605","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","1","animals","","horse","1","1"
"html-keyboard-response","345","1112153","0.0-11.0-2.0-0.51","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1116156","0.0-11.0-2.0-1.51","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","1889.300000011921","images/cow1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","cow","1","1"
"html-keyboard-response","347","1116659","0.0-11.0-2.0-0.52","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1120661","0.0-11.0-2.0-1.52","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","960.7999999821186","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","horse","1","1"
"html-keyboard-response","349","1121164","0.0-11.0-2.0-0.53","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1125166","0.0-11.0-2.0-1.53","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","902.8000000119209","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","horse","1","1"
"html-keyboard-response","351","1125668","0.0-11.0-2.0-0.54","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","352","1129670","0.0-11.0-2.0-1.54","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","2006.7000000178814","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","sheep","1","1"
"html-keyboard-response","353","1130172","0.0-11.0-2.0-0.55","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1134174","0.0-11.0-2.0-1.55","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","767","images/sheep5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","1","1"
"html-keyboard-response","355","1134675","0.0-11.0-2.0-0.56","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1138678","0.0-11.0-2.0-1.56","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","1047.9000000059605","images/cow1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","2","images/animals_choice2.png","1","animals","","cow","1","1"
"html-keyboard-response","357","1139180","0.0-11.0-2.0-0.57","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1143183","0.0-11.0-2.0-1.57","1711","2","2","""event"",""trial"",""time""
""blur"",""1"",""4762""
""focus"",""1"",""6528""
""fullscreenenter"",""1"",""7887""
""blur"",""233"",""785522""
""focus"",""233"",""787532""
""blur"",""234"",""791208""
""focus"",""234"",""799348""
""blur"",""236"",""808935""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""blur"",""1"",""4762""
""blur"",""233"",""785522""
""blur"",""234"",""791208""
""blur"",""236"",""808935""
","""event"",""trial"",""time""
""focus"",""1"",""6528""
""focus"",""233"",""787532""
""focus"",""234"",""799348""
""focus"",""236"",""814461""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7887""
","
","","","","","","974.4000000059605","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","cow","1","1"
