"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","338","1162767","0.0-11.0-2.0-1.47","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","1855.5999999046326","images/boat4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","3","images/vehicles_choice3.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","339","1163282","0.0-11.0-2.0-0.48","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1167284","0.0-11.0-2.0-1.48","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","1298.1000000238419","images/boat3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","3","images/vehicles_choice1.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","341","1167785","0.0-11.0-2.0-0.49","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1171787","0.0-11.0-2.0-1.49","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","786.7999999523163","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","343","1172289","0.0-11.0-2.0-0.50","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1176292","0.0-11.0-2.0-1.50","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","650.5","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","3","images/vehicles_choice1.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","345","1176793","0.0-11.0-2.0-0.51","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1180796","0.0-11.0-2.0-1.51","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","1594.7000000476837","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","train","2","1"
"html-keyboard-response","347","1181297","0.0-11.0-2.0-0.52","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1185300","0.0-11.0-2.0-1.52","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","images/train5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","null","null","-1","vehicles","","train","2","1"
"html-keyboard-response","349","1185801","0.0-11.0-2.0-0.53","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1189803","0.0-11.0-2.0-1.53","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","258.89999997615814","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","2","1"
"html-keyboard-response","351","1190304","0.0-11.0-2.0-0.54","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","352","1194307","0.0-11.0-2.0-1.54","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","483.1999999284744","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","-1","vehicles","","train","2","1"
"html-keyboard-response","353","1194809","0.0-11.0-2.0-0.55","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1198813","0.0-11.0-2.0-1.55","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","578.8000000715256","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","2","images/vehicles_choice2.png","-1","vehicles","","train","2","1"
"html-keyboard-response","355","1199314","0.0-11.0-2.0-0.56","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1203317","0.0-11.0-2.0-1.56","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","74.40000009536743","images/plane4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","3","images/vehicles_choice2.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","357","1203818","0.0-11.0-2.0-0.57","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1207820","0.0-11.0-2.0-1.57","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","194.20000004768372","images/boat4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","359","1208320","0.0-11.0-2.0-0.58","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","360","1212322","0.0-11.0-2.0-1.58","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","227.89999997615814","images/train4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","2","1"
"html-keyboard-response","361","1212823","0.0-11.0-2.0-0.59","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","362","1216826","0.0-11.0-2.0-1.59","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","357.7999999523163","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","2","images/vehicles_choice1.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","363","1217327","0.0-11.0-2.0-0.60","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","364","1221330","0.0-11.0-2.0-1.60","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","301.2000000476837","images/boat3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","365","1221831","0.0-11.0-2.0-0.61","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","366","1225833","0.0-11.0-2.0-1.61","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","493.59999990463257","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","3","images/vehicles_choice2.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","367","1226336","0.0-11.0-2.0-0.62","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","368","1230338","0.0-11.0-2.0-1.62","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","357.2000000476837","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","train","2","1"
"html-keyboard-response","369","1230839","0.0-11.0-2.0-0.63","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","370","1234841","0.0-11.0-2.0-1.63","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","156.79999995231628","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","371","1235343","0.0-11.0-2.0-0.64","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","372","1239346","0.0-11.0-2.0-1.64","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","317.60000002384186","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","3","images/vehicles_choice3.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","373","1239848","0.0-11.0-2.0-0.65","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","374","1243851","0.0-11.0-2.0-1.65","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","597.0999999046326","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","1","vehicles","","plane","2","1"
"html-keyboard-response","375","1244353","0.0-11.0-2.0-0.66","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","376","1248355","0.0-11.0-2.0-1.66","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","27.300000071525574","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","1"
"html-keyboard-response","377","1248857","0.0-11.0-2.0-0.67","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","378","1252859","0.0-11.0-2.0-1.67","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","363.7000000476837","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","-1","vehicles","","plane","2","1"
"html-keyboard-response","379","1253360","0.0-11.0-2.0-0.68","1574","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
""blur"",""190"",""744262""
""focus"",""191"",""746292""
""blur"",""258"",""980583""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""blur"",""190"",""744262""
""blur"",""258"",""980583""
","""event"",""trial"",""time""
""focus"",""191"",""746292""
""focus"",""260"",""985139""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3347""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
