"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","175","654037","0.0-9.0-2.0-1.44","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","2112.399999999907","images/bush2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","-1","plants","","bush","2","0"
"html-keyboard-response","176","654542","0.0-9.0-2.0-0.45","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","177","658548","0.0-9.0-2.0-1.45","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1873.2000000001863","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","tree","2","0"
"html-keyboard-response","178","659053","0.0-9.0-2.0-0.46","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","179","663059","0.0-9.0-2.0-1.46","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1403.1000000000931","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","1","images/plants_choice2.png","-1","plants","","bush","2","0"
"html-keyboard-response","180","663564","0.0-9.0-2.0-0.47","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","181","667569","0.0-9.0-2.0-1.47","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1163.7000000001863","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","0"
"html-keyboard-response","182","668074","0.0-9.0-2.0-0.48","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","183","672080","0.0-9.0-2.0-1.48","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1211.6000000000931","images/tree4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","tree","2","0"
"html-keyboard-response","184","672585","0.0-9.0-2.0-0.49","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","185","676590","0.0-9.0-2.0-1.49","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1142.3999999999069","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","3","images/plants_choice2.png","-1","plants","","cactus","2","0"
"html-keyboard-response","186","677095","0.0-9.0-2.0-0.50","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","187","681101","0.0-9.0-2.0-1.50","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1754.2999999998137","images/cactus2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","cactus","2","0"
"html-keyboard-response","188","681606","0.0-9.0-2.0-0.51","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","189","685612","0.0-9.0-2.0-1.51","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1288.5","images/tree5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","tree","2","0"
"html-keyboard-response","190","686117","0.0-9.0-2.0-0.52","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","191","690122","0.0-9.0-2.0-1.52","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1780.8999999999069","images/bush4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","-1","plants","","bush","2","0"
"html-keyboard-response","192","690627","0.0-9.0-2.0-0.53","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","193","694633","0.0-9.0-2.0-1.53","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","2186.600000000093","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","-1","plants","","tree","2","0"
"html-keyboard-response","194","695138","0.0-9.0-2.0-0.54","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","195","699144","0.0-9.0-2.0-1.54","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","964.1000000000931","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","0"
"html-keyboard-response","196","699648","0.0-9.0-2.0-0.55","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","197","703654","0.0-9.0-2.0-1.55","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1332.3999999999069","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","3","images/plants_choice1.png","-1","plants","","bush","2","0"
"html-keyboard-response","198","704159","0.0-9.0-2.0-0.56","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","199","708165","0.0-9.0-2.0-1.56","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1453","images/bush2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","1","images/plants_choice3.png","-1","plants","","bush","2","0"
"html-keyboard-response","200","708670","0.0-9.0-2.0-0.57","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","201","712675","0.0-9.0-2.0-1.57","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1734.5","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","cactus","2","0"
"html-keyboard-response","202","713180","0.0-9.0-2.0-0.58","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","203","717186","0.0-9.0-2.0-1.58","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","2387","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","cactus","2","0"
"html-keyboard-response","204","717691","0.0-9.0-2.0-0.59","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","205","721696","0.0-9.0-2.0-1.59","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1020.6999999997206","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","2","0"
"html-keyboard-response","206","722202","0.0-9.0-2.0-0.60","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","207","726207","0.0-9.0-2.0-1.60","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1387.2999999998137","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","-1","plants","","bush","2","0"
"html-keyboard-response","208","726712","0.0-9.0-2.0-0.61","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","209","730718","0.0-9.0-2.0-1.61","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1196.3999999999069","images/bush2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","2","images/plants_choice3.png","-1","plants","","bush","2","0"
"html-keyboard-response","210","731223","0.0-9.0-2.0-0.62","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","211","735228","0.0-9.0-2.0-1.62","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1730.8999999999069","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","2","0"
"html-keyboard-response","212","735733","0.0-9.0-2.0-0.63","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","739739","0.0-9.0-2.0-1.63","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1567","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","3","images/plants_choice1.png","-1","plants","","bush","2","0"
"html-keyboard-response","214","740244","0.0-9.0-2.0-0.64","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","744250","0.0-9.0-2.0-1.64","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","799.6000000000931","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","bush","2","0"
"html-keyboard-response","216","744755","0.0-9.0-2.0-0.65","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","748760","0.0-9.0-2.0-1.65","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1085.1999999997206","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","cactus","2","0"
"html-keyboard-response","218","749265","0.0-9.0-2.0-0.66","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","219","753271","0.0-9.0-2.0-1.66","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1327.2999999998137","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","cactus","2","0"
"html-keyboard-response","220","753776","0.0-9.0-2.0-0.67","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","221","757781","0.0-9.0-2.0-1.67","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1004.2999999998137","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","2","0"
"html-keyboard-response","222","758286","0.0-9.0-2.0-0.68","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","223","762292","0.0-9.0-2.0-1.68","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1279.2000000001863","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","0"
"html-keyboard-response","224","762797","0.0-9.0-2.0-0.69","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","225","766803","0.0-9.0-2.0-1.69","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","970.6000000000931","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","2","0"
"html-keyboard-response","226","767308","0.0-9.0-2.0-0.70","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","227","771313","0.0-9.0-2.0-1.70","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1280.3000000002794","images/bush4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","bush","2","0"
"html-keyboard-response","228","771818","0.0-9.0-2.0-0.71","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","229","775824","0.0-9.0-2.0-1.71","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1527.7000000001863","images/cactus2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","-1","plants","","cactus","2","0"
"html-button-response","230","779265","0.0-9.0-3.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","3439.7999999998137","<p> You have completed the round! <p> In this round, you earned 4 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","231","781266","0.0-10.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1998.8999999999069","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","232","782654","0.0-11.0-0.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","233","792950","0.0-11.0-1.0-0.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1855.2999999998137","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","234","802605","0.0-11.0-1.0-0.1","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","874.3999999999069","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","235","820104","0.0-11.0-1.0-0.2","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","10635","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","236","825981","0.0-11.0-1.0-0.3","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","646.8999999999069","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","237","831011","0.0-11.0-1.0-0.4","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","493.10000000009313","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","238","844771","0.0-11.0-1.0-0.5","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","3078.2000000001863","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","239","855873","0.0-11.0-1.0-0.6","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","897.4000000003725","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","240","869288","0.0-11.0-1.0-0.7","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1065.7999999998137","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","241","878313","0.0-11.0-1.0-0.8","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","773.2000000001863","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","242","888149","0.0-11.0-1.0-0.9","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","543.2000000001863","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","243","888754","0.0-11.0-2.0-0.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","244","892760","0.0-11.0-2.0-1.0","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1749.2999999998137","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","-1","vehicles","","plane","1","1"
"html-keyboard-response","245","893265","0.0-11.0-2.0-0.1","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","246","897271","0.0-11.0-2.0-1.1","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","1294.7999999998137","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","1","images/vehicles_choice1.png","1","vehicles","","plane","1","1"
"html-keyboard-response","247","897776","0.0-11.0-2.0-0.2","1718","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2820""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
