"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","198","754252","0.0-9.0-2.0-0.56","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","199","758263","0.0-9.0-2.0-1.56","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","807.0999994277954","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","cow","2","0"
"html-keyboard-response","200","758779","0.0-9.0-2.0-0.57","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","201","762790","0.0-9.0-2.0-1.57","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1205.9000005722046","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","1","images/animals_choice3.png","1","animals","","sheep","2","0"
"html-keyboard-response","202","763299","0.0-9.0-2.0-0.58","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","203","767307","0.0-9.0-2.0-1.58","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1188.6999998092651","images/cow2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","3","images/animals_choice2.png","-1","animals","","cow","2","0"
"html-keyboard-response","204","767813","0.0-9.0-2.0-0.59","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","205","771818","0.0-9.0-2.0-1.59","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","827.3999996185303","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","1","images/animals_choice3.png","-1","animals","","sheep","2","0"
"html-keyboard-response","206","772324","0.0-9.0-2.0-0.60","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","207","776334","0.0-9.0-2.0-1.60","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1747","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","cow","2","0"
"html-keyboard-response","208","776844","0.0-9.0-2.0-0.61","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","209","780847","0.0-9.0-2.0-1.61","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1223.4000005722046","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","2","images/animals_choice1.png","-1","animals","","cow","2","0"
"html-keyboard-response","210","781356","0.0-9.0-2.0-0.62","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","211","785366","0.0-9.0-2.0-1.62","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1655","images/cow2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","1","images/animals_choice3.png","-1","animals","","cow","2","0"
"html-keyboard-response","212","785874","0.0-9.0-2.0-0.63","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","789883","0.0-9.0-2.0-1.63","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1311.1999998092651","images/cow2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","cow","2","0"
"html-keyboard-response","214","790389","0.0-9.0-2.0-0.64","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","794398","0.0-9.0-2.0-1.64","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1473.6000003814697","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","2","images/animals_choice1.png","-1","animals","","cow","2","0"
"html-keyboard-response","216","794903","0.0-9.0-2.0-0.65","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","798914","0.0-9.0-2.0-1.65","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1767.5999994277954","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","-1","animals","","sheep","2","0"
"html-keyboard-response","218","799423","0.0-9.0-2.0-0.66","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","219","803432","0.0-9.0-2.0-1.66","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","2058.6000003814697","images/goat5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","goat","2","0"
"html-keyboard-response","220","803937","0.0-9.0-2.0-0.67","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","221","807951","0.0-9.0-2.0-1.67","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1511.8000001907349","images/cow2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","cow","2","0"
"html-keyboard-response","222","808465","0.0-9.0-2.0-0.68","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","223","812469","0.0-9.0-2.0-1.68","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","972.5999994277954","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","1","images/animals_choice1.png","-1","animals","","goat","2","0"
"html-keyboard-response","224","812973","0.0-9.0-2.0-0.69","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","225","816990","0.0-9.0-2.0-1.69","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","516.9000005722046","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","2","0"
"html-keyboard-response","226","817496","0.0-9.0-2.0-0.70","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","227","821504","0.0-9.0-2.0-1.70","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","490.6000003814697","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","3","images/animals_choice1.png","-1","animals","","sheep","2","0"
"html-keyboard-response","228","822012","0.0-9.0-2.0-0.71","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","229","826022","0.0-9.0-2.0-1.71","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1172.8000001907349","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","1","images/animals_choice2.png","-1","animals","","sheep","2","0"
"html-button-response","230","842477","0.0-9.0-3.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","16450.699999809265","<p> You have completed the round! <p> In this round, you earned -16 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","231","844100","0.0-10.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1621.3999996185303","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","232","855695","0.0-11.0-0.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","233","864566","0.0-11.0-1.0-0.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","2078.300000190735","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","234","873807","0.0-11.0-1.0-0.1","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","739","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","235","882290","0.0-11.0-1.0-0.2","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1101.6999998092651","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","236","888347","0.0-11.0-1.0-0.3","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1098.5","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","237","893798","0.0-11.0-1.0-0.4","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","969.6999998092651","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","238","904251","0.0-11.0-1.0-0.5","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","673.9000005722046","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","239","915351","0.0-11.0-1.0-0.6","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","633.6999998092651","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","240","927961","0.0-11.0-1.0-0.7","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","423.79999923706055","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","241","936829","0.0-11.0-1.0-0.8","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","651.6999998092651","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","242","946557","0.0-11.0-1.0-0.9","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","419.69999980926514","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","243","947186","0.0-11.0-2.0-0.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","244","951190","0.0-11.0-2.0-1.0","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","912.1000003814697","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","1"
"html-keyboard-response","245","951696","0.0-11.0-2.0-0.1","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","246","955716","0.0-11.0-2.0-1.1","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1139.6999998092651","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","1","fruit","","straw","1","1"
"html-keyboard-response","247","956222","0.0-11.0-2.0-0.2","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","248","960238","0.0-11.0-2.0-1.2","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","484","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","1"
"html-keyboard-response","249","960748","0.0-11.0-2.0-0.3","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","250","964766","0.0-11.0-2.0-1.3","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1619.1000003814697","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","1","images/fruit_choice3.png","-1","fruit","","banana","1","1"
"html-keyboard-response","251","965277","0.0-11.0-2.0-0.4","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","252","969298","0.0-11.0-2.0-1.4","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","615.5","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","1","1"
"html-keyboard-response","253","969809","0.0-11.0-2.0-0.5","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","254","973828","0.0-11.0-2.0-1.5","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","858.6999998092651","images/banana4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","2","images/fruit_choice1.png","-1","fruit","","banana","1","1"
"html-keyboard-response","255","974343","0.0-11.0-2.0-0.6","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","256","978346","0.0-11.0-2.0-1.6","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1138.8000001907349","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","1","1"
"html-keyboard-response","257","978855","0.0-11.0-2.0-0.7","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","258","982863","0.0-11.0-2.0-1.7","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","972.7000007629395","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","1","images/fruit_choice2.png","-1","fruit","","orange","1","1"
"html-keyboard-response","259","983369","0.0-11.0-2.0-0.8","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","260","987381","0.0-11.0-2.0-1.8","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","681.4000005722046","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","orange","1","1"
"html-keyboard-response","261","987892","0.0-11.0-2.0-0.9","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","262","991902","0.0-11.0-2.0-1.9","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1220.6000003814697","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","1","images/fruit_choice3.png","1","fruit","","banana","1","1"
"html-keyboard-response","263","992412","0.0-11.0-2.0-0.10","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","264","996416","0.0-11.0-2.0-1.10","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","895.8000001907349","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","straw","1","1"
"html-keyboard-response","265","996926","0.0-11.0-2.0-0.11","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","266","1000931","0.0-11.0-2.0-1.11","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1213","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","1"
"html-keyboard-response","267","1001444","0.0-11.0-2.0-0.12","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","268","1005448","0.0-11.0-2.0-1.12","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1753.8999996185303","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","banana","1","1"
"html-keyboard-response","269","1005958","0.0-11.0-2.0-0.13","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","270","1009966","0.0-11.0-2.0-1.13","1863","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3356""
","
","","","","","","1166.3000001907349","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","orange","1","1"
